7539,24,77.97
7569,24,78.18
7599,24,78.28
7630,24,78.53
7660,24,78.75
7690,24,78.93
7720,24,79.11
7750,24,79.3
7780,24,80.08
7810,24,80.66999999999999
7840,24,81.87
7870,24,82.02
7900,24,82.2
7930,24,82.35999999999999
7960,24,82.59
7990,24,82.72
8020,24,82.89
8050,24,83.07000000000001
8080,24,83.24000000000001
8110,24,83.47
8140,24,83.57
8170,24,83.77999999999999
8200,24,84.1
8230,24,84.53
8260,24,85.02
8290,24,85.21
8320,24,85.6
8350,24,85.67000000000002
8380,24,85.86999999999999
8410,24,86.05
8440,24,86.17
8471,24,86.33
8501,24,86.38999999999999
8531,24,86.62
8561,24,86.7
8591,24,86.93
8621,24,87.07000000000001
8651,24,87.20000000000002
8681,24,87.36000000000001
8711,23,87.47000000000001
8741,23,87.67
8771,23,87.82000000000001
8801,23,87.93
8831,23,88.08
8861,23,88.24
8891,22,88.37
8921,22,88.55
8951,22,88.61
8981,22,88.75999999999999
9011,22,88.85
9041,22,89.04
9071,22,89.2
9101,22,89.29
9131,22,89.48000000000002
9161,21,89.56
9191,21,89.65000000000002
9221,21,89.75
9251,19,89.92
9281,19,89.98
9311,19,90.01
9341,19,90.09
9371,19,90.2
9401,19,90.29
9431,19,90.38999999999999
9461,19,90.40999999999998
9492,19,90.53999999999999
9522,19,90.55
9552,19,90.66
9582,19,90.67999999999999
9612,19,90.76
9642,19,90.85
9672,19,90.89
9702,19,90.97000000000001
9732,19,91.13
9762,19,91.13
9792,19,91.17
9822,19,91.29999999999998
9852,19,91.42
9882,19,91.42
9912,19,91.49000000000001
9942,18,91.61
9972,18,91.67
10002,18,91.74
10032,18,91.82000000000001
10062,18,91.9
10092,17,91.97
10122,17,91.98
10152,17,92.05
10182,17,92.13
10212,17,92.19999999999999
10242,16,92.20999999999998
10272,16,92.33
10302,16,92.38999999999999
10332,16,92.46
10362,16,92.51
10392,16,92.54
10422,16,92.62
10452,16,92.66
10482,16,92.73
10512,16,92.77
10543,16,92.85
10573,16,92.88
10603,16,93.0
10633,16,93.05
10663,16,93.11999999999999
10693,16,93.16999999999999
10723,16,93.22999999999999
10753,16,93.25999999999999
10783,16,93.28
10813,16,93.38
10843,16,93.47
10873,16,93.53999999999999
10903,15,93.55999999999999
10933,15,93.61999999999999
10963,15,93.64
10993,15,93.77000000000001
11023,15,93.79
11053,15,93.82000000000001
11083,15,93.82000000000001
11113,15,93.91000000000001
11143,15,94.09000000000002
11173,15,94.10000000000001
11203,15,94.16000000000001
11233,15,94.21000000000001
11263,15,94.25000000000001
11293,14,94.27000000000001
11323,14,94.34
11353,14,94.38000000000001
11383,14,94.38000000000001
11413,14,94.49000000000001
11443,13,94.55999999999999
11473,12,94.6
11503,12,94.6
11533,12,94.6
11563,12,94.67999999999999
11593,12,94.7
11623,12,94.78
11653,12,94.81
11684,12,94.92000000000002
11714,12,94.92000000000002
11744,12,94.95000000000002
11774,12,94.97000000000001
11804,12,95.02
11834,12,95.04
11864,12,95.06
11894,12,95.08
11924,12,95.13
11954,12,95.13
11984,12,95.17
12014,12,95.24999999999999
12044,12,95.3
12074,12,95.33999999999999
12104,12,95.37
12134,12,95.42999999999999
12164,12,95.45
12194,12,95.45
12224,12,95.51
12254,12,95.57000000000001
12284,12,95.58000000000001
12314,12,95.58000000000001
12344,12,95.60000000000001
12374,12,95.67
12404,12,95.73
12434,12,95.75000000000001
12464,12,95.78
12494,11,95.84
12524,11,95.84
12554,11,95.94
12584,11,95.94
12614,11,95.99000000000001
12644,11,96.01
12674,11,96.08
12704,11,96.08999999999999
12734,11,96.08999999999999
12765,11,96.08999999999999
12795,11,96.10999999999999
12825,11,96.17999999999998
12855,11,96.19999999999999
12885,11,96.25
12915,11,96.28
12945,11,96.30999999999999
12975,11,96.32999999999998
13005,11,96.39
13035,11,96.42
13065,11,96.42
13095,11,96.42
13125,10,96.49
13155,10,96.51
13185,10,96.52
13215,10,96.58
13245,10,96.58
13275,10,96.63000000000001
13305,10,96.63000000000001
13335,10,96.65
13365,10,96.71
13395,10,96.71
13425,10,96.76999999999998
13455,10,96.78999999999999
13485,10,96.78999999999999
13515,10,96.81
13545,10,96.81
13575,9,96.86
13605,9,96.86999999999999
13635,8,96.91
13665,8,96.92999999999999
13695,8,96.94999999999999
13725,8,96.97
13755,8,96.97
13785,8,97.02
13816,8,97.02
13846,8,97.05
13876,8,97.08
13906,8,97.09
13936,8,97.09
13966,8,97.12
13996,8,97.14
14026,8,97.14
14056,8,97.14
14086,8,97.14
14116,8,97.16
14146,7,97.16999999999999
14176,7,97.21000000000001
14206,7,97.21000000000001
14236,7,97.26
14266,7,97.27
14296,7,97.27
14326,7,97.27
14356,7,97.28
14386,7,97.28
14416,7,97.29
14446,7,97.31
14476,7,97.34
14506,7,97.34
14536,7,97.34
14566,7,97.34
14596,7,97.36
14626,7,97.36
14656,7,97.41
14686,7,97.44
14716,7,97.44
14746,7,97.47
14776,7,97.47
14806,7,97.49
14836,7,97.5
14867,7,97.5
14897,7,97.50999999999999
14927,7,97.53999999999999
14957,7,97.53999999999999
14987,7,97.53999999999999
15017,7,97.53999999999999
15047,7,97.56
15077,7,97.58000000000001
15107,7,97.63
15137,7,97.63
15167,7,97.65
15197,7,97.65
15227,7,97.65
15257,7,97.65
15287,7,97.65
15317,7,97.68
15347,7,97.69
15377,7,97.7
15407,7,97.74000000000001
15437,7,97.74000000000001
15467,7,97.74000000000001
15497,7,97.74000000000001
15527,7,97.75999999999999
15557,7,97.78
15587,7,97.82
15617,7,97.82
15647,7,97.83
15677,7,97.83
15707,7,97.83
15737,7,97.83
15767,7,97.83
15797,7,97.83
15827,7,97.84
15857,7,97.84
15888,7,97.91999999999999
15918,7,97.94
15948,7,97.94
15978,7,97.99000000000001
16008,7,97.99000000000001
16038,7,97.99000000000001
16068,7,98.00999999999999
16098,7,98.00999999999999
16128,7,98.00999999999999
16158,7,98.03999999999999
16188,7,98.03999999999999
16218,7,98.03999999999999
16248,7,98.03999999999999
16278,7,98.03999999999999
16308,7,98.05000000000001
16338,7,98.07000000000001
16368,7,98.07000000000001
16398,7,98.12
16428,7,98.15
16458,7,98.19
16488,7,98.19
16518,7,98.19
16548,7,98.19
16578,7,98.21
16608,7,98.21
16638,7,98.22
16668,7,98.22
16698,7,98.22
16728,7,98.24
16758,7,98.24
16788,7,98.24
16818,7,98.28
16848,7,98.33
16878,7,98.33
16908,7,98.35
16938,7,98.35
16968,7,98.35
16999,7,98.37
17029,7,98.4
17059,6,98.42
17089,6,98.42
17119,6,98.42
17149,6,98.43
17179,6,98.43
17209,6,98.43
17239,6,98.43
17269,6,98.46000000000001
17299,6,98.53999999999999
17329,6,98.53999999999999
17359,6,98.53999999999999
17389,6,98.56
17419,6,98.56
17449,6,98.56
17479,6,98.56
17509,6,98.56
17539,6,98.57
17569,6,98.57
17599,6,98.59
17629,6,98.6
17659,6,98.6
17689,6,98.6
17719,6,98.64
17749,6,98.64
17779,6,98.66
17809,6,98.66
17839,6,98.66
17869,6,98.69
17899,6,98.71000000000001
17929,6,98.71000000000001
17959,6,98.71000000000001
17990,6,98.71000000000001
18020,6,98.71000000000001
18050,6,98.71000000000001
18080,6,98.72999999999999
18110,6,98.72999999999999
18140,6,98.75999999999999
18170,6,98.81
18200,6,98.81
18230,6,98.84
18260,6,98.84
18290,6,98.84
18320,6,98.84
18350,6,98.84
18380,6,98.86
18410,6,98.86
18440,6,98.89
18470,6,98.89
18500,6,98.89
18530,6,98.89
18560,6,98.92
18590,5,98.95
18620,5,98.96
18650,5,98.97999999999999
18680,5,98.97999999999999
18710,5,99.02000000000001
18740,5,99.02000000000001
18770,5,99.02000000000001
18800,5,99.02000000000001
18830,5,99.02000000000001
18860,5,99.02000000000001
18890,5,99.03
18920,5,99.03
18950,5,99.03
18981,5,99.03
19011,4,99.06
19041,4,99.08
19071,4,99.08
19101,4,99.08
19131,4,99.1
19161,4,99.1
19191,4,99.15
19221,4,99.15
19251,4,99.15
19281,4,99.15
19311,4,99.15
19341,4,99.15
19371,4,99.16
19401,4,99.16
19431,4,99.16
19461,4,99.19
19491,4,99.19
19521,4,99.19
19551,4,99.19
19581,4,99.19
19611,4,99.21000000000001
19641,4,99.21000000000001
19671,4,99.23
19701,4,99.23
19731,4,99.24000000000001
19761,4,99.24000000000001
19791,4,99.24000000000001
19821,4,99.24000000000001
19851,4,99.25
19881,4,99.25
19911,4,99.27000000000001
19941,4,99.27000000000001
19971,4,99.27000000000001
20002,4,99.27000000000001
20032,4,99.27000000000001
20062,4,99.27000000000001
20092,4,99.28999999999999
20122,4,99.32
20152,3,99.32
20182,3,99.32
20212,3,99.32
20242,3,99.32
20272,3,99.34
20302,3,99.34
20332,3,99.35
20362,3,99.37
20392,3,99.37
20422,3,99.37
20452,3,99.37
20482,3,99.37
20512,3,99.37
20542,3,99.37
20572,3,99.37
20602,3,99.39
20632,3,99.39
20662,3,99.39
20692,3,99.39
20722,3,99.39
20752,3,99.39
20782,3,99.42
20812,2,99.43
20842,2,99.44
20872,2,99.44
20902,2,99.44
20932,2,99.44
20962,2,99.44
20993,2,99.44
21023,2,99.44
21053,2,99.44
21083,2,99.46000000000001
21113,2,99.46000000000001
21143,2,99.46000000000001
21173,2,99.46000000000001
21203,2,99.46000000000001
21233,2,99.46000000000001
21263,2,99.46000000000001
21293,2,99.46000000000001
21323,2,99.47
21353,2,99.49000000000001
21383,2,99.49000000000001
21413,2,99.49000000000001
21443,2,99.49000000000001
21473,2,99.49000000000001
21503,2,99.49000000000001
21533,2,99.49000000000001
21563,1,99.50999999999999
21593,1,99.50999999999999
21623,1,99.50999999999999
21653,1,99.50999999999999
21683,1,99.50999999999999
21713,1,99.50999999999999
21743,1,99.50999999999999
21773,1,99.50999999999999
21803,1,99.50999999999999
21833,1,99.50999999999999
21863,1,99.50999999999999
21893,1,99.50999999999999
21923,1,99.52
21953,1,99.52
21983,1,99.52
22013,1,99.52
22044,1,99.52
22074,1,99.52
22104,1,99.52
22134,1,99.52
22164,1,99.52
22194,1,99.52
22224,1,99.52
22254,1,99.52
22284,1,99.52
22314,1,99.52
22344,1,99.52
22374,1,99.52
22404,1,99.52
22434,1,99.52
22464,1,99.53999999999999
22494,1,99.53999999999999
22524,1,99.53999999999999
22554,1,99.53999999999999
22584,1,99.53999999999999
22614,1,99.53999999999999
22644,1,99.53999999999999
22674,1,99.53999999999999
22704,1,99.53999999999999
22734,1,99.53999999999999
22764,1,99.53999999999999
22794,1,99.53999999999999
22824,1,99.53999999999999
22854,1,99.53999999999999
22884,1,99.53999999999999
22914,1,99.53999999999999
22944,1,99.53999999999999
22974,1,99.53999999999999
23004,1,99.55
23034,1,99.55
23064,1,99.55
23095,1,99.55
23125,1,99.55
23155,1,99.55
23185,1,99.55
23215,1,99.55
23245,1,99.55
23275,1,99.55
23305,1,99.55
23335,1,99.55
23365,1,99.55
23395,1,99.55
23425,1,99.55
23455,1,99.55
23485,1,99.55
23515,1,99.55
23545,1,99.55
23575,1,99.57
23605,1,99.57
23635,1,99.57
23665,1,99.57
23695,1,99.57
23725,1,99.57
23755,1,99.57
23785,1,99.57
23815,1,99.57
23845,1,99.57
23875,1,99.57
23905,1,99.57
23935,1,99.57
23965,1,99.57
23995,1,99.57
24025,1,99.57
24055,1,99.57
24085,1,99.57
24116,1,99.58
24146,1,99.58
24176,1,99.58
24206,1,99.58
24236,1,99.58
24266,1,99.58
24296,1,99.58
24326,1,99.58
24356,1,99.58
24386,1,99.58
24416,1,99.58
24446,1,99.58
24476,1,99.58
24506,1,99.58
24536,1,99.58
24566,1,99.58
24596,1,99.58
24626,1,99.58
24656,1,99.58
24686,1,99.6
24716,1,99.6
24746,1,99.6
24776,1,99.6
24806,1,99.6
24836,1,99.6
24866,1,99.6
24896,1,99.6
24926,1,99.6
24956,1,99.6
24986,1,99.6
25016,1,99.6
25046,1,99.6
25076,1,99.6
25106,1,99.6
25136,1,99.6
25167,1,99.6
25197,1,99.6
25227,1,99.61
25257,1,99.61
25287,1,99.61
25317,1,99.61
25347,1,99.61
25377,1,99.61
25407,1,99.61
25437,1,99.61
25467,1,99.61
25497,1,99.61
25527,1,99.61
25557,1,99.61
25587,1,99.61
25617,1,99.61
25647,1,99.61
25677,1,99.61
25707,1,99.61
25737,1,99.61
25767,1,99.63
25797,1,99.63
25827,1,99.63
25857,1,99.63
25887,1,99.63
25917,1,99.63
25947,1,99.63
25977,1,99.63
26007,1,99.63
26037,1,99.63
26067,1,99.63
26097,1,99.63
26127,1,99.63
26157,1,99.63
26188,1,99.63
26218,1,99.63
26248,1,99.63
26278,1,99.63
26308,1,99.64
26338,1,99.64
26368,1,99.64
26398,1,99.64
26428,1,99.64
26458,1,99.64
26488,1,99.64
26518,1,99.64
26548,1,99.64
26578,1,99.64
26608,1,99.64
26638,1,99.64
26668,1,99.64
26698,1,99.64
26728,1,99.64
26758,1,99.64
26788,1,99.64
26818,1,99.64
26848,1,99.64
26878,1,99.66
26908,1,99.66
26938,1,99.66
26968,1,99.66
26998,1,99.66
27028,1,99.66
27058,1,99.66
27088,1,99.66
27118,1,99.66
27148,1,99.66
27178,1,99.66
27209,1,99.66
27239,1,99.66
27269,1,99.66
27299,1,99.66
27329,1,99.66
27359,1,99.66
27389,1,99.66
27419,1,99.67
27449,1,99.67
27479,1,99.67
27509,1,99.67
27539,1,99.67
27569,1,99.67
27599,1,99.67
27629,1,99.67
27659,1,99.67
27689,1,99.67
27719,1,99.67
27749,1,99.67
27779,1,99.67
27809,1,99.67
27839,1,99.67
27869,1,99.67
27899,1,99.67
27929,1,99.67
27959,1,99.69
27989,1,99.69
28019,1,99.69
28049,1,99.69
28079,1,99.69
28109,1,99.69
28139,1,99.69
28169,1,99.69
28199,1,99.69
28230,1,99.69
28260,1,99.69
28290,1,99.69
28320,1,99.69
28350,1,99.69
28380,1,99.69
28410,1,99.69
28440,1,99.69
28470,1,99.69
28500,1,99.69
28530,1,99.7
28560,1,99.7
28590,1,99.7
28620,1,99.7
28650,1,99.7
28680,1,99.7
28710,1,99.7
28740,1,99.7
28770,1,99.7
28800,1,99.7
28830,1,99.7
28860,1,99.7
28890,1,99.7
28920,1,99.7
28950,1,99.7
28980,1,99.7
29010,1,99.7
29040,1,99.7
29070,1,99.72
29100,1,99.72
29130,1,99.72
29160,1,99.72
29190,1,99.72
29221,1,99.72
29251,1,99.72
29281,1,99.72
29311,1,99.72
29341,1,99.72
29371,1,99.72
29401,1,99.72
29431,1,99.72
29461,1,99.72
29491,1,99.72
29521,1,99.72
29551,1,99.72
29581,1,99.72
29611,1,99.72
29641,1,99.73
29671,1,99.73
29701,1,99.73
29731,1,99.73
29761,1,99.73
29791,1,99.73
29821,1,99.73
29851,1,99.73
29881,1,99.73
29911,1,99.73
29941,1,99.73
29971,1,99.73
30001,1,99.73
30031,1,99.73
30061,1,99.73
30091,1,99.73
30121,1,99.73
30151,1,99.73
30181,1,99.75
30211,1,99.75
30242,1,99.75
30272,1,99.75
30302,1,99.75
30332,1,99.75
30362,1,99.75
30392,1,99.75
30422,1,99.75
30452,1,99.75
30482,1,99.75
30512,1,99.75
30542,1,99.75
30572,1,99.75
30602,1,99.75
30632,1,99.75
30662,1,99.75
30692,1,99.75
30722,1,99.75999999999999
30752,1,99.75999999999999
30782,1,99.75999999999999
30812,1,99.75999999999999
30842,1,99.75999999999999
30872,1,99.75999999999999
30902,1,99.75999999999999
30932,1,99.75999999999999
30962,1,99.75999999999999
30992,1,99.75999999999999
31022,1,99.75999999999999
31052,1,99.75999999999999
31082,1,99.75999999999999
31112,1,99.75999999999999
31142,1,99.75999999999999
31172,1,99.75999999999999
31202,1,99.75999999999999
31233,1,99.75999999999999
31263,1,99.75999999999999
31293,1,99.78
31323,1,99.78
31353,1,99.78
31383,1,99.78
31413,1,99.78
31443,1,99.78
31473,1,99.78
31503,1,99.78
31533,1,99.78
31563,1,99.78
31593,1,99.78
31623,1,99.78
31653,1,99.78
31683,1,99.78
31713,1,99.78
31743,1,99.78
31773,1,99.78
31803,1,99.78
31833,1,99.78999999999999
31863,1,99.78999999999999
31893,1,99.78999999999999
31923,1,99.78999999999999
31953,1,99.78999999999999
31983,1,99.78999999999999
32013,1,99.78999999999999
32043,1,99.78999999999999
32073,1,99.78999999999999
32103,1,99.78999999999999
32133,1,99.78999999999999
32163,1,99.78999999999999
32193,1,99.78999999999999
32223,1,99.78999999999999
32254,1,99.78999999999999
32284,1,99.78999999999999
32314,1,99.78999999999999
32344,1,99.78999999999999
32374,1,99.81
32404,1,99.81
32434,1,99.81
32464,1,99.81
32494,1,99.81
32524,1,99.81
32554,1,99.81
32584,1,99.81
32614,1,99.81
32644,1,99.81
32674,1,99.81
32704,1,99.81
32734,1,99.81
32764,1,99.81
32794,1,99.81
32824,1,99.81
32854,1,99.81
32884,1,99.81
32914,1,99.81
32944,1,99.82
32974,1,99.82
33004,1,99.82
33034,1,99.82
33064,1,99.82
33094,1,99.82
33124,1,99.82
33154,1,99.82
33184,1,99.82
33214,1,99.82
33245,1,99.82
33275,1,99.82
33305,1,99.82
33335,1,99.82
33365,1,99.82
33395,1,99.82
33425,1,99.82
33455,1,99.82
33485,1,99.84
33515,1,99.84
33545,1,99.84
33575,1,99.84
33605,1,99.84
33635,1,99.84
33665,1,99.84
33695,1,99.84
33725,1,99.84
33755,1,99.84
33785,1,99.84
33815,1,99.84
33845,1,99.84
33875,1,99.84
33905,1,99.84
33935,1,99.84
33965,1,99.84
33995,1,99.84
34025,1,99.85
34055,1,99.85
34085,1,99.85
34115,1,99.85
34145,1,99.85
34175,1,99.85
34205,1,99.85
34235,1,99.85
34266,1,99.85
34296,1,99.85
34326,1,99.85
34356,1,99.85
34386,1,99.85
34416,1,99.85
34446,1,99.85
34476,1,99.85
34506,1,99.85
34536,1,99.85
34566,1,99.85
34596,1,99.87
34626,1,99.87
34656,1,99.87
34686,1,99.87
34716,1,99.87
34746,1,99.87
34776,1,99.87
34806,1,99.87
34836,1,99.87
34866,1,99.87
34896,1,99.87
34926,1,99.87
34956,1,99.87
34986,1,99.87
35016,1,99.87
35046,1,99.87
35076,1,99.87
35106,1,99.87
35136,1,99.88
35166,1,99.88
35196,1,99.88
35226,1,99.88
35256,1,99.88
35287,1,99.88
35317,1,99.88
35347,1,99.88
35377,1,99.88
35407,1,99.88
35437,1,99.88
35467,1,99.88
35497,1,99.88
35527,1,99.88
35557,1,99.88
35587,1,99.88
35617,1,99.88
35647,1,99.88
35677,1,99.9
35707,1,99.9
35737,1,99.9
35767,1,99.9
35797,1,99.9
35827,1,99.9
35857,1,99.9
35887,1,99.9
35917,1,99.9
35947,1,99.9
35977,1,99.9
36007,1,99.9
36037,1,99.9
36067,1,99.9
36097,1,99.9
36127,1,99.9
36157,1,99.9
36187,1,99.9
36217,1,99.9
36247,1,99.91
36278,1,99.91
36308,1,99.91
36338,1,99.91
36368,1,99.91
36398,1,99.91
36428,1,99.91
36458,1,99.91
36488,1,99.91
36518,1,99.91
36548,1,99.91
36578,1,99.91
36608,1,99.91
36638,1,99.91
36668,1,99.91
36698,1,99.91
36728,1,99.91
36758,1,99.91
36788,1,99.93
36818,1,99.93
36848,1,99.93
36878,1,99.93
36908,1,99.93
36938,1,99.93
36968,1,99.93
36998,1,99.93
37028,1,99.93
37058,1,99.93
37088,1,99.93
37118,1,99.93
37148,1,99.93
37178,1,99.93
37208,1,99.93
37238,1,99.93
37268,1,99.93
37298,1,99.93
37328,1,99.94
37358,1,99.94
37388,1,99.94
37419,1,99.94
37449,1,99.94
37479,1,99.94
37509,1,99.94
37539,1,99.94
37569,1,99.94
37599,1,99.94
37629,1,99.94
37659,1,99.94
37689,1,99.94
37719,1,99.94
37749,1,99.94
37779,1,99.94
37809,1,99.94
37839,1,99.94
37869,1,99.94
37899,1,99.96000000000001
37929,1,99.96000000000001
37959,1,99.96000000000001
37989,1,99.96000000000001
38019,1,99.96000000000001
38049,1,99.96000000000001
38079,1,99.96000000000001
38109,1,99.96000000000001
38139,1,99.96000000000001
38169,1,99.96000000000001
38199,1,99.96000000000001
38229,1,99.96000000000001
38259,1,99.96000000000001
38289,1,99.96000000000001
38319,1,99.96000000000001
38349,1,99.96000000000001
38379,1,99.96000000000001
38409,1,99.96000000000001
38440,1,99.97
38470,1,99.97
38500,1,99.97
38530,1,99.97
38560,1,99.97
38590,1,99.97
38620,1,99.97
38650,1,99.97
38680,1,99.97
38710,1,99.97
38740,1,99.97
38770,1,99.97
38800,1,99.97
38830,1,99.97
38860,1,99.97
38890,1,99.97
38920,1,99.97
38950,1,99.97
38980,1,99.99000000000001
39010,1,99.99000000000001
39040,1,99.99000000000001
39070,1,99.99000000000001
39100,1,99.99000000000001
39130,1,99.99000000000001
39160,1,99.99000000000001
39190,1,99.99000000000001
39220,1,99.99000000000001
39250,1,99.99000000000001
39280,1,99.99000000000001
39310,1,99.99000000000001
39340,1,99.99000000000001
39370,1,99.99000000000001
39400,1,99.99000000000001
39430,1,99.99000000000001
39460,1,99.99000000000001
39490,1,99.99000000000001
39521,1,99.99000000000001
39551,0,100.0
