297
9261
229
140
8010
9953
801
226
9297
20
237
2848
1555
1474
2010
33
2386
8905
9737
4118
256
332
81
8057
211
2240
2821
154
8231
8200
7323
4564
8159
9033
6020
8183
842
6012
434
4712
4319
4
1628
2915
522
1448
2929
2887
4569
244
9
4555
4577
2915
4567
831
4569
2909
8035
220
2865
2860
2748
3975
1256
217
1552
862
4601
95
3956
115
5626
417
3042
9161
858
1281
246
8103
1729
9647
5985
1451
5934
4777
3350
12
3300
49
1146
9362
2585
9965
9988
8935
1431
203
4
7067
