0,0,0.0
30,0,0.0
70,2,0.0
117,3,0.75
152,4,1.75
192,4,2.0
223,4,2.12
266,5,2.54
297,5,2.54
327,5,2.58
376,6,3.1300000000000003
406,5,3.3500000000000005
450,6,3.57
480,6,3.57
537,8,3.63
568,8,3.64
611,9,3.7300000000000004
642,9,3.8899999999999997
686,10,4.15
730,11,4.3100000000000005
784,12,5.6
815,12,5.79
845,12,6.17
876,12,6.41
906,12,6.970000000000001
937,12,7.33
968,12,7.7
1016,12,8.219999999999999
1047,12,8.36
1087,12,10.57
1118,12,11.39
1169,12,12.0
1218,12,12.18
1248,12,12.33
1279,12,12.43
1309,12,12.54
1340,12,12.67
1370,12,12.829999999999998
1401,12,12.99
1432,12,13.11
1462,12,13.3
1492,12,13.42
1523,12,13.56
1553,12,13.709999999999999
1583,12,13.940000000000001
1613,12,14.04
1643,12,14.2
1674,12,14.35
1704,12,14.52
1734,12,14.650000000000002
1764,12,14.78
1795,12,14.979999999999999
1825,12,15.159999999999998
1855,12,15.27
1885,12,15.49
1916,12,15.649999999999999
1946,12,15.76
1976,12,15.850000000000001
2006,12,16.05
2036,12,16.189999999999998
2067,12,16.409999999999997
2097,12,16.53
2127,12,16.64
2157,12,16.83
2187,12,16.990000000000002
2218,12,17.22
2261,12,17.310000000000002
2296,12,17.4
2327,12,17.67
2357,12,17.939999999999998
2388,12,18.17
2418,12,18.43
2448,12,18.689999999999998
2479,12,18.88
2509,12,19.19
2558,12,19.41
2593,12,19.490000000000002
2623,12,19.52
2654,12,19.65
2684,12,19.769999999999996
2715,12,19.93
2745,12,20.06
2789,12,20.32
2832,12,20.55
2879,12,20.89
2910,12,21.060000000000002
2940,12,21.24
2970,12,21.4
3001,12,21.560000000000002
3042,12,21.96
3078,12,22.09
3113,12,22.159999999999997
3144,12,22.23
3175,12,22.6
3205,12,23.01
3247,12,23.380000000000003
3278,12,23.52
3308,12,23.61
3355,12,23.97
3385,12,24.04
3415,12,24.299999999999997
3451,12,24.66
3504,12,24.85
3534,12,24.93
3565,12,25.15
3595,12,25.2
3625,12,25.39
3669,12,25.58
3704,12,25.64
3734,12,25.72
3765,12,25.810000000000002
3795,12,25.939999999999998
3825,12,26.009999999999998
3856,12,26.14
3886,12,26.28
3916,12,26.45
3947,12,26.49
3977,12,26.65
4007,12,26.79
4038,12,26.92
4068,12,27.12
4098,12,27.23
4128,12,27.29
4159,12,27.53
4189,12,27.69
4219,12,27.8
4249,12,27.950000000000003
4279,12,28.04
4310,12,28.12
4340,12,28.33
4370,12,28.439999999999998
4400,12,28.59
4436,12,28.73
4466,12,28.79
4496,12,29.67
4531,12,30.06
4561,12,30.619999999999997
4597,12,31.25
4627,12,31.309999999999995
4657,12,31.389999999999997
4687,12,31.56
4718,12,31.61
4748,12,31.680000000000003
4778,12,31.83
4809,12,31.89
4844,12,31.950000000000003
4874,12,33.040000000000006
4910,12,33.15
4945,12,33.53
4975,12,34.08
5011,12,34.44
5041,12,35.25
5076,12,35.65
5106,12,35.78
5137,12,35.97
5180,12,36.09
5226,12,36.33
5257,12,36.47
5287,12,36.61
5317,12,36.76
5347,12,36.88
5382,12,37.120000000000005
5426,12,37.230000000000004
5456,12,37.33
5486,12,37.5
5517,12,37.66
5547,12,37.77
5577,12,37.88
5607,12,38.06
5638,12,38.31
5668,12,38.45
5698,12,38.56
5729,12,38.739999999999995
5759,12,38.95
5789,12,39.11
5819,12,39.22
5855,12,39.379999999999995
5896,12,39.49
5926,12,39.55
5957,12,39.7
5987,12,39.8
6018,12,39.91
6048,12,40.099999999999994
6078,12,40.18
6108,12,40.32
6139,12,40.42
6174,12,40.589999999999996
6204,12,40.879999999999995
6234,12,41.5
6270,12,41.93
6300,12,42.019999999999996
6330,12,42.28
6365,12,42.84
6396,11,43.29
6437,10,43.52
6467,10,43.68
6497,10,43.79
6528,10,43.94
6558,10,44.04
6588,10,44.14
6618,10,44.29
6648,10,44.4
6692,9,44.66
6730,8,44.769999999999996
6760,8,44.83
6790,8,44.89999999999999
6820,8,44.96999999999999
6858,7,45.019999999999996
6888,7,45.03
6919,7,45.050000000000004
6990,7,45.08
7020,7,45.120000000000005
7050,7,45.120000000000005
7080,7,45.15
7110,7,45.15
7140,7,45.2
7170,7,45.230000000000004
7200,7,45.25
7230,7,45.25
7260,7,45.29
7290,7,45.29
7320,7,45.29
7350,7,45.379999999999995
7380,7,45.379999999999995
7410,7,45.41
7440,7,45.43000000000001
7478,6,45.45
7508,6,45.46
7538,6,45.46
7568,6,45.480000000000004
7598,6,45.5
7628,6,45.5
7658,6,45.55
7688,6,45.56
7718,6,45.56
7748,6,45.61
7778,6,45.61
7809,6,45.62
7839,6,45.629999999999995
7869,6,45.67
7899,6,45.69
7929,6,45.69
7959,6,45.730000000000004
7989,6,45.76
8019,6,45.76
8049,6,45.76
8079,6,45.78
8109,6,45.84
8139,6,45.85
8169,6,45.85
8199,6,45.900000000000006
8229,6,45.92
8259,6,45.92
8289,6,45.94
8319,6,46.0
8349,6,46.0
8379,6,46.0
8409,6,46.010000000000005
8439,6,46.06
8469,6,46.08
8499,6,46.08
8529,6,46.08
8559,6,46.18
8589,6,46.2
8619,6,46.2
8649,6,46.2
8679,6,46.24
8709,6,46.25
8739,6,46.26
8769,6,46.28
8799,6,46.33
8830,6,46.35
8860,6,46.35
8890,6,46.35
8920,6,46.4
8950,6,46.4
8980,6,46.41
9010,6,46.41
9040,6,46.5
9070,6,46.519999999999996
9100,6,46.519999999999996
9130,6,46.58
9160,6,46.58
9190,6,46.58
9220,6,46.59
9250,6,46.63
9280,6,46.65
9310,6,46.660000000000004
9340,6,46.660000000000004
9370,6,46.7
9400,6,46.72
9430,6,46.74
9460,6,46.77
9490,6,46.8
9520,6,46.82
9550,6,46.83
9580,6,46.84
9610,6,46.9
9640,6,46.9
9670,6,46.9
9700,6,46.92
9730,6,46.980000000000004
9760,6,46.99
9790,6,46.99
9820,6,46.99
9864,5,47.05
9894,5,47.06
9924,5,47.09
9954,5,47.09
9984,5,47.09
10014,5,47.13
10044,5,47.13
