0,0,0.0
35,1,0.0
70,2,0.0
119,4,1.0
154,4,1.75
189,4,2.02
224,5,2.19
266,6,2.39
315,8,2.89
357,9,4.36
403,10,5.09
442,10,5.390000000000001
485,12,6.32
524,11,7.029999999999999
566,12,7.36
612,14,8.64
657,15,10.14
704,16,10.86
766,18,12.55
838,18,13.98
882,17,14.75
934,18,16.119999999999997
979,19,16.39
1029,21,18.060000000000002
1085,21,18.79
1132,23,19.83
1192,23,21.200000000000003
1235,24,21.87
1274,24,22.46
1323,24,23.78
1367,24,24.97
1401,24,25.479999999999997
1458,24,27.11
1517,24,28.11
1556,24,28.700000000000003
1601,24,29.79
1640,24,30.65
1691,24,31.72
1731,24,33.3
1764,24,34.519999999999996
1818,24,35.09
1858,24,36.35
1901,24,38.05
1935,24,38.5
1977,24,40.099999999999994
2016,24,40.730000000000004
2050,24,40.97
2089,24,41.29
2129,24,41.660000000000004
2162,24,42.019999999999996
2196,24,42.230000000000004
2240,24,42.589999999999996
2274,24,42.79
2330,24,43.56
2369,24,43.989999999999995
2416,24,44.879999999999995
2470,24,45.489999999999995
2521,24,46.17
2554,24,46.45
2588,24,46.849999999999994
2622,24,47.11
2655,24,47.62
2692,24,48.07
2725,24,48.34
2759,24,48.75
2797,24,49.28
2850,24,49.71000000000001
2888,24,50.03
2922,24,50.25
2955,24,50.51
2989,24,50.78
3028,24,51.489999999999995
3062,24,51.75
3101,24,52.989999999999995
3139,24,53.33
3183,24,54.97
3227,24,55.209999999999994
3265,24,55.769999999999996
3302,24,56.25
3336,24,56.42999999999999
3397,24,57.209999999999994
3434,24,57.55
3487,24,58.13
3538,24,58.59
3571,24,59.03
3615,24,59.400000000000006
3649,24,59.620000000000005
3682,24,59.879999999999995
3719,24,60.19
3772,24,60.68
3806,24,60.92999999999999
3840,24,61.129999999999995
3876,24,61.519999999999996
3929,24,62.0
3967,24,62.290000000000006
4001,24,62.5
4034,24,62.68000000000001
4068,24,62.93
4101,24,63.160000000000004
4135,24,63.34
4168,24,63.53
4202,24,63.72
4235,24,64.02
4269,24,64.31
4302,24,64.53
4336,24,64.69
4369,24,64.97999999999999
4408,24,65.16999999999999
4441,24,65.44
4475,24,65.64000000000001
4511,24,65.91
4563,24,66.32
4596,24,67.47999999999999
4635,24,67.71000000000001
4668,24,67.91999999999999
4701,24,68.16
4734,24,68.36000000000001
4768,24,68.53
4801,24,68.75
4834,24,69.08000000000001
4868,24,69.36000000000001
4901,24,69.66
4954,24,70.13999999999999
5002,24,70.47
5040,24,71.16
5079,24,71.78999999999999
5112,24,71.95
5149,24,72.13
5182,24,72.42
5216,24,72.69
5252,24,72.95
5286,24,73.48
5319,24,73.66
5372,24,74.25999999999999
5410,24,74.56
5448,24,74.93
5496,24,75.35
5529,24,75.44999999999999
5562,24,75.71000000000001
5596,24,76.0
5629,24,76.32
5666,24,76.57
5709,24,77.02000000000001
5748,24,77.29
5786,24,77.56
5825,24,78.79
5858,24,79.03
5897,24,80.32
5935,24,80.71
5983,24,81.08000000000001
6019,24,81.32000000000001
6062,24,81.67000000000002
6099,24,82.06
6132,24,82.69999999999999
6171,24,83.46000000000001
6218,24,84.36
6271,24,85.34
6315,22,85.62
6368,22,85.86999999999999
6402,22,85.95
6435,22,86.14
6483,22,86.39
6591,22,87.31000000000002
6640,21,87.52
6687,20,87.76
6735,20,88.00000000000001
6776,19,88.24000000000001
6809,19,88.38999999999999
6843,19,88.53
6884,18,88.66
6918,18,88.81000000000002
6951,18,88.83000000000001
6984,18,88.96000000000001
7017,18,89.23000000000002
7064,17,89.4
7097,17,89.51000000000002
7130,17,89.73
7163,17,89.88000000000001
7197,17,90.00000000000001
7243,16,90.14
7289,15,90.33000000000001
7336,14,90.41999999999999
7369,14,90.48
7403,14,90.52999999999999
7436,14,90.58999999999999
7469,14,90.58999999999999
7503,14,90.72000000000001
7536,14,90.83
7586,14,90.98000000000002
7619,14,90.99000000000001
7815,13,91.28999999999999
7849,13,91.34
7882,13,91.38
7915,13,91.39
7948,13,91.49000000000001
7998,13,91.56000000000002
8031,13,91.60000000000001
8064,13,91.67
8097,13,91.72
8130,13,91.72
8163,13,91.83
8197,13,91.86
8230,13,91.88
8263,13,91.94
8296,13,92.05999999999999
8329,13,92.08
8362,13,92.11999999999999
8395,13,92.17999999999999
8428,13,92.22999999999999
8461,13,92.29
8494,13,92.30999999999999
8527,13,92.42
8560,13,92.44
8593,13,92.52
8626,13,92.63000000000001
8659,13,92.67000000000002
8692,13,92.67000000000002
8725,13,92.71000000000001
8758,13,92.80999999999999
8791,13,92.89
8824,13,92.89
8857,13,92.97
8890,13,93.00999999999999
8923,13,93.05999999999999
8956,13,93.11
