0,0,0.0
30,1,0.0
60,1,0.64
90,2,1.0
120,3,1.05
150,3,1.12
180,4,1.1800000000000002
210,6,2.01
240,7,2.48
270,7,2.8800000000000003
300,8,3.1999999999999997
330,9,3.49
360,10,4.0600000000000005
390,11,4.79
420,11,5.449999999999999
450,12,5.96
480,12,6.48
510,12,6.9799999999999995
540,12,7.46
570,12,7.8100000000000005
600,12,8.170000000000002
630,12,8.54
660,12,8.79
690,12,8.969999999999999
720,12,9.100000000000001
750,12,9.25
780,12,9.440000000000001
810,12,9.58
840,12,9.73
870,12,9.899999999999999
900,12,10.04
930,12,10.190000000000001
960,12,10.34
990,12,10.5
1020,12,10.629999999999999
1050,12,10.77
1080,12,10.93
1110,12,11.06
1140,12,11.19
1170,12,11.32
1200,12,11.469999999999999
1230,12,11.61
1260,12,11.739999999999998
1290,12,11.9
1320,12,12.05
1350,12,12.16
1380,12,12.290000000000001
1410,12,12.39
1440,12,12.48
1470,12,12.58
1500,12,12.690000000000001
1530,12,12.81
1560,12,12.91
1590,12,13.030000000000001
1620,12,13.13
1650,12,13.219999999999999
1680,12,13.329999999999998
1710,12,13.450000000000001
1740,12,13.559999999999999
1770,12,13.65
1800,12,13.77
1830,12,13.86
1860,12,13.979999999999999
1890,12,14.08
1920,12,14.16
1950,12,14.280000000000001
1980,12,14.370000000000001
2010,12,14.5
2040,12,14.600000000000001
2070,12,14.7
2100,12,14.8
2130,12,14.92
2160,12,15.02
2190,12,15.120000000000001
2220,12,15.23
2250,12,15.350000000000001
2280,12,15.45
2310,12,15.58
2340,12,15.690000000000001
2370,12,15.78
2400,12,15.89
2430,12,16.02
2460,12,16.13
2490,12,16.229999999999997
2520,12,16.34
2550,12,16.46
2580,12,16.58
2610,12,16.67
2640,12,16.78
2670,12,16.9
2700,12,17.009999999999998
2730,12,17.130000000000003
2760,12,17.240000000000002
2790,12,17.330000000000002
2820,12,17.450000000000003
2850,12,17.56
2880,12,17.68
2910,12,17.78
2940,12,18.200000000000003
2970,12,18.630000000000003
3000,12,19.04
3030,12,19.16
3060,12,19.33
3090,12,19.5
3120,12,19.68
3150,12,19.84
3180,12,20.009999999999998
3210,12,20.15
3240,12,20.33
3270,12,20.5
3300,12,20.669999999999998
3330,12,20.83
3360,12,20.98
3390,12,21.1
3420,12,21.21
3450,12,21.33
3480,12,21.45
3510,12,21.57
3540,12,21.659999999999997
3570,12,21.759999999999998
3600,12,21.88
3630,12,22.32
3660,12,22.770000000000003
3690,12,23.189999999999998
3720,12,23.6
3750,12,24.06
3780,12,24.43
3810,12,24.64
3840,12,24.82
3870,12,25.02
3900,12,25.32
3930,12,25.63
3960,12,25.939999999999998
3990,12,26.24
4020,12,26.55
4050,12,26.85
4080,12,27.18
4110,12,27.439999999999998
4140,12,27.64
4170,12,27.83
4200,12,27.959999999999997
4230,12,28.119999999999997
4260,12,28.22
4290,12,28.38
4320,12,28.5
4350,12,28.65
4380,12,28.78
4410,12,28.910000000000004
4440,12,29.06
4470,12,29.18
4500,12,29.32
4530,12,29.459999999999997
4560,12,29.6
4590,12,29.74
4620,12,29.87
4650,12,30.009999999999998
4680,12,30.119999999999997
4710,12,30.250000000000004
4740,12,30.38
4770,12,30.46
4800,12,30.580000000000002
4830,12,30.69
4860,12,30.82
4890,12,30.940000000000005
4920,12,31.080000000000002
4950,12,31.21
4980,12,31.33
5010,12,31.470000000000002
5040,12,31.6
5070,12,31.73
5100,12,31.86
5130,12,31.99
5160,12,32.129999999999995
5190,12,32.26
5220,12,32.370000000000005
5250,12,32.510000000000005
5280,12,32.64
5310,12,32.78
5340,12,32.91
5370,12,33.05
5400,12,33.160000000000004
5430,12,33.3
5460,12,33.42999999999999
5490,12,33.57
5520,12,33.69
5550,12,33.84
5580,12,33.94
5610,12,34.09
5640,12,34.21
5670,12,34.35
5700,12,34.459999999999994
5730,12,34.599999999999994
5760,12,34.730000000000004
5790,12,34.86
5820,12,35.0
5850,12,35.120000000000005
5880,12,35.24
5910,12,35.379999999999995
5940,12,35.63
5970,12,35.86
6000,12,36.33
6030,12,36.790000000000006
6060,12,37.23
6090,12,37.69
6120,12,38.03
6150,12,38.2
6180,12,38.28
6210,12,38.41
6240,12,38.480000000000004
6270,12,38.56
6300,12,38.68
6330,12,38.779999999999994
6360,12,38.86
6390,12,38.97
6420,12,39.06
6450,12,39.15
6480,12,39.25
6510,12,39.349999999999994
6540,12,39.46
6570,12,39.550000000000004
6600,12,39.65
6630,12,39.74
6660,12,39.839999999999996
6690,12,39.919999999999995
6720,12,40.03
6750,12,40.129999999999995
6780,12,40.22
6810,12,40.3
6840,12,40.419999999999995
6870,12,40.510000000000005
6900,12,40.58
6930,12,40.75
6960,12,40.870000000000005
6990,12,41.019999999999996
7020,12,41.160000000000004
7050,12,41.3
7080,12,41.43
7110,12,41.57
7140,12,41.7
7170,12,41.84
