0,0,0.0
30,1,0.0
60,1,0.64
90,1,1.0
120,2,1.02
150,3,1.08
180,4,1.1400000000000001
210,5,1.9700000000000002
240,5,2.3200000000000003
270,6,3.0700000000000003
300,6,3.9299999999999997
330,7,4.41
360,7,4.83
390,8,5.41
420,9,6.66
450,8,7.25
480,9,7.45
510,10,7.62
540,11,7.95
570,11,8.31
600,12,8.68
630,12,9.030000000000001
660,12,9.379999999999999
690,12,9.73
720,12,10.05
750,12,10.280000000000001
780,12,10.489999999999998
810,12,10.73
840,12,10.93
870,12,11.15
900,12,11.36
930,12,11.57
960,12,11.77
990,12,11.989999999999998
1020,12,12.21
1050,12,12.42
1080,12,12.63
1110,12,12.86
1140,12,13.05
1170,12,13.23
1200,12,13.420000000000002
1230,12,13.649999999999999
1260,12,13.84
1290,12,14.059999999999999
1320,12,14.25
1350,12,14.43
1380,12,14.59
1410,12,14.74
1440,12,14.89
1470,12,15.049999999999999
1500,12,15.2
1530,12,15.360000000000001
1560,12,15.54
1590,12,15.71
1620,12,15.870000000000001
1650,12,16.02
1680,12,16.22
1710,12,16.36
1740,12,16.53
1770,12,16.7
1800,12,16.85
1830,12,17.02
1860,12,17.16
1890,12,17.69
1920,12,18.2
1950,12,18.729999999999997
1980,12,18.95
2010,12,19.229999999999997
2040,12,19.509999999999998
2070,12,19.799999999999997
2100,12,20.31
2130,12,20.83
2160,12,21.34
2190,12,21.84
2220,12,22.22
2250,12,22.47
2280,12,22.72
2310,12,22.97
2340,12,23.15
2370,12,23.31
2400,12,23.49
2430,12,23.64
2460,12,23.869999999999997
2490,12,24.06
2520,12,24.279999999999998
2550,12,24.490000000000002
2580,12,24.660000000000004
2610,12,24.84
2640,12,25.009999999999998
2670,12,25.2
2700,12,25.369999999999997
2730,12,25.56
2760,12,25.75
2790,12,25.92
2820,12,26.119999999999997
2850,12,26.3
2880,12,26.47
2910,12,26.720000000000002
2940,12,26.96
2970,12,27.25
3000,12,27.490000000000002
3030,12,27.65
3060,12,27.810000000000002
3090,12,27.939999999999998
3120,12,28.08
3150,12,28.23
3180,12,28.4
3210,12,28.53
3240,12,28.669999999999998
3270,12,28.83
3300,12,28.96
3330,12,29.12
3360,12,29.86
3390,12,30.14
3420,12,30.59
3450,12,31.02
3480,12,31.33
3510,12,31.66
3540,12,32.019999999999996
3570,12,32.27
3600,12,32.519999999999996
3630,12,32.82
3660,12,33.019999999999996
3690,12,33.22
3720,12,33.42
3750,12,33.620000000000005
3780,12,33.81999999999999
3810,12,34.010000000000005
3840,12,34.22
3870,12,34.41
3900,12,34.61
3930,12,34.97
3960,12,35.269999999999996
3990,12,35.599999999999994
4020,12,35.93
4050,12,36.27
4080,12,36.65
4110,12,37.02
4140,12,37.25
4170,12,37.67
4200,12,38.269999999999996
4230,12,38.64
4260,12,38.92
4290,12,39.129999999999995
4320,12,39.36
4350,12,39.58
4380,12,39.79
4410,12,40.019999999999996
4440,12,40.239999999999995
4470,12,40.46000000000001
4500,12,40.68000000000001
4530,12,40.92
4560,12,41.129999999999995
4590,12,41.33
4620,12,41.58
4650,12,41.78
4680,12,41.9
4710,12,42.09
4740,12,42.29
4770,12,42.470000000000006
4800,12,42.64999999999999
4830,11,42.85
4860,11,43.03000000000001
4890,11,43.17
4920,11,43.37000000000001
4950,11,43.55
4980,11,43.71
5010,11,43.87
5040,11,44.07
5070,10,44.22
5100,10,44.35999999999999
5130,10,44.5
5160,10,44.65
5190,10,44.79
5220,9,44.900000000000006
5250,9,45.0
5280,9,45.1
5310,9,45.169999999999995
5340,9,45.25
5370,9,45.36
5400,9,45.43
5430,9,45.51
5460,9,45.6
5490,9,45.690000000000005
5520,8,45.76
5550,7,45.83
5580,7,45.9
5610,6,45.92
5640,6,45.940000000000005
5670,6,45.96
5700,6,46.0
5730,6,46.01
5760,6,46.03
5790,6,46.08
5820,6,46.099999999999994
5850,6,46.120000000000005
5880,6,46.14
5910,6,46.18
5940,6,46.2
5970,6,46.21
6000,6,46.239999999999995
6030,6,46.27
6060,6,46.290000000000006
6090,6,46.31
6120,6,46.33
6150,6,46.370000000000005
6180,6,46.38
6210,6,46.41
6240,6,46.44
6270,6,46.46
6300,6,46.48
6330,6,46.5
6360,6,46.540000000000006
6390,6,46.550000000000004
6420,6,46.58
6450,6,46.6
6480,6,46.63
6510,6,46.650000000000006
6540,6,46.67999999999999
6570,6,46.72
6600,6,46.73
6630,6,46.76
6660,6,46.78
6690,6,46.81
6720,6,46.83
6750,6,46.85
6780,6,46.88
6810,6,46.9
6840,6,46.93
6870,6,46.95
6900,6,46.980000000000004
6930,6,47.0
6960,6,47.019999999999996
6990,6,47.05
7020,6,47.08
7050,6,47.099999999999994
7080,6,47.120000000000005
7110,6,47.14
7140,6,47.17
7170,6,47.18999999999999
7200,6,47.21
7230,6,47.25
7260,6,47.27
7290,6,47.3
