0,0,0.0
33,2,0.0
66,4,0.0
99,6,0.0
132,8,0.01
165,10,0.01
198,12,0.06
231,14,0.08
264,15,0.11000000000000001
297,17,0.15
330,18,0.2
363,18,0.23
396,20,0.32999999999999996
429,20,0.39
462,20,0.4600000000000001
495,20,0.65
528,20,1.09
561,20,1.63
594,20,2.1500000000000004
627,20,2.3400000000000003
661,20,2.5
694,20,2.7399999999999998
727,20,2.8499999999999996
760,20,3.15
793,20,3.24
826,20,3.4699999999999998
859,20,3.6100000000000003
892,20,3.8600000000000003
925,20,4.04
958,20,4.3100000000000005
991,20,4.4399999999999995
1024,20,4.69
1057,20,4.83
1090,20,5.04
1123,20,5.220000000000001
1156,20,5.44
1189,20,5.640000000000001
1222,20,5.79
1255,20,5.87
1288,20,6.13
1321,20,6.24
1354,20,6.34
1387,20,6.59
1420,20,6.6899999999999995
1453,20,6.78
1486,20,7.029999999999999
1519,20,7.129999999999999
1552,20,7.24
1585,20,7.5
1619,20,7.59
1652,20,7.72
1685,20,7.97
1718,20,8.06
1751,20,8.280000000000001
1784,20,8.41
1817,20,8.64
1850,20,8.709999999999999
1883,20,8.940000000000001
1916,20,9.129999999999999
1949,20,9.290000000000001
1982,20,9.43
2015,20,9.55
2048,20,9.75
2089,20,9.95
2122,21,10.080000000000002
2155,21,10.18
2188,21,10.379999999999999
2221,21,10.51
2254,21,10.709999999999999
2287,21,10.88
2320,21,11.06
2364,21,11.29
2397,23,11.46
2430,23,11.65
2463,23,12.14
2496,23,12.659999999999998
2530,23,13.17
2563,23,13.690000000000001
2596,23,13.969999999999999
2629,23,14.18
2662,23,14.48
2695,23,14.75
2728,23,15.11
2761,23,15.32
2794,23,15.59
2827,23,15.940000000000001
2868,23,16.25
2901,23,16.509999999999998
2934,23,16.740000000000002
2967,23,17.21
3000,23,17.369999999999997
3033,23,17.880000000000003
3066,23,18.13
3099,23,18.5
3132,23,18.769999999999996
3178,23,19.25
3211,23,19.419999999999998
3244,23,19.669999999999998
3277,23,19.880000000000003
3310,23,20.3
3343,23,20.39
3376,23,20.68
3426,22,21.93
3459,23,22.22
3492,23,22.35
3525,23,22.569999999999997
3558,23,22.86
3591,23,23.159999999999997
3624,23,23.5
3665,22,23.89
3698,23,24.21
3731,23,24.46
3764,23,25.87
3797,23,26.270000000000003
3838,22,26.61
3871,23,26.89
3904,23,27.209999999999997
3937,23,27.53
3978,22,27.86
4011,23,28.07
4044,23,28.330000000000002
4077,23,28.88
4110,23,29.61
4143,23,30.12
4176,23,30.36
4209,23,30.68
4242,23,30.89
4275,23,31.11
4308,23,31.33
4342,23,31.61
4375,23,31.79
4408,23,32.11
4441,23,32.4
4474,23,32.58
4515,22,32.78
4548,23,33.06
4581,23,33.28
4614,23,33.489999999999995
4647,23,33.82
4853,22,34.78
4894,22,35.019999999999996
4927,23,35.129999999999995
4960,23,35.51
4993,23,36.33
5026,23,36.84
5059,23,37.17
5092,23,38.53
5126,23,38.78
5159,23,39.04
5192,23,39.42
5225,23,39.69
5258,23,40.03
5291,23,40.3
5340,21,41.18
5373,23,41.75
5406,23,42.129999999999995
5439,23,42.769999999999996
5472,23,43.400000000000006
5505,23,43.75
5538,23,44.06
5571,23,44.5
5604,23,44.99
5637,23,45.89999999999999
5670,23,46.33
5711,22,46.809999999999995
5744,23,46.97
5785,22,47.39
5818,23,47.6
5851,23,47.879999999999995
5885,23,49.120000000000005
5918,23,49.43000000000001
5951,23,49.629999999999995
5992,22,49.94
6033,22,50.089999999999996
6077,21,50.260000000000005
6110,23,50.5
6154,21,51.11
6187,23,51.72
6220,23,52.48
6253,23,53.02
6286,23,53.42
6327,22,53.82
6360,23,53.96
6393,23,54.17
6426,23,54.44
6459,23,54.71
6492,23,54.95
6525,23,55.260000000000005
6558,23,55.55
6591,23,55.87
6624,23,56.08
6657,23,56.38
6690,23,56.67
6723,23,56.98
6765,22,57.31
6798,23,57.57
6831,23,57.760000000000005
6864,23,58.14
6897,23,58.4
6930,23,58.69
6963,23,58.95
6996,23,59.21
7042,22,59.67
7083,22,59.95
7116,23,60.14
7149,23,60.440000000000005
7182,23,60.660000000000004
7215,23,60.92999999999999
7261,22,61.36
7294,23,61.6
7327,23,62.129999999999995
7360,23,62.59
7401,22,63.27
7434,23,63.73
7467,23,64.75
7500,23,65.74000000000001
7534,23,66.62
7567,23,67.14
7611,21,68.02
7657,22,68.58000000000001
7698,22,68.8
7731,23,69.09
7764,23,69.61
7797,23,70.25
7830,23,70.53999999999999
7863,23,70.61
7909,22,70.94
7942,23,71.14
7975,23,71.32
8008,23,71.64
8041,23,71.97999999999999
8074,23,72.47
8107,23,73.07
8140,23,73.39
8181,22,73.81
8214,23,74.06
8247,23,74.67
8280,23,75.56
8326,22,76.24000000000001
8359,23,76.63
8393,23,77.13
8426,23,77.44
8459,23,77.75
8492,23,78.1
8525,23,78.49000000000001
8558,23,78.93
8591,23,79.11
8632,22,79.44999999999999
8665,23,79.56
8711,22,79.78
8744,23,80.13
8777,23,80.4
8810,23,80.78
8843,23,81.16999999999999
8876,23,81.69
8917,22,82.16
8950,23,82.52
8991,22,82.8
9024,23,83.07
