0,0,0.0
30,0,0.0
60,2,0.0
90,3,0.5
120,3,1.33
150,2,2.0
180,3,2.0
210,4,2.0
240,5,2.25
270,6,2.62
300,6,3.04
330,7,3.08
360,8,3.17
390,9,3.2
420,10,3.39
450,11,3.47
480,11,3.7199999999999998
510,12,4.36
540,12,5.04
570,12,5.27
600,12,5.49
630,12,5.75
660,12,5.890000000000001
690,12,6.18
720,12,6.37
750,12,6.61
780,12,6.93
810,12,7.14
840,12,7.39
870,12,7.63
900,12,7.8999999999999995
930,12,8.139999999999999
960,12,8.25
990,12,8.5
1020,12,8.64
1050,12,9.32
1081,12,9.53
1111,12,9.65
1141,12,10.25
1171,12,11.4
1201,12,11.600000000000001
1231,12,11.799999999999999
1261,12,12.2
1291,12,12.32
1321,12,12.88
1369,12,13.34
1399,12,13.469999999999999
1429,12,13.57
1459,12,13.639999999999999
1489,12,13.719999999999999
1519,12,13.87
1549,12,13.969999999999999
1579,12,14.07
1609,12,14.129999999999999
1639,12,14.219999999999999
1669,12,14.43
1699,12,14.520000000000001
1729,12,14.620000000000001
1759,12,14.74
1789,12,14.799999999999999
1819,12,14.95
1849,12,15.11
1879,12,15.2
1909,12,15.33
1939,12,15.389999999999999
1969,12,15.61
1999,12,15.71
2030,12,15.809999999999999
2060,12,16.01
2090,12,16.07
2120,12,16.189999999999998
2150,12,16.32
2180,12,16.47
2210,12,16.509999999999998
2240,12,16.67
2270,12,16.75
2300,12,16.93
2330,12,17.0
2360,12,17.11
2390,12,17.27
2420,12,17.4
2450,12,17.48
2480,12,17.59
2510,12,17.78
2540,12,17.86
2570,12,17.97
2600,12,18.14
2630,12,18.200000000000003
2660,12,18.38
2690,12,18.48
2720,12,18.54
2750,12,18.689999999999998
2780,12,18.82
2818,12,18.869999999999997
2848,12,18.990000000000002
2878,12,19.14
2908,12,19.25
2938,12,19.439999999999998
2968,12,19.550000000000004
2998,12,19.759999999999998
3028,12,19.87
3059,12,20.0
3089,12,20.14
3119,12,20.23
3149,12,20.43
3179,12,20.560000000000002
3209,12,20.82
3239,12,20.840000000000003
3269,12,21.09
3299,12,21.16
3329,12,21.3
3359,12,21.55
3389,12,21.65
3419,12,21.849999999999998
3449,12,21.9
3479,12,22.17
3509,12,22.3
3539,12,22.33
3582,12,22.63
3612,12,22.65
3642,12,22.78
3672,12,22.9
3702,12,22.96
3732,12,23.12
3762,12,23.27
3792,12,23.34
3822,12,23.38
3852,12,23.92
3882,12,23.93
3912,12,23.96
3951,12,24.369999999999997
3981,12,24.509999999999998
4011,12,24.810000000000002
4041,12,24.86
4071,12,25.23
4101,12,25.37
4131,12,25.52
4161,12,25.6
4191,12,25.619999999999997
4234,12,25.86
4264,12,25.93
4294,12,26.0
4324,12,26.2
4354,12,26.29
4384,12,26.33
4414,12,26.39
4444,12,26.729999999999997
4474,12,26.82
4504,12,26.909999999999997
4534,12,27.490000000000002
4564,12,27.86
4594,12,28.220000000000002
4624,12,28.330000000000002
4654,12,28.43
4692,12,28.78
4722,12,29.03
4752,12,29.18
4782,12,29.95
4812,12,30.009999999999998
4843,12,30.78
4873,12,30.93
4903,12,30.95
4933,12,31.15
4963,12,31.31
4993,12,31.509999999999998
5023,12,31.560000000000002
5053,12,31.740000000000002
5083,12,31.970000000000002
5113,12,32.04
5143,12,32.26
5173,12,32.42
5203,12,32.519999999999996
5233,12,32.65
5263,12,32.879999999999995
5293,12,32.94
5323,12,33.04
5353,12,33.11
5383,12,33.49
5413,12,33.92
5443,12,33.97
5473,12,34.38
5503,12,34.43
5533,12,34.54
5563,12,34.59
5593,12,34.68
5623,12,34.79
5653,12,34.839999999999996
5683,12,34.94
5713,12,34.96
5743,12,35.11
5773,12,35.16
5804,12,35.28
5834,12,35.28
5864,12,35.39
5894,12,35.440000000000005
5924,12,35.55
5954,12,35.6
5984,12,35.67
6014,12,35.71
6044,12,35.74
6074,12,35.9
6104,12,35.92
6134,12,35.97
6164,12,35.99
6194,12,36.120000000000005
6224,12,36.24
6254,12,36.269999999999996
6284,12,36.35
6314,12,36.43000000000001
6344,12,36.480000000000004
6374,12,36.550000000000004
6404,12,36.65
6434,12,36.68
6464,12,36.78
6494,12,36.78
6524,12,36.97
6554,12,37.0
6584,12,37.06
6614,12,37.08
6644,12,37.129999999999995
6674,12,37.24
6704,12,37.3
6734,12,37.39
6764,12,37.42
6794,12,37.480000000000004
6832,12,37.53
6862,12,37.62
6893,12,37.71
6936,12,37.85
6966,12,37.91
6996,12,37.94
7026,12,38.04
7056,12,38.04
7086,12,38.120000000000005
7116,12,38.150000000000006
7146,12,38.22
7176,12,38.35
7206,12,38.38
7236,12,38.46
7266,12,38.559999999999995
7296,12,38.65
7326,12,38.72
7356,12,38.79
7386,12,38.87
7416,12,38.97
7446,12,39.010000000000005
7476,12,39.09
7506,12,39.22
7536,12,39.290000000000006
7566,12,39.400000000000006
7596,12,39.42
7626,12,39.519999999999996
7656,12,39.58
7686,12,39.67
7716,12,39.730000000000004
7746,12,39.8
7776,12,39.879999999999995
7806,12,39.980000000000004
7836,12,40.09
7867,12,40.17
7897,12,40.21
7927,12,40.29
7957,12,40.32
7987,12,40.67
8017,12,40.7
8047,12,40.81
8077,12,41.1
8107,12,41.18
8137,12,41.519999999999996
8167,12,41.58
8197,12,41.65
8227,12,41.93
8257,12,41.959999999999994
8287,12,42.089999999999996
8317,12,42.129999999999995
8347,12,42.42
8377,12,42.459999999999994
8407,12,42.519999999999996
8437,12,42.78
8467,12,42.83
8497,12,43.11
8527,12,43.12
8557,12,43.33
8587,12,43.470000000000006
8617,12,43.7
8647,12,43.769999999999996
8677,12,43.959999999999994
8707,11,44.019999999999996
8737,11,44.1
8767,11,44.21
8797,11,44.24
8827,11,44.29
8857,11,44.4
8888,11,44.459999999999994
8918,11,44.580000000000005
8948,11,44.65
8978,11,44.78
9008,11,44.81
9038,11,44.86
9068,11,45.00999999999999
9098,11,45.09
9128,11,45.16
9158,11,45.2
9188,11,45.279999999999994
9218,11,45.43
9248,11,45.449999999999996
9278,11,45.52
9308,11,45.61
