0,0,0.0
30,0,0.0
60,1,0.0
90,2,0.64
120,3,1.02
150,3,1.09
180,4,1.1500000000000001
210,6,1.98
240,6,2.95
270,6,3.8200000000000003
300,7,4.3
330,7,4.73
360,8,5.29
390,9,6.56
420,8,7.140000000000001
450,9,7.33
480,10,7.550000000000001
510,11,8.21
540,12,8.950000000000001
570,12,9.36
600,12,9.7
630,12,10.01
660,12,10.34
690,12,10.7
720,12,11.01
750,12,11.349999999999998
780,12,11.62
810,12,11.92
840,12,12.14
870,12,12.35
900,12,12.559999999999999
930,12,12.82
960,12,13.040000000000001
990,12,13.280000000000001
1020,12,13.489999999999998
1050,12,13.719999999999999
1080,12,13.93
1110,12,14.13
1140,12,14.68
1170,12,15.17
1200,12,15.709999999999999
1230,12,15.919999999999998
1260,12,16.19
1290,12,16.43
1320,12,16.66
1350,12,16.9
1380,12,17.14
1410,12,17.380000000000003
1440,12,17.99
1470,12,18.560000000000002
1500,12,19.04
1530,12,19.29
1560,12,19.54
1590,12,19.759999999999998
1620,12,20.83
1650,12,21.13
1680,12,21.369999999999997
1710,12,21.61
1740,12,21.79
1770,12,21.99
1800,12,22.2
1830,12,22.369999999999997
1860,12,22.810000000000002
1890,12,23.25
1920,12,23.660000000000004
1950,12,24.1
1980,12,24.290000000000003
2010,12,24.490000000000002
2040,12,24.669999999999998
2070,12,24.869999999999997
2100,12,25.07
2130,12,25.22
2160,12,25.5
2190,12,25.77
2220,12,26.049999999999997
2250,12,26.33
2280,12,26.61
2310,12,26.869999999999997
2340,12,27.1
2370,12,27.810000000000002
2400,12,28.41
2430,12,28.59
2460,12,28.759999999999998
2490,12,28.949999999999996
2520,12,29.16
2550,12,29.35
2580,12,29.560000000000002
2610,12,29.740000000000002
2640,12,29.939999999999998
2670,12,30.14
2700,12,30.34
2730,12,30.549999999999997
2760,12,30.759999999999998
2790,12,30.909999999999997
2820,12,31.17
2850,12,31.439999999999998
2880,12,31.71
2910,12,31.96
2940,12,32.22
2970,12,32.620000000000005
3000,12,33.05
3030,12,33.36
3060,12,33.879999999999995
3090,12,34.44
3120,12,34.97
3150,12,35.44
3180,12,35.61
3210,12,36.18
3240,12,36.74
3270,12,37.08
3300,12,37.269999999999996
3330,12,37.480000000000004
3360,12,37.67
3390,12,37.88
3420,12,38.08
3450,12,38.28
3480,12,38.46
3510,12,38.68
3540,12,38.89
3570,12,39.11
3600,12,39.33
3630,12,39.53
3660,12,39.739999999999995
3690,12,39.94
3720,12,40.15
3750,12,40.349999999999994
3780,12,40.68
3810,12,41.04
3840,12,41.37
3870,12,41.709999999999994
3900,12,42.01
3930,11,42.36
3960,11,42.59
3990,11,42.83
4020,11,43.07000000000001
4050,11,43.309999999999995
4080,11,43.559999999999995
4110,11,43.800000000000004
4140,10,44.0
4170,10,44.1
4200,10,44.22
4230,10,44.330000000000005
4260,10,44.440000000000005
4290,9,44.54
4320,9,44.62
4350,9,44.699999999999996
4380,9,44.77
4410,9,44.86
4440,8,44.949999999999996
4470,8,44.99
4500,7,45.03
4530,7,45.07
4560,7,45.099999999999994
4590,7,45.12
4620,7,45.17
4650,7,45.21
4680,7,45.230000000000004
4710,7,45.260000000000005
4740,7,45.3
4770,7,45.34
4800,7,45.370000000000005
4830,7,45.410000000000004
4860,7,45.45
4890,7,45.48
4920,7,45.510000000000005
4950,7,45.55
4980,7,45.59
5010,7,45.620000000000005
5040,6,45.660000000000004
5070,6,45.67999999999999
5100,6,45.7
5130,6,45.72
5160,6,45.75
5190,6,45.78
5220,6,45.800000000000004
5250,6,45.82
5280,6,45.839999999999996
5310,6,45.87
5340,6,45.89
5370,6,45.92
5400,6,45.940000000000005
5430,6,45.97
5460,6,45.99
5490,6,46.01
5520,6,46.03
5550,6,46.059999999999995
5580,6,46.09
5610,6,46.11
5640,6,46.15
5670,6,46.169999999999995
5700,6,46.190000000000005
5730,6,46.22
5760,6,46.24
5790,6,46.26
5820,6,46.290000000000006
5850,6,46.309999999999995
5880,6,46.339999999999996
5910,6,46.36
5940,6,46.39
5970,6,46.41
6000,6,46.43
6030,6,46.46
6060,6,46.480000000000004
6090,6,46.51
6120,6,46.53000000000001
6150,6,46.56
6180,6,46.58
6210,6,46.599999999999994
6240,6,46.63
6270,6,46.65
6300,6,46.67999999999999
6330,6,46.69
6360,6,46.73
6390,6,46.76
6420,6,46.78
6450,6,46.82
6480,6,46.83
6510,6,46.849999999999994
6540,6,46.870000000000005
6570,6,46.91
6600,6,46.92999999999999
6630,6,46.95
6660,6,46.99
6690,6,47.0
6720,6,47.019999999999996
6750,6,47.04
6780,5,47.08
6810,5,47.09
6840,5,47.09
6870,5,47.12
6900,5,47.129999999999995
6930,5,47.14
6960,5,47.150000000000006
6990,5,47.18
7020,5,47.19
7050,5,47.19
7080,5,47.22
7110,5,47.230000000000004
7140,5,47.239999999999995
7170,5,47.25
7200,5,47.28
7230,5,47.29
7260,5,47.29
7290,5,47.32
7320,5,47.33
7350,5,47.34
7380,5,47.35
7410,5,47.370000000000005
7440,5,47.39
7470,5,47.39
7500,5,47.400000000000006
7530,5,47.43000000000001
7560,5,47.440000000000005
7590,5,47.45
7620,5,47.47
7650,5,47.489999999999995
7680,5,47.489999999999995
7710,5,47.5
7740,5,47.53
7770,5,47.54
7800,5,47.55
7830,5,47.56
7860,5,47.59
7890,5,47.6
7920,5,47.6
7950,5,47.63
7980,5,47.64
8010,5,47.65
8040,5,47.66
8070,5,47.69
8100,5,47.7
8130,5,47.7
8160,5,47.72
8190,5,47.74
8220,5,47.75
8250,5,47.76
8280,5,47.769999999999996
8310,5,47.8
8340,5,47.8
8370,5,47.82
8400,5,47.84
8430,5,47.849999999999994
8460,5,47.86
8490,5,47.87
8520,5,47.900000000000006
8550,5,47.900000000000006
8580,5,47.92
8610,5,47.940000000000005
8640,5,47.95
8670,5,47.96
8700,5,47.97
8730,5,48.0
8760,5,48.0
8790,5,48.019999999999996
8820,5,48.03
8850,5,48.05
8880,5,48.059999999999995
8910,5,48.07
8940,5,48.09
8970,5,48.099999999999994
9000,5,48.120000000000005
