39
37
72
42
54
47
47
70
70
54
80
87
124
175
228
210
221
291
222
513
657
1037
910
1117
858
690
1504
1955
865
749
971
1209
1970
1099
1564
1284
1343
2531
2879
1279
2702
4742
6363
5132
5078
16207
12909
11769
13857
13454
37
36
71
42
54
46
45
71
68
54
76
87
122
174
220
210
223
298
220
473
398
1101
442
1003
989
694
1413
1965
1627
778
1329
1157
2175
1773
1710
1333
1361
2447
2698
1820
3762
5056
5913
3769
3349
12879
13919
13891
15574
11287
