38
36
68
42
52
47
44
142
64
53
177
193
314
388
224
628
427
726
219
536
1656
1790
2030
1082
1036
2055
1474
2208
2734
2307
1332
2141
2138
2545
2358
2184
4851
2457
3178
1241
8614
4821
6374
5216
5340
19184
18101
17491
16799
16231
36
36
68
43
52
46
45
71
66
51
79
190
125
394
190
523
625
735
216
520
1537
1948
440
1069
1001
1025
1543
2207
3124
2352
2836
3403
2085
3769
2346
1930
3757
2425
3172
5668
8369
4927
6337
5237
5115
15235
17217
21298
16291
15431
