0,0,0.0
35,1,0.0
70,2,0.67
105,2,1.0
145,4,1.03
180,5,2.09
215,5,2.12
250,6,2.95
285,6,3.26
325,8,3.3200000000000003
360,9,3.5600000000000005
400,11,3.79
450,12,5.33
485,12,5.5
515,12,5.98
550,12,6.460000000000001
580,12,6.620000000000001
610,12,7.28
640,12,7.51
670,12,8.18
705,12,8.45
740,12,8.68
784,12,8.860000000000001
834,12,8.98
864,12,9.23
894,12,9.23
924,12,9.469999999999999
954,12,9.52
984,12,9.67
1014,12,9.95
1044,12,10.07
1074,12,10.29
1104,12,10.35
1134,12,10.58
1164,12,10.73
1195,12,10.94
1225,12,11.06
1255,12,11.21
1285,12,11.379999999999999
1315,12,11.57
1345,12,11.729999999999999
1380,12,11.91
1429,12,12.07
1459,12,12.170000000000002
1489,12,12.27
1519,12,12.33
1549,12,12.36
1580,12,12.57
1610,12,12.7
1640,12,12.77
1670,12,12.879999999999999
1700,12,13.08
1730,12,13.24
1760,12,13.290000000000001
1790,12,13.52
1839,12,13.72
1869,12,13.840000000000002
1899,12,13.99
2039,12,14.49
2069,12,14.57
2099,12,14.629999999999999
2129,12,14.719999999999999
2159,12,14.78
2189,12,14.91
2219,12,15.04
2254,12,15.14
2284,12,15.200000000000001
2314,12,15.23
2344,12,15.41
2374,12,15.55
2405,12,15.690000000000001
2435,12,15.740000000000002
2465,12,15.900000000000002
2495,12,15.979999999999999
2525,12,16.05
2555,12,16.3
2585,12,16.380000000000003
2615,12,16.46
2645,12,16.57
2675,12,16.66
2705,12,16.830000000000002
2735,12,16.98
2785,12,17.11
2815,12,17.2
2845,12,17.83
2885,12,18.43
2929,12,18.54
2959,12,18.63
2989,12,18.759999999999998
3019,12,18.93
3063,12,19.14
3112,12,19.38
3143,12,19.45
3173,12,19.49
3203,12,19.54
3233,12,19.67
3263,12,19.770000000000003
3293,12,19.9
3328,12,20.01
3358,12,20.130000000000003
3388,12,20.15
3418,12,20.509999999999998
3448,12,20.64
3478,12,20.759999999999998
3508,12,21.1
3538,12,21.17
3569,12,21.490000000000002
3599,12,21.67
3644,12,22.0
3693,12,22.16
3723,12,22.7
3772,12,23.380000000000003
3807,12,23.55
3837,12,23.59
3867,12,23.64
3911,12,23.81
3942,12,24.130000000000003
3972,12,24.279999999999998
4002,12,24.57
4046,12,24.86
4076,12,25.09
4106,12,25.27
4150,12,25.560000000000002
4180,12,25.81
4210,12,25.86
4240,12,25.95
4280,12,26.310000000000002
4310,12,26.409999999999997
4346,12,26.53
4376,12,26.6
4406,12,26.7
4436,12,26.97
4471,12,27.1
4501,12,27.18
4550,12,27.72
4580,12,27.8
4610,12,28.16
4640,12,28.26
4670,12,28.68
4706,12,29.02
4741,12,29.05
4771,12,29.130000000000003
4801,12,29.36
4831,12,29.480000000000004
4861,12,29.480000000000004
4891,12,29.57
4921,12,29.740000000000002
4951,12,29.82
4981,12,29.849999999999998
5016,12,30.080000000000002
5046,12,30.23
5077,12,30.299999999999997
5107,12,30.449999999999996
5137,12,30.61
5172,12,30.78
5202,12,30.840000000000003
5232,12,30.970000000000002
5262,12,31.080000000000002
5292,12,31.18
5322,12,31.299999999999997
5352,12,31.41
5382,12,31.509999999999998
5412,12,31.61
5442,12,31.729999999999997
5473,12,31.799999999999997
5503,12,31.92
5538,12,32.07
5568,12,32.19
5598,12,32.35
5628,12,32.44
5658,12,32.56
5693,12,32.760000000000005
5723,12,32.879999999999995
5753,12,33.03
5783,12,33.349999999999994
5813,12,33.75
5844,12,33.95
5874,12,34.22
5909,12,34.589999999999996
5939,12,34.75
5969,12,34.84
5999,12,34.95
6029,12,35.06
6059,12,35.22
6089,12,35.379999999999995
6119,12,35.45
6149,12,35.67
6179,12,35.77
6215,12,35.92
6245,12,36.05
6275,12,36.510000000000005
6305,12,36.81
6335,12,37.31
6370,12,37.69
6414,12,37.95
6444,12,38.04
6474,12,38.21
6504,12,38.32
6534,12,38.43000000000001
6564,12,38.64
6595,12,38.79
6630,12,39.010000000000005
6665,12,39.11
6695,12,39.33
6725,12,39.39
6760,12,39.64
6790,12,39.7
6820,12,39.79
6855,12,39.980000000000004
6885,12,40.03
6915,12,40.09
6945,12,40.17
7001,12,40.260000000000005
7031,12,40.269999999999996
7061,12,40.7
7091,12,40.709999999999994
7121,12,41.019999999999996
7151,12,41.08
7181,12,41.129999999999995
7211,12,41.44
7241,12,41.489999999999995
7271,12,41.55
7307,12,41.83
7342,12,41.89
7372,12,42.050000000000004
7402,12,42.129999999999995
7432,12,42.230000000000004
7462,12,42.39
7492,11,42.47
7522,11,42.59
7552,11,42.75
7582,11,42.83
7612,11,42.89
7642,11,43.099999999999994
7672,11,43.21
7703,11,43.32
