39
35
68
43
56
48
47
73
70
54
80
86
121
170
114
205
215
298
221
229
405
533
435
568
471
696
758
786
829
816
961
1189
1166
1122
1010
1292
1320
1418
1357
1282
2682
2884
2689
2904
3000
10815
10570
11044
10410
10289
39
35
68
43
56
48
47
73
70
54
80
86
121
170
114
205
215
298
221
229
405
533
435
568
471
696
758
786
829
816
961
1189
1166
1122
1010
1292
1320
1418
1357
1282
2682
2884
2689
2904
3000
10815
10570
11044
10410
10289
