8786,22,70.03999999999999
8819,23,70.33
8852,23,70.48
8885,23,71.03999999999999
8918,23,71.61
8951,23,71.88
8984,23,71.94999999999999
9018,23,72.14999999999999
9051,23,72.27000000000001
9084,23,72.36
9117,23,72.53999999999999
9150,23,72.68
9183,23,72.79
9216,23,72.95
9249,23,73.13999999999999
9282,23,73.31
9315,23,73.49000000000001
9348,23,73.63
9381,23,73.8
9414,23,73.88999999999999
9447,23,74.08
9480,23,74.24000000000001
9513,23,74.43
9546,23,74.61
9579,23,74.7
9612,23,74.89
9645,23,75.03999999999999
9678,23,75.16
9711,23,75.28999999999999
9744,23,75.44999999999999
9777,23,75.62
9810,23,76.14
9843,23,76.37
9876,23,76.76
9909,23,77.12
9942,23,77.32
9975,23,77.84
10008,23,78.74
10053,22,79.44
10086,23,79.84
10119,23,80.28
10152,23,80.63
10185,23,80.95
10218,23,81.31
10251,23,81.67
10284,23,82.16999999999999
10317,23,82.54
10350,23,82.86
10383,23,83.22
10416,23,83.58000000000001
10449,23,84.01
10482,23,84.43999999999998
10515,23,84.60000000000001
10548,23,84.96000000000001
10581,23,85.19000000000001
10614,23,85.54
10647,23,85.82000000000001
10681,23,86.12
10714,23,86.36999999999999
10747,23,86.53999999999999
10780,23,86.88000000000001
10813,22,87.13
10846,22,87.22000000000001
10879,22,87.41
10912,20,87.53999999999999
10945,20,87.7
10978,20,87.88
11011,19,88.07
11044,19,88.13999999999999
11077,19,88.22999999999999
11110,19,88.45
11143,19,88.55999999999999
11176,19,88.7
11209,19,88.77000000000001
11242,19,88.89000000000001
11275,19,89.06
11308,19,89.34000000000002
11341,19,89.43
11374,19,89.46000000000001
11407,19,89.56
11440,19,89.67
11473,19,89.88000000000001
11506,18,89.95
11539,18,90.11999999999999
11572,18,90.24999999999999
11605,17,90.40999999999998
11638,17,90.47999999999999
11671,17,90.54999999999998
11704,17,90.60999999999999
11737,17,90.61999999999999
11770,17,90.8
11804,17,90.85
11837,17,90.97999999999999
11870,17,91.07
11903,16,91.13
11936,16,91.27999999999999
11969,16,91.31999999999998
12002,16,91.38999999999999
12035,16,91.43999999999998
12068,16,91.59
12101,16,91.64
12134,16,91.78
12167,15,91.81
12200,15,91.82000000000001
12233,15,91.97
12266,15,92.08000000000001
12299,15,92.12
12340,14,92.23
12373,14,92.3
12406,14,92.35000000000001
12439,14,92.49000000000001
12472,14,92.60000000000001
12505,14,92.67000000000002
12538,14,92.72000000000001
12571,14,92.76
12604,14,92.89
12637,14,93.03999999999999
12670,14,93.11
12703,14,93.2
12736,14,93.27
12769,14,93.35
12802,14,93.46
12836,14,93.60000000000001
12887,13,93.70000000000002
12920,13,93.76000000000002
12953,13,93.81000000000002
12986,13,93.93000000000002
13019,13,93.94000000000001
13052,13,93.97000000000001
13085,13,94.05
13118,13,94.07000000000001
13151,13,94.13
13184,13,94.2
13217,12,94.27
13250,12,94.33999999999999
13283,12,94.42
13316,12,94.48
13349,12,94.53
13382,12,94.54
13415,12,94.59
13448,12,94.66
13481,12,94.72999999999999
13514,12,94.77
13547,12,94.80999999999999
13580,12,94.85
13613,12,94.97
13646,12,95.0
13679,12,95.0
13712,12,95.02
13745,12,95.07000000000001
13778,12,95.19000000000001
13811,12,95.25000000000001
13845,12,95.25000000000001
13878,12,95.28
13911,12,95.33
13944,12,95.33
13977,12,95.49
14010,10,95.51
14043,10,95.55999999999999
14076,10,95.57
14109,10,95.6
14142,10,95.66
14175,10,95.69
14208,10,95.73
14241,10,95.73
14274,10,95.81
14307,10,95.85000000000001
14340,9,95.89
14373,9,95.92
14406,9,95.94
14439,9,95.98
14472,9,96.00000000000001
14505,9,96.02000000000001
14538,9,96.03
14571,9,96.07000000000001
14604,9,96.09
14637,9,96.14
14670,9,96.22
14703,9,96.22
14736,9,96.25
14778,8,96.31
14811,8,96.32
14844,8,96.33
14877,8,96.39
14910,8,96.41000000000001
14943,8,96.44
14976,8,96.46
15009,8,96.47
15042,8,96.49
15075,8,96.51999999999998
15108,8,96.55
15141,8,96.58
15174,8,96.66000000000001
15207,8,96.67
15240,8,96.71
15273,8,96.71
15306,8,96.72
15339,8,96.75999999999999
15372,8,96.77
15405,8,96.83
15438,8,96.83
15471,8,96.89999999999999
15517,7,96.91
15547,7,96.93
15577,7,96.93
15607,7,96.95
15637,7,97.01
15667,7,97.01
15697,7,97.05
15727,7,97.05
15757,7,97.09
15787,7,97.12
15818,7,97.12
15848,6,97.16000000000001
15878,6,97.16000000000001
15908,6,97.2
15938,6,97.21000000000001
15968,6,97.22999999999999
15998,6,97.25999999999999
16028,6,97.27999999999999
16058,6,97.30999999999999
16088,6,97.35
16118,6,97.35
16148,6,97.35
16178,6,97.36
16208,5,97.42
16238,5,97.43
16268,5,97.45
16298,5,97.47
16328,5,97.5
16358,5,97.52999999999999
16388,5,97.55
16418,5,97.56
16448,5,97.56
16478,5,97.57000000000001
16508,5,97.59
16538,5,97.63
16568,5,97.67
16598,5,97.67
16628,5,97.69000000000001
16658,5,97.72000000000001
16688,5,97.74000000000001
16718,5,97.74000000000001
16748,5,97.74000000000001
16778,5,97.75
16808,5,97.83
16838,5,97.83
16868,5,97.83
16899,5,97.83
16929,5,97.87
16959,5,97.88
16989,5,97.9
17019,5,97.9
17049,5,97.93
17079,5,97.94999999999999
17109,5,98.0
17139,5,98.00999999999999
17169,5,98.00999999999999
17199,5,98.02
17229,5,98.04
17259,5,98.05
17289,5,98.09
17319,5,98.11
17349,5,98.12
17379,5,98.14999999999999
17409,5,98.16999999999999
17439,5,98.17999999999999
17469,5,98.19
17499,5,98.21
17529,5,98.23
17559,5,98.26
17589,5,98.27000000000001
17619,5,98.27000000000001
17649,5,98.30000000000001
17679,5,98.30000000000001
17709,5,98.35000000000001
17739,4,98.35000000000001
17769,3,98.38000000000001
17799,3,98.4
17829,3,98.4
17859,3,98.43
17889,3,98.43
17919,3,98.46000000000001
17949,3,98.47
17980,3,98.49
18010,3,98.5
18040,3,98.5
18070,3,98.5
18100,3,98.52
18130,3,98.55000000000001
18160,3,98.55000000000001
18190,3,98.57000000000001
18220,3,98.57000000000001
18250,3,98.58000000000001
18280,3,98.6
18310,3,98.6
18340,3,98.6
18370,3,98.6
18400,3,98.63999999999999
18430,3,98.65999999999998
18460,3,98.68999999999998
18490,3,98.68999999999998
18520,3,98.68999999999998
18550,3,98.72
18580,3,98.72
18610,3,98.72
18640,3,98.72
18670,3,98.74
18700,3,98.77999999999999
18730,3,98.8
18760,3,98.8
18790,3,98.8
18820,3,98.83
18850,3,98.83
18880,3,98.83
18910,3,98.83
18940,3,98.85
18970,3,98.88000000000001
19000,3,98.91000000000001
19030,3,98.91000000000001
19060,3,98.91000000000001
19090,3,98.94
19121,3,98.95
19151,2,98.95
19181,2,98.95
19211,2,98.97
19241,2,99.01
19271,2,99.01
19301,2,99.01
19331,2,99.01
19361,2,99.03999999999999
19391,2,99.03999999999999
19421,2,99.03999999999999
19451,2,99.03999999999999
19481,2,99.06
19511,2,99.09
19541,2,99.09
19571,2,99.09
19601,2,99.09
19631,2,99.11
19661,2,99.11
19691,2,99.11
19721,2,99.11
19751,2,99.13
19781,2,99.17999999999999
19811,2,99.17999999999999
19841,2,99.17999999999999
19871,2,99.17999999999999
19901,2,99.2
19931,2,99.2
19961,2,99.2
19991,2,99.2
20021,2,99.22
20051,2,99.25999999999999
20081,2,99.25999999999999
20111,2,99.25999999999999
20141,2,99.27
20171,2,99.28
20202,2,99.28
20232,2,99.28
20262,2,99.28
20292,2,99.31
20322,2,99.34
20352,2,99.34
20382,2,99.34
20412,2,99.35000000000001
20442,2,99.37
20472,2,99.37
20502,2,99.37
20532,2,99.37
20562,2,99.4
20592,2,99.42000000000002
20622,2,99.42000000000002
20652,2,99.42000000000002
20682,2,99.43
20712,2,99.44
20742,2,99.44
20772,2,99.44
20802,2,99.44
20832,2,99.47999999999999
20862,2,99.50999999999999
20892,2,99.50999999999999
20922,2,99.50999999999999
20952,2,99.53
20982,2,99.53
21012,2,99.53
21042,2,99.53
21072,2,99.55
21102,2,99.58999999999999
21132,2,99.58999999999999
21162,2,99.58999999999999
21192,2,99.58999999999999
21222,1,99.61
21253,1,99.61
21283,1,99.61
21313,1,99.61
21343,1,99.63
21373,1,99.66
21403,1,99.66
21433,1,99.66
21463,1,99.66
21493,1,99.67
21523,1,99.67
21553,1,99.67
21583,1,99.67
21613,1,99.69
21643,1,99.72
21673,1,99.72
21703,1,99.72
21733,1,99.72
21763,1,99.73
21793,1,99.73
21823,1,99.73
21853,1,99.73
21883,1,99.75
21913,1,99.77
21943,1,99.77
21973,1,99.77
22003,1,99.78
22033,1,99.78
22063,1,99.78
22093,1,99.78
22123,1,99.78
22153,1,99.8
22183,1,99.83
22213,1,99.83
22243,1,99.83
22274,1,99.84
22304,1,99.84
22334,1,99.84
22364,1,99.84
22394,1,99.84
22424,1,99.88
22454,1,99.88
22484,1,99.88
22514,1,99.88
22544,1,99.89
22574,1,99.89
22604,1,99.89
22634,1,99.89
22664,1,99.89
22694,1,99.94
22724,1,99.94
22754,1,99.94
22784,1,99.94
22814,0,99.95
22844,0,99.95
22874,0,99.95
22904,0,99.95
22934,0,99.95
22964,0,99.97
22994,0,99.97
23024,0,99.97
23054,0,99.97
23084,0,99.97
23114,0,99.97
23144,0,99.97
23174,0,99.97
23204,0,100.0
23234,-1,100.0
