0,0,0.0
30,1,0.0
60,1,0.0
90,2,0.0
120,3,0.67
150,3,1.0
180,4,1.25
210,4,2.02
240,5,2.05
270,6,2.2100000000000004
300,7,2.42
330,8,2.7700000000000005
360,9,3.6300000000000003
448,9,5.41
478,11,5.6899999999999995
577,11,7.82
607,14,8.48
637,15,8.690000000000001
667,16,9.16
697,17,9.73
727,18,10.26
770,18,11.280000000000001
800,19,12.2
830,18,13.280000000000001
860,19,13.66
890,20,14.22
920,20,14.84
950,21,15.209999999999999
980,22,16.08
1023,22,17.07
1053,22,17.509999999999998
1157,22,19.4
1187,24,19.810000000000002
1217,24,20.119999999999997
1247,24,20.78
1277,24,21.26
1307,24,21.43
1337,24,22.06
1367,24,22.62
1397,24,23.21
1427,24,23.77
1457,24,24.229999999999997
1487,24,24.82
1517,24,25.490000000000002
1558,24,26.41
1588,24,27.04
1618,24,27.8
1661,24,28.56
1699,24,29.05
1729,24,29.89
1759,24,30.300000000000004
1789,24,30.740000000000002
1819,24,31.11
1849,24,31.450000000000003
1879,24,32.06
1909,24,32.39
1952,24,33.06
1983,24,33.28
2031,24,34.010000000000005
2069,24,34.36
2099,24,34.81
2129,24,35.04
2159,24,35.89
2189,24,36.19
2219,24,36.699999999999996
2249,24,37.1
2279,24,37.74
2309,24,38.69
2339,24,38.989999999999995
2369,24,39.62
2399,24,40.11
2429,24,40.400000000000006
2459,24,41.18
2489,24,41.61
2519,24,42.11
2549,24,42.33
2579,24,42.58
2618,24,42.8
2648,24,43.03
2678,24,43.25
2708,24,43.47
2738,24,43.739999999999995
2768,24,43.92
2798,24,44.52
2828,24,44.71
2858,24,44.92
2888,24,45.370000000000005
2918,24,45.540000000000006
2948,24,46.08
2978,24,46.26
3008,24,46.57
3038,24,47.06
3076,24,47.269999999999996
3106,24,47.49999999999999
3136,24,47.95
3179,24,48.32
3209,24,48.72
3239,24,48.99
3269,24,49.29
3299,24,49.620000000000005
3329,24,49.839999999999996
3359,24,50.12
3389,24,50.400000000000006
3419,24,51.18
3458,24,51.56
3488,24,52.22
3518,24,52.29
3548,24,54.06
3578,24,54.1
3608,24,54.800000000000004
3638,24,55.31
3668,24,55.77
3698,24,55.94
3728,24,56.48
3758,24,56.55
3788,24,56.78999999999999
3826,24,57.040000000000006
3856,24,57.16
3886,24,57.25
3917,24,57.519999999999996
3947,24,57.7
3977,24,57.82
4007,24,57.89
4037,24,58.150000000000006
4067,24,58.28
4105,24,58.519999999999996
4135,24,58.63999999999999
4165,24,58.769999999999996
4195,24,58.980000000000004
4225,24,59.09
4255,24,59.41
4285,24,59.559999999999995
4315,24,59.730000000000004
4345,24,59.86
4375,24,60.06
4405,24,60.28
4435,24,60.46
4465,24,60.67999999999999
4495,24,60.82
4525,24,61.03
4563,24,61.18
4593,24,61.459999999999994
4636,24,61.64
4666,24,61.82
4696,24,62.019999999999996
4727,24,62.26
4757,24,62.34
4795,24,62.69
4825,24,62.87
4855,24,63.019999999999996
4885,24,63.19
4915,24,63.54
4953,24,63.81999999999999
4983,24,63.989999999999995
5013,24,64.24000000000001
5043,24,64.4
5086,24,64.67
5116,24,64.93
5146,24,65.62
5176,24,66.24000000000001
5206,24,66.38
5236,24,66.64000000000001
5266,24,66.85
5296,24,67.43
5326,24,68.08000000000001
5364,24,68.28
5394,24,68.46000000000001
5425,24,68.60000000000001
5455,24,68.88
5485,24,68.99000000000001
5523,24,69.25
5553,24,69.50999999999999
5583,24,69.68
5613,24,69.74
5643,24,69.82
5673,24,70.14
5703,24,70.37
5733,24,70.65
5763,24,70.86999999999999
5793,24,71.11999999999999
5823,24,71.27000000000001
5853,24,71.64
5891,24,71.87
5921,24,72.23
5951,24,72.33
5981,24,72.65
6011,24,72.88000000000001
6041,24,73.14
6071,24,73.35
6101,24,73.52000000000001
6131,24,73.83000000000001
6161,24,73.97
6191,24,74.25999999999999
6221,24,74.41000000000001
6251,24,74.6
6281,24,74.83
6311,24,75.00999999999999
6360,24,75.35999999999999
6390,24,75.55000000000001
6420,24,75.74000000000001
6450,24,75.85999999999999
6480,24,75.99
6510,24,76.15
6553,24,76.50999999999999
6583,24,76.65
6613,24,76.85
6643,24,77.06
6673,24,77.26
6703,24,77.31
6746,24,77.66000000000001
6776,24,77.78999999999999
6806,24,77.94999999999999
6836,24,78.66
6866,24,78.89
6896,24,79.58000000000001
6926,24,79.66
6956,24,79.97
6986,24,80.58000000000001
7016,24,81.25
7046,24,81.47
7076,24,81.62
7106,24,81.86
7137,24,81.96
7167,24,82.19
7197,24,82.39
7227,24,82.61999999999999
7257,24,82.73
7287,24,83.12
7317,24,83.61
7355,24,84.08
7385,24,84.16999999999999
7415,24,84.7
7445,24,84.94
7475,24,85.19000000000001
7505,24,85.45
7548,23,85.64999999999999
7578,23,85.8
7608,22,85.92999999999999
7638,22,86.04
7668,22,86.08
