0,0,0.0
30,1,0.0
60,2,0.0
90,3,0.67
120,3,1.0
150,4,1.25
180,4,2.02
210,5,2.05
240,6,2.22
270,7,2.42
300,8,2.7700000000000005
330,9,3.6200000000000006
360,9,4.73
390,9,5.12
420,10,5.4399999999999995
450,10,5.6899999999999995
480,10,5.93
510,11,6.62
540,12,7.57
570,11,8.54
600,12,8.71
630,13,9.27
661,14,9.71
691,14,10.3
721,15,10.879999999999999
751,16,11.27
781,16,12.21
811,17,12.94
841,17,13.68
871,17,14.459999999999999
901,17,14.649999999999999
931,18,14.879999999999999
961,19,15.530000000000001
991,20,15.770000000000003
1021,21,16.65
1051,21,17.31
1081,22,17.979999999999997
1111,23,18.5
1141,24,18.85
1171,24,19.89
1201,23,20.39
1231,24,20.77
1261,24,21.3
1291,24,21.81
1322,24,22.32
1352,24,22.92
1382,24,23.34
1412,24,23.64
1442,24,24.36
1472,24,24.85
1502,24,25.6
1532,24,26.19
1562,24,26.700000000000003
1592,24,27.32
1622,24,27.98
1652,24,28.79
1682,24,29.259999999999998
1712,24,29.75
1742,24,30.270000000000003
1772,24,30.669999999999998
1802,24,31.53
1832,24,31.990000000000002
1862,24,32.11
1892,24,32.5
1922,24,32.94
1952,24,33.13
1982,24,33.58
2012,24,33.91
2042,24,34.19
2072,24,34.489999999999995
2102,24,34.89999999999999
2132,24,35.230000000000004
2162,24,35.589999999999996
2192,24,35.94
2222,24,36.14
2252,24,36.62
2282,24,36.88
2312,24,37.1
2343,24,37.47
2373,24,37.87
2403,24,38.06999999999999
2433,24,38.459999999999994
2463,24,38.77
2493,24,39.39
2523,24,39.7
2553,24,40.17999999999999
2583,24,40.76
2613,24,41.54
2643,24,42.650000000000006
2673,24,43.06999999999999
2703,24,43.91
2733,24,43.96
2763,24,44.11
2793,24,44.41
2823,24,44.480000000000004
2853,24,44.6
2883,24,44.94
2913,24,45.37
2943,24,45.599999999999994
2973,24,46.14
3003,24,46.379999999999995
3033,24,46.86
3063,24,47.050000000000004
3093,24,47.36
3123,24,47.85
3153,24,48.06
3183,24,48.33
3213,24,48.5
3244,24,48.75
3274,24,48.980000000000004
3304,24,49.18000000000001
3334,24,49.379999999999995
3364,24,49.56
3394,24,49.699999999999996
3424,24,49.86
3454,24,50.47
3484,24,51.18000000000001
3514,24,51.87
3544,24,52.51
3574,24,52.61
3604,24,53.93
3634,24,54.03
3664,24,54.1
3694,24,54.620000000000005
3724,24,54.76
3754,24,55.25
3784,24,55.64
3814,24,55.83
3844,24,56.010000000000005
3874,24,56.15
3904,24,56.32
3934,24,56.42
3964,24,56.599999999999994
3994,24,56.78
4024,24,56.96
4054,24,57.13
4084,24,57.39
4114,24,57.45
4144,24,57.68
4175,24,57.78999999999999
4205,24,58.05
4235,24,58.22
4265,24,58.26
4295,24,58.650000000000006
4325,24,58.69
4355,24,58.92
4385,24,59.04
4415,24,59.28999999999999
4445,24,59.42
4475,24,59.629999999999995
4505,24,59.910000000000004
4535,24,60.019999999999996
4565,24,60.17
4595,24,60.4
4625,24,60.660000000000004
4655,24,60.800000000000004
4685,24,61.010000000000005
4715,24,61.19
4745,24,61.39
4775,24,61.5
4805,24,61.69
4835,24,61.91
4865,24,62.11
4895,24,62.36
4925,24,62.47
4955,24,62.730000000000004
4985,24,62.89
5015,24,63.040000000000006
5045,24,63.22
5075,24,63.410000000000004
5105,24,63.53999999999999
5135,24,63.68
5165,24,63.839999999999996
5195,24,64.12
5225,24,64.22
5255,24,64.42999999999999
5286,24,64.67
5316,24,64.78
5346,24,64.97999999999999
5376,24,65.11
5406,24,65.41
5436,24,65.56
5466,24,65.72
5496,24,65.91
5526,24,66.03999999999999
5556,24,66.26
5586,24,67.45
5616,24,67.61
5646,24,67.8
5676,24,67.9
5706,24,68.12
5736,24,68.25
5766,24,68.87
5796,24,69.66999999999999
5826,24,69.74
5856,24,70.14
5886,24,70.33
5916,24,70.52
5946,24,70.75999999999999
5976,24,71.02000000000001
6006,24,71.36
6036,24,71.5
6066,24,71.87
6096,24,72.15
6126,24,72.38
6156,24,72.57
6187,24,72.91
6217,24,73.11000000000001
6247,24,73.22999999999999
6277,24,73.39
6307,24,73.6
6337,24,73.86
6367,24,74.21000000000001
6397,24,74.45
6427,24,74.63000000000001
6457,24,74.81
6487,24,75.03999999999999
6517,24,75.34
6547,24,75.56
6577,24,75.78999999999999
6607,24,76.22999999999999
6637,24,76.5
6667,24,76.80999999999999
6697,24,77.17999999999999
6727,24,77.50999999999999
6757,24,77.75999999999999
6787,24,77.95
6817,24,78.21000000000001
6847,24,78.44
6877,24,78.68
6907,24,78.96000000000001
6937,24,79.17
6967,24,79.46
6997,24,79.65
7027,24,79.9
7057,24,80.0
7087,24,81.21
7117,24,81.91
7147,24,82.59
7177,24,82.75
7208,24,82.9
7238,24,83.45
7268,24,83.81
7298,24,84.29
