0,0,0.0
30,0,0.0
65,1,0.0
105,3,0.0
145,3,1.0
180,4,1.52
216,4,2.05
254,5,2.24
289,6,2.42
336,8,2.71
383,9,4.390000000000001
434,10,4.96
478,11,5.279999999999999
530,13,6.22
570,13,7.26
629,13,9.46
684,13,10.01
745,15,11.690000000000001
799,16,13.25
848,17,13.5
893,18,13.77
924,18,14.52
976,19,15.5
1040,21,16.009999999999998
1110,22,17.77
1173,24,18.740000000000002
1235,24,19.990000000000002
1271,24,20.259999999999998
1315,24,20.91
1364,24,21.61
1414,24,22.78
1450,24,23.39
1486,24,24.07
1523,24,25.12
1559,24,25.869999999999997
1596,24,26.369999999999997
1627,24,26.82
1664,24,27.89
1711,24,28.900000000000002
1747,24,29.28
1794,24,29.92
1841,24,30.53
1875,24,30.849999999999998
1906,24,31.61
1940,24,32.35
1981,24,33.08
2015,24,33.650000000000006
2046,24,34.410000000000004
2096,24,35.09
2127,24,35.260000000000005
2186,24,35.89
2217,24,36.08
2248,24,36.400000000000006
2283,24,36.72
2333,24,37.7
2371,24,38.49
2406,24,39.1
2445,24,40.980000000000004
2512,24,41.620000000000005
2556,24,42.650000000000006
2595,24,43.14
2626,24,43.36
2656,24,43.56
2712,24,44.26
2766,24,45.33
2803,24,45.7
2834,24,46.06
2865,24,46.34
2896,24,46.71
2927,24,47.07
2982,24,47.89
3081,24,49.11
3120,24,49.58
3156,24,50.0
3192,24,50.45
3228,24,52.76
3269,24,53.5
3318,24,55.17
3354,24,55.5
3423,24,56.2
3467,24,56.69
3501,24,57.07
3543,24,57.6
3574,24,57.89
3608,24,58.17
3638,24,58.39
3669,24,58.79
3700,24,59.06
3749,24,59.54
3780,24,59.870000000000005
3810,24,60.05
3845,24,60.42
3876,24,60.72
3916,24,61.050000000000004
3947,24,61.25
3997,24,61.550000000000004
4027,24,61.75
4058,24,61.97
4088,24,62.21000000000001
4119,24,62.489999999999995
4150,24,62.67
4180,24,62.95
4230,24,63.239999999999995
4261,24,63.54
4291,24,63.73
4321,24,63.94
4352,24,64.13
4383,24,64.35999999999999
4413,24,64.53999999999999
4444,24,64.81
4474,24,65.04
4505,24,65.27
4540,24,65.57
4595,24,65.87
4625,24,66.07000000000001
4664,24,67.35
4700,24,67.47
4735,24,68.71
4766,24,68.82
4796,24,69.03999999999999
4827,24,69.43
4876,24,69.85
4926,24,70.16
4956,24,70.44
4987,24,70.64
5022,24,70.84
5053,24,71.0
5084,24,71.16000000000001
5114,24,71.35
5145,24,71.69
5198,24,72.09
5294,24,72.89
5325,24,73.06
5355,24,73.31
5385,24,73.52000000000001
5416,24,73.80000000000001
5446,24,74.07
5476,24,74.27
5506,24,74.73
5542,24,74.93
5572,24,75.36
5602,24,75.56
5633,24,75.9
5676,24,76.10000000000001
5706,24,76.39
5736,24,76.63
5770,24,76.91
5800,24,77.1
5844,24,77.42000000000002
5874,24,77.65
5904,24,77.88
5948,24,78.25
5991,24,78.67000000000002
6036,24,79.19
6069,24,79.45
6107,24,79.67
6138,24,80.43
6173,24,81.17
6217,24,81.69
6252,24,82.89
6282,24,83.08
6326,24,83.5
6362,24,83.92
6395,24,85.02999999999999
6444,24,85.88999999999999
6475,23,86.2
6506,22,86.62
6539,22,86.87
6578,21,87.18
6608,21,87.26
6658,21,87.55
6706,20,87.86
6736,20,87.91000000000001
6786,20,88.14999999999999
6830,19,88.24
6860,19,88.36999999999999
6893,19,88.46
6924,19,88.50999999999999
6954,19,88.58
6996,19,88.82
7026,18,88.87
7056,18,88.97999999999999
7087,18,89.14000000000001
7125,17,89.28
7156,17,89.32000000000001
7186,17,89.46000000000001
7217,17,89.53000000000002
7247,17,89.72
7277,17,89.85000000000001
7307,17,90.01
7338,17,90.10000000000001
7368,17,90.21000000000001
7406,16,90.41
7450,15,90.49999999999999
7488,14,90.61000000000001
7518,14,90.61000000000001
7549,14,90.78
7592,13,90.83
7623,13,90.85000000000001
7653,13,90.87000000000002
7683,13,90.91000000000001
7714,13,90.95
7790,13,91.05000000000001
7820,13,91.14
7851,13,91.16
7881,13,91.22
7911,13,91.24999999999999
7941,13,91.3
7972,13,91.36
8002,13,91.4
8032,13,91.42000000000002
8062,13,91.51
8092,13,91.55
8123,13,91.59
8153,13,91.59
8183,13,91.7
8213,13,91.72
8243,13,91.75
8274,13,91.80999999999999
8304,13,91.86999999999999
8334,13,91.91000000000001
8364,13,91.97000000000001
8394,13,92.05000000000001
8424,13,92.12
8454,13,92.16
8484,13,92.16
8514,13,92.24999999999999
8544,13,92.27999999999999
8574,13,92.34
8604,13,92.34
8634,13,92.45
8664,13,92.48
8694,13,92.51999999999998
8724,13,92.57
8755,13,92.63
8785,13,92.69
8815,13,92.72999999999999
8845,13,92.77
8875,13,92.92000000000002
8905,13,92.96000000000001
8935,13,92.98
8965,13,92.99000000000001
8995,13,93.07999999999998
9025,13,93.1
9055,13,93.18
9085,13,93.22000000000001
9115,13,93.29000000000002
9145,13,93.33
9175,13,93.36
9205,13,93.44
9235,13,93.5
9265,13,93.55000000000001
9295,13,93.61
9325,13,93.68
9355,13,93.72
9385,13,93.76
9415,13,93.78
9445,13,93.88000000000001
9475,13,93.92999999999999
9505,13,93.96000000000001
9535,13,93.99000000000001
9565,13,94.06
9595,13,94.09
9638,12,94.11999999999999
9668,12,94.18
9698,12,94.28
9728,12,94.36
9759,12,94.36
9789,12,94.41
9819,12,94.43999999999998
9849,12,94.44999999999999
9879,12,94.53
9909,12,94.55
9939,12,94.58
9969,12,94.58
9999,12,94.64
10029,12,94.71
10059,12,94.75000000000001
10089,12,94.75000000000001
10119,12,94.84
10149,12,94.92
10179,12,94.95
10209,12,94.99
10252,11,95.03
10282,11,95.08999999999999
10312,11,95.08999999999999
10342,11,95.11999999999999
10372,11,95.16
10402,11,95.22
10432,11,95.22999999999999
10462,11,95.22999999999999
10492,11,95.26
10522,11,95.29
10552,11,95.33
10583,11,95.38
10613,11,95.43
10643,11,95.47
10673,11,95.48
10703,11,95.49000000000001
10733,11,95.55
10763,11,95.56
10793,11,95.59
10823,11,95.59
