0,0,0.0
30,0,0.0
70,4,0.0
105,6,0.0
151,7,0.0
202,10,0.01
254,9,0.01
294,11,0.01
340,12,0.05
395,9,0.09
450,9,0.15
512,10,0.34
552,12,0.6100000000000001
582,12,1.02
612,12,1.42
647,12,1.8
677,12,1.8599999999999999
729,11,2.22
759,11,2.3200000000000003
888,9,3.24
919,9,3.49
949,9,3.77
979,9,3.91
1009,9,4.23
1039,9,4.42
1069,9,4.68
1099,9,4.91
1129,9,5.300000000000001
1159,9,5.3500000000000005
1189,9,5.640000000000001
1219,9,5.93
1249,9,6.08
1279,9,6.48
1309,9,6.61
1345,9,6.99
1375,9,7.21
1405,9,7.3
1440,9,7.6
1470,9,7.8
1505,9,8.0
1535,9,8.16
1565,9,8.370000000000001
1595,9,8.54
1625,9,8.72
1655,9,8.879999999999999
1686,9,9.100000000000001
1716,9,9.329999999999998
1746,9,9.469999999999999
1776,9,9.739999999999998
1806,9,9.93
1836,9,10.11
1866,9,10.27
1896,9,10.49
1926,9,10.68
1956,9,10.89
1986,9,11.1
2017,9,11.27
2047,9,11.51
2077,9,11.649999999999999
2130,8,11.969999999999999
2160,8,12.239999999999998
2190,8,12.48
2220,8,12.670000000000002
2267,7,13.190000000000001
2297,7,13.29
2327,7,13.54
2358,7,13.77
2412,7,14.05
2456,7,14.32
2491,7,14.760000000000002
2521,7,15.219999999999999
2565,7,15.8
2600,7,16.200000000000003
2635,7,16.39
2684,7,16.61
2737,6,16.86
2784,5,17.19
2911,4,18.55
2941,4,18.82
2994,3,19.22
3024,3,19.48
3054,3,19.55
3084,3,19.89
3114,3,20.020000000000003
3144,3,20.27
3175,3,20.47
3205,3,20.740000000000002
3235,3,21.009999999999998
3265,3,21.299999999999997
3305,3,21.5
3349,3,21.77
3379,3,21.87
3409,3,22.2
3458,3,22.59
3503,3,22.72
3553,3,23.96
3588,3,24.019999999999996
3618,3,24.150000000000002
3648,3,24.35
3688,3,24.61
3718,3,24.71
3748,3,24.919999999999998
3778,3,25.089999999999996
3813,3,25.380000000000003
3861,2,25.66
3891,2,25.869999999999997
3921,2,26.06
3951,2,26.28
3981,2,26.54
4011,2,26.82
4058,1,27.310000000000002
4088,1,27.589999999999996
4123,1,27.959999999999997
4158,1,28.18
4207,1,29.53
4252,1,29.72
4282,1,29.840000000000003
4339,0,30.28
4369,0,30.43
4399,0,30.55
4429,0,30.84
4459,0,31.0
4503,0,31.2
4533,0,31.37
4563,0,31.6
4593,0,31.740000000000002
4624,0,31.89
4659,0,32.18
4703,0,32.519999999999996
4733,0,33.03
4763,0,33.730000000000004
4798,0,33.97
4833,0,34.23
4863,0,34.370000000000005
4916,-1,34.760000000000005
4947,-1,34.87
4982,-1,35.089999999999996
5012,-1,35.23
5042,-1,35.489999999999995
5077,-1,35.61
5121,-1,35.86
5151,-1,36.019999999999996
5181,-1,36.11
5211,-1,36.32
5256,-1,36.550000000000004
5306,-1,37.01
5351,-1,37.79
5400,-1,39.19
5435,-1,40.06
5582,-2,42.08
5642,-2,42.55
5677,-2,43.22
5707,-2,43.739999999999995
5743,-2,43.89999999999999
5773,-2,44.11
5803,-2,44.449999999999996
5852,-2,45.11
5882,-2,45.870000000000005
5917,-2,46.5
5961,-2,46.989999999999995
6005,-2,47.35
6035,-2,47.52
6065,-2,47.83
6095,-2,48.05
6126,-2,48.290000000000006
6156,-2,48.5
6210,-2,48.91
6254,-2,49.22
6284,-2,49.32
6333,-2,49.629999999999995
6377,-2,49.85
6407,-2,49.980000000000004
6437,-2,50.21
6468,-2,50.29
6498,-2,50.44
6528,-2,50.620000000000005
6558,-2,50.89
6588,-2,51.05
6618,-2,51.190000000000005
6648,-2,51.36
6678,-2,51.6
6713,-2,51.89
6762,-2,52.03
6797,-2,53.19
6832,-2,53.42999999999999
6877,-2,53.73
6936,-2,53.97
6985,-2,54.25
7015,-2,54.51
7059,-2,54.97
7103,-2,55.34
7133,-2,55.51
7163,-2,55.769999999999996
7194,-2,55.980000000000004
7224,-2,56.18000000000001
7268,-2,56.37
7312,-2,56.72
7342,-2,56.94
7372,-2,57.129999999999995
7416,-2,57.519999999999996
7460,-2,57.769999999999996
7496,-2,58.04
7540,-2,58.459999999999994
7584,-2,59.2
7619,-2,59.620000000000005
7649,-2,59.77
7693,-2,60.0
7723,-2,60.199999999999996
7758,-2,60.45
7803,-2,60.67
7852,-2,60.800000000000004
7907,-2,60.99
7937,-2,61.010000000000005
7967,-2,61.1
8076,-2,61.37
8125,-2,61.45
8155,-2,61.49000000000001
8191,-2,61.65
8221,-2,61.75
8251,-2,61.779999999999994
8281,-2,61.91
8325,-2,62.129999999999995
8554,-2,63.47
8740,-2,64.47
8970,-2,65.66
9039,-2,65.94
9069,-2,66.88
9099,-2,68.03
9163,-2,69.21
9208,-2,69.38
9239,-2,69.71000000000001
9269,-2,70.27
9304,-2,70.78999999999999
9348,-2,70.98
9392,-2,71.25
9422,-2,71.3
9452,-2,71.56
9502,-2,71.75
9532,-2,72.16999999999999
9562,-2,72.69999999999999
9593,-2,73.11
9642,-2,73.63999999999999
9677,-2,73.87
9707,-2,74.33
9742,-2,74.88999999999999
9786,-2,76.03999999999999
9816,-2,77.06
9870,-2,77.75999999999999
9905,-2,78.22
9940,-2,78.57
9985,-2,78.91
10015,-2,79.24
10045,-2,79.50999999999999
10075,-2,79.83
10129,-2,80.33
10169,-2,80.57
10218,-2,81.07
10262,-2,81.42999999999999
10312,-2,82.05999999999999
10347,-2,82.41000000000001
10471,-2,83.89999999999999
10670,-3,85.6
10834,-4,86.28
11029,-5,87.22999999999999
11059,-6,87.36000000000001
11089,-6,87.44000000000001
11119,-6,87.67000000000002
11149,-6,87.79
11179,-6,87.89
11209,-6,88.08
11239,-6,88.22
11269,-6,88.44000000000001
11300,-6,88.55
11344,-6,88.71999999999998
11374,-6,88.79999999999998
11404,-6,88.94999999999999
11434,-6,89.24999999999999
11464,-6,89.42999999999999
11494,-8,89.55
11524,-8,89.63
11554,-8,89.67999999999999
11584,-8,89.8
11614,-8,90.03
11645,-8,90.11
