12226,11,96.56
12256,11,96.59
12299,10,96.65
12329,10,96.69000000000001
12359,10,96.71
12389,10,96.71
12419,10,96.75999999999999
12449,10,96.77
12479,10,96.82
12509,10,96.83999999999999
12539,10,96.86999999999999
12569,10,96.89999999999999
12599,10,96.94999999999999
12629,9,96.97
12659,9,97.01
12689,9,97.02000000000001
12719,9,97.03999999999999
12749,9,97.06
12779,9,97.1
12809,9,97.13
12839,9,97.13
12869,9,97.17
12899,9,97.19
12929,9,97.19999999999999
12959,9,97.25
12989,9,97.25
13019,9,97.27000000000001
13049,9,97.33
13080,9,97.33
13110,9,97.34
13140,9,97.36
13170,9,97.41
13200,9,97.47
13230,9,97.47
13260,9,97.49000000000001
13290,9,97.49000000000001
13320,9,97.56
13350,9,97.57
13380,9,97.58
13410,9,97.6
13440,9,97.62
13470,9,97.64
13500,9,97.68
13530,9,97.7
13560,9,97.75
13590,9,97.75
13620,9,97.78999999999999
13650,9,97.81
13680,9,97.81
13710,9,97.84
13740,9,97.85000000000001
13770,9,97.88
13800,9,97.91
13830,9,97.93
13860,9,97.93
13890,9,98.03
13929,8,98.03999999999999
13959,8,98.07
13989,8,98.07
14019,8,98.07
14049,8,98.1
14079,8,98.13
14109,8,98.15
14139,8,98.17
14169,8,98.17
14199,8,98.25999999999999
14229,8,98.28
14259,8,98.28
14289,8,98.28
14319,8,98.31
14349,8,98.34
14379,8,98.34
14409,8,98.38
14439,8,98.42999999999999
14469,8,98.44
14499,8,98.46000000000001
14529,8,98.47
14559,7,98.49000000000001
14589,7,98.53
14619,7,98.53
14649,6,98.53999999999999
14679,6,98.56
14709,6,98.63
14739,6,98.63999999999999
14769,6,98.63999999999999
14799,6,98.63999999999999
14829,5,98.67999999999999
14859,5,98.67999999999999
14889,5,98.69999999999999
14919,5,98.69999999999999
14949,5,98.72999999999999
14979,5,98.75
15009,5,98.81
15039,5,98.81
15069,5,98.81
15100,5,98.81
15130,5,98.81
15160,5,98.83
15190,5,98.86
15220,5,98.86
15250,5,98.86
15280,5,98.86
15310,5,98.96
15340,5,98.96
15370,5,98.96
15400,5,98.96
15430,5,98.99000000000001
15460,5,98.99000000000001
15490,5,99.0
15520,5,99.0
15550,5,99.0
15580,5,99.03999999999999
15610,5,99.06
15640,5,99.08
15670,5,99.08
15700,5,99.11
15730,5,99.12
15760,5,99.12
15790,5,99.13
15820,5,99.13
15850,5,99.14
15880,5,99.17
15910,5,99.2
15940,5,99.24000000000001
15970,5,99.24000000000001
16000,5,99.26
16030,5,99.26
16060,5,99.26
16090,5,99.27000000000001
16121,5,99.28
16151,5,99.3
16181,5,99.3
16211,5,99.34
16241,5,99.34
16271,5,99.37
16301,5,99.37
16331,5,99.37
16361,5,99.37
16391,5,99.37
16421,5,99.41
16451,4,99.47
16481,4,99.47
16511,4,99.5
16541,4,99.50999999999999
16571,4,99.52000000000001
16601,4,99.52000000000001
16631,4,99.52000000000001
16661,4,99.52000000000001
16691,4,99.53999999999999
16721,4,99.56
16751,4,99.58
16781,4,99.58
16811,4,99.6
16841,3,99.61
16871,3,99.61
16901,3,99.62
16931,3,99.62
16961,3,99.62
16991,3,99.62
17021,2,99.65
17051,2,99.67
17081,2,99.7
17111,2,99.7
17141,2,99.7
17172,2,99.7
17202,2,99.7
17232,2,99.71000000000001
17262,2,99.71000000000001
17292,2,99.71000000000001
17322,2,99.71000000000001
17352,2,99.72999999999999
17382,2,99.75999999999999
17412,2,99.75999999999999
17442,2,99.75999999999999
17472,2,99.75999999999999
17502,2,99.77000000000001
17532,2,99.77000000000001
17562,2,99.77000000000001
17592,2,99.77000000000001
17622,2,99.77000000000001
17652,2,99.78999999999999
17682,2,99.81
17712,2,99.81
17742,2,99.81
17772,2,99.81
17802,2,99.81
17832,2,99.82
17862,2,99.82
17892,2,99.82
17922,2,99.82
17952,2,99.85
17982,2,99.87
18012,2,99.87
18042,2,99.87
18072,2,99.87
18102,2,99.87
18132,2,99.88
18162,2,99.88
18192,2,99.88
18223,2,99.88
18253,2,99.9
18283,2,99.9
18313,1,99.92
18343,1,99.92
18373,1,99.92
18403,1,99.92
18433,1,99.92
18463,1,99.92
18493,1,99.92
18523,1,99.95
18553,1,99.95
18583,1,99.95
18613,1,99.95
18643,1,99.95
18673,1,99.95
18703,1,99.95
18733,1,99.95
18763,1,99.95
18793,1,99.97
18823,1,99.97
18853,1,99.97
18883,1,99.97
18913,1,99.97
18943,1,99.97
18973,1,99.97
19003,1,99.97
19033,1,99.97
19063,0,100.0
