0,0,0.0
30,0,0.0
65,1,0.0
109,3,1.0
145,3,1.03
180,4,1.06
229,5,2.12
268,5,2.1500000000000004
317,6,3.2
356,6,3.7
417,8,4.35
450,7,4.48
489,7,5.57
544,8,6.6
582,8,6.7299999999999995
615,8,6.84
650,8,6.95
700,9,7.15
733,9,7.17
767,9,7.300000000000001
817,10,7.6000000000000005
872,11,8.34
911,11,8.95
970,12,9.32
1003,12,9.48
1051,12,9.91
1085,12,9.969999999999999
1119,12,10.149999999999999
1167,12,10.45
1201,12,10.68
1249,12,10.92
1283,12,11.129999999999999
1321,12,11.42
1355,12,11.659999999999998
1401,12,11.989999999999998
1435,12,12.100000000000001
1480,12,12.3
1579,12,12.760000000000002
1631,12,12.85
1665,12,12.91
1703,12,13.98
1737,12,14.21
1774,12,14.45
1807,12,14.75
1840,12,15.030000000000001
1874,12,15.290000000000001
1907,12,15.55
1940,12,15.82
1973,12,16.1
2006,12,16.41
2039,12,16.66
2072,12,16.91
2122,12,17.32
2155,12,17.41
2188,12,17.560000000000002
2226,12,17.77
2260,12,18.11
2296,12,18.85
2335,12,19.240000000000002
2368,12,19.32
2407,12,19.47
2440,12,20.66
2479,12,20.86
2526,12,21.060000000000002
2562,12,21.279999999999998
2609,12,21.4
2647,12,21.53
2695,12,21.83
2729,12,21.91
2762,12,22.11
2795,12,22.240000000000002
2842,12,22.44
2875,12,22.61
2908,12,23.049999999999997
2945,12,23.560000000000002
2983,12,24.02
3036,12,24.27
3185,12,24.759999999999998
3279,12,24.939999999999998
3326,12,24.98
3360,12,25.15
3393,12,25.549999999999997
3435,12,25.79
3469,12,26.060000000000002
3505,12,26.48
3544,12,26.9
3597,12,28.119999999999997
3697,12,28.560000000000002
3730,12,28.68
3764,12,28.82
3798,12,28.98
3832,12,29.130000000000003
3866,12,29.300000000000004
3904,12,29.55
3938,12,29.66
3975,12,29.87
4028,12,30.15
4061,12,30.33
4095,12,30.48
4133,12,30.63
4167,12,30.82
4208,12,31.119999999999997
4242,12,31.36
4276,12,31.65
4309,12,31.86
4343,12,32.19
4381,12,32.44
4415,12,32.709999999999994
4466,12,33.11
4516,12,33.53
4562,12,33.88
4596,12,34.06
4723,12,35.08
4757,12,35.120000000000005
4804,11,36.46
4864,12,36.62
4897,12,36.62
4930,12,36.83
4964,12,36.96
5000,12,37.15
5068,12,37.45
5101,12,37.620000000000005
5153,12,37.72
5186,12,37.84
5219,12,37.91
5253,12,37.97
5286,12,38.08
5319,12,38.239999999999995
5352,12,38.3
5386,12,38.53
5419,12,38.78
5452,12,39.06
5486,12,39.12
5532,12,39.47
5565,12,39.629999999999995
5613,12,39.75
5646,12,40.03
5684,12,40.16
5717,12,40.34
5750,12,40.49
5783,12,40.72
5830,12,40.89
5863,12,40.97
5896,12,41.09
5930,12,41.47
5968,12,42.11
6006,11,42.43000000000001
6039,11,42.55
6087,11,42.800000000000004
6120,11,42.87
6154,11,43.00999999999999
6196,10,43.28
6290,10,43.53
6324,10,43.64999999999999
6357,10,43.78
6410,10,44.21
6585,10,44.76
6632,9,44.82
6826,9,45.150000000000006
6873,8,45.20000000000001
7069,7,45.28
7103,7,45.330000000000005
7149,6,45.36
7193,6,45.379999999999995
7227,6,45.379999999999995
7260,6,45.39
7293,6,45.39
7326,6,45.39
7359,6,45.39
7393,6,45.39
7426,6,45.42999999999999
7459,6,45.45
7492,6,45.47
7526,6,45.49
7559,6,45.5
7592,6,45.54
7626,6,45.58
7659,6,45.58
7692,6,45.58
7726,6,45.59
7759,6,45.64000000000001
7792,6,45.660000000000004
7825,6,45.68
7859,6,45.71999999999999
7892,6,45.76
7925,6,45.76
7958,6,45.77
7991,6,45.800000000000004
8024,6,45.809999999999995
8058,6,45.86
8091,6,45.89
8124,6,45.910000000000004
8157,6,45.93
8191,6,45.96000000000001
8224,6,45.96000000000001
8257,6,45.96000000000001
8290,6,45.99000000000001
8323,6,46.050000000000004
8356,6,46.07
8389,6,46.07
8422,6,46.09
8455,6,46.12
8488,6,46.12
8521,6,46.129999999999995
8554,6,46.19
8587,6,46.19
8620,6,46.22
8654,6,46.27
8687,6,46.300000000000004
8720,6,46.300000000000004
8753,6,46.33
8786,6,46.33
8819,6,46.379999999999995
8852,6,46.379999999999995
8885,6,46.41
8918,6,46.43
8951,6,46.45
8984,6,46.49
9017,6,46.49
9050,6,46.52
9083,6,46.55
9116,6,46.58
9149,6,46.599999999999994
9182,6,46.599999999999994
9215,6,46.64
9248,6,46.66
9281,6,46.66
9314,6,46.7
9347,6,46.75
9380,6,46.75
9413,6,46.769999999999996
9446,6,46.81000000000001
9479,6,46.830000000000005
9512,6,46.84000000000001
9545,6,46.89999999999999
9578,6,46.89999999999999
9611,6,46.89999999999999
9644,6,46.92
9677,6,46.940000000000005
9711,6,46.96
9744,6,46.96
9777,6,46.99
9810,6,47.06
9843,6,47.089999999999996
9876,6,47.1
9909,6,47.13
9942,6,47.14000000000001
9975,6,47.15
10008,6,47.19
10041,6,47.22
10074,6,47.22
10107,6,47.24
10140,6,47.29
10173,6,47.3
10206,6,47.3
10239,6,47.36
10272,6,47.36
10305,6,47.410000000000004
10338,6,47.43000000000001
10371,6,47.43000000000001
10404,6,47.440000000000005
10437,6,47.440000000000005
10470,6,47.49999999999999
10503,6,47.49999999999999
10536,6,47.54
10569,6,47.56
10602,6,47.61
10635,6,47.620000000000005
10668,6,47.620000000000005
10701,6,47.660000000000004
10734,6,47.660000000000004
10768,6,47.67
10801,6,47.75
10834,6,47.77
10867,6,47.77
10900,6,47.81
10933,6,47.81
10966,6,47.81999999999999
10999,6,47.849999999999994
11032,5,47.9
11065,5,47.91
11098,5,47.91
11131,5,47.94
11164,5,47.94
11197,5,47.94
11230,5,47.96
11263,5,47.96
11296,5,48.019999999999996
11329,5,48.019999999999996
11362,5,48.07
11395,5,48.07
11428,5,48.08
11461,5,48.1
11494,5,48.1
11527,5,48.14
11560,5,48.15
11593,5,48.15
11626,5,48.16
11659,5,48.18
11692,5,48.18
11725,5,48.2
11758,5,48.22
11791,5,48.26
