0,0,0.0
30,0,0.0
60,2,0.0
90,3,0.66
120,3,1.08
150,4,1.1400000000000001
180,4,1.9700000000000002
210,4,2.26
240,5,2.4000000000000004
270,6,3.13
300,6,3.9299999999999997
330,7,4.4
360,7,4.82
390,8,5.22
420,9,6.300000000000001
450,9,7.01
480,9,7.390000000000001
510,10,7.5600000000000005
540,11,7.890000000000001
570,12,8.25
600,12,8.620000000000001
630,12,9.0
660,12,9.370000000000001
690,12,9.73
720,12,10.07
750,12,10.27
780,12,10.49
810,12,10.69
840,12,10.870000000000001
870,12,11.07
900,12,11.26
930,12,11.46
960,12,11.68
990,12,11.870000000000001
1020,12,12.07
1050,12,12.25
1080,12,12.4
1110,12,12.629999999999999
1140,12,12.809999999999999
1170,12,13.0
1200,12,13.17
1230,12,13.379999999999999
1260,12,13.56
1290,12,13.76
1320,12,14.29
1350,12,14.780000000000001
1380,12,15.32
1410,12,15.510000000000002
1440,12,16.080000000000002
1470,12,16.6
1500,12,17.04
1530,12,17.25
1560,12,17.46
1590,12,17.66
1620,12,17.869999999999997
1650,12,18.06
1680,12,18.29
1710,12,18.5
1740,12,18.66
1770,12,19.66
1800,12,19.939999999999998
1830,12,20.1
1860,12,20.27
1890,12,20.43
1920,12,20.57
1950,12,20.759999999999998
1980,12,20.92
2010,12,21.11
2040,12,21.31
2070,12,21.470000000000002
2100,12,21.64
2130,12,21.79
2160,12,21.990000000000002
2190,12,22.15
2220,12,22.33
2250,12,22.490000000000002
2280,12,22.66
2310,12,22.86
2340,12,23.009999999999998
2370,12,23.130000000000003
2400,12,23.29
2430,12,23.41
2460,12,23.56
2490,12,23.7
2520,12,23.84
2550,12,23.98
2580,12,24.119999999999997
2610,12,24.47
2640,12,24.83
2670,12,25.18
2700,12,25.53
2730,12,25.66
2760,12,25.91
2790,12,26.14
2820,12,26.41
2850,12,26.65
2880,12,26.89
2910,12,27.14
2940,12,27.31
2970,12,28.0
3000,12,28.6
3030,12,28.759999999999998
3060,12,28.95
3090,12,29.099999999999998
3120,12,29.4
3150,12,29.689999999999998
3180,12,29.999999999999996
3210,12,30.270000000000003
3240,12,30.55
3270,12,30.84
3300,12,31.14
3330,12,31.35
3360,12,31.54
3390,12,31.669999999999998
3420,12,31.92
3450,12,32.14
3480,12,32.41
3510,12,32.65
3540,12,32.900000000000006
3570,12,33.14
3600,12,33.379999999999995
3630,12,33.510000000000005
3660,12,33.79
3690,12,34.059999999999995
3720,12,34.290000000000006
3750,12,34.54
3780,12,34.79
3810,12,35.04
3840,12,35.34
3870,12,35.510000000000005
3900,12,35.85
3930,12,36.21
3960,12,36.58
3990,12,36.95
4020,12,37.16
4050,12,37.339999999999996
4080,12,37.5
4110,12,37.629999999999995
4140,12,37.79
4170,12,37.96
4200,12,38.11
4230,12,38.269999999999996
4260,12,38.41
4290,12,38.57
4320,12,38.72
4350,12,38.86
4380,12,38.989999999999995
4410,12,39.14
4440,12,39.269999999999996
4470,12,39.4
4500,12,39.55
4530,12,39.69
4560,12,39.81
4590,12,39.959999999999994
4620,12,40.09
4650,12,40.23
4680,12,40.35
4710,12,40.489999999999995
4740,12,40.61
4770,12,40.7
4800,12,40.84
4830,12,40.93
4860,12,41.05
4890,12,41.13
4920,12,41.25
4950,12,41.349999999999994
4980,12,41.550000000000004
5010,12,41.68
5040,12,41.87
5070,12,42.059999999999995
5100,12,42.230000000000004
5130,12,42.400000000000006
5160,12,42.620000000000005
5190,12,42.78
5220,11,42.93
5250,11,43.29
5280,10,43.61
5310,10,43.81
5340,10,44.00000000000001
5370,10,44.2
5400,10,44.39
5430,10,44.59000000000001
5460,9,44.72
5490,9,44.800000000000004
5520,9,44.87
5550,9,44.92
5580,8,44.97
5610,8,45.029999999999994
5640,8,45.080000000000005
5670,8,45.14
5700,8,45.199999999999996
5730,7,45.26
5760,7,45.279999999999994
5790,6,45.29
5820,6,45.33
5850,6,45.349999999999994
5880,6,45.370000000000005
5910,6,45.39
5940,6,45.41
5970,6,45.43
6000,6,45.45
6030,6,45.480000000000004
6060,6,45.51
6090,6,45.52
6120,6,45.540000000000006
6150,6,45.57
6180,6,45.589999999999996
6210,6,45.61
6240,6,45.64
6270,6,45.67
6300,6,45.68
6330,6,45.71
6360,6,45.73
6390,6,45.76
6420,6,45.769999999999996
6450,6,45.79
6480,6,45.81999999999999
6510,6,45.84
6540,6,45.86
6570,6,45.89
6600,6,45.910000000000004
6630,6,45.92
6660,6,45.95
6690,6,45.97
6720,6,45.99
6750,6,46.019999999999996
6780,6,46.04
6810,6,46.06
6840,6,46.08
6870,6,46.11
6900,6,46.12
6930,6,46.15
6960,6,46.17
6990,6,46.21
7020,6,46.22
7050,6,46.239999999999995
7080,6,46.269999999999996
7110,6,46.29
7140,6,46.31
7170,6,46.339999999999996
7200,6,46.36
7230,6,46.370000000000005
7260,6,46.39
7290,6,46.42999999999999
7320,6,46.45
7350,6,46.46
7380,6,46.489999999999995
7410,6,46.51
7440,6,46.53000000000001
7470,6,46.540000000000006
7500,6,46.589999999999996
7530,6,46.6
7560,6,46.61
7590,6,46.64
7620,6,46.67
7650,6,46.690000000000005
7680,6,46.7
7710,6,46.739999999999995
7740,6,46.76
7770,6,46.769999999999996
7800,6,46.8
7830,6,46.839999999999996
7860,6,46.849999999999994
7890,6,46.85999999999999
7920,6,46.9
7950,6,46.910000000000004
7980,6,46.94
8010,6,46.959999999999994
8040,6,46.99
8070,6,47.0
8100,6,47.01
8130,6,47.04
8160,6,47.080000000000005
8190,5,47.09
8220,5,47.10000000000001
8250,5,47.120000000000005
8280,5,47.13
8310,5,47.14
8340,5,47.16
8370,5,47.17
8400,5,47.18
8430,5,47.19
8460,5,47.2
8490,5,47.23
8520,5,47.239999999999995
8550,5,47.25
8580,5,47.260000000000005
8610,5,47.269999999999996
8640,5,47.290000000000006
8670,5,47.300000000000004
8700,5,47.32
8730,5,47.33
8760,5,47.34
8790,5,47.34
8820,5,47.37
8850,5,47.379999999999995
8880,5,47.39
8910,5,47.39
8940,5,47.42
8970,5,47.44
9000,5,47.44
