8464,13,92.98000000000002
8494,13,93.03000000000002
8524,13,93.08000000000001
8554,13,93.17
8584,13,93.24
8614,13,93.24
8644,13,93.3
8675,13,93.33999999999999
8705,13,93.4
8735,13,93.44
8765,13,93.5
8795,13,93.54
8825,13,93.60999999999999
8855,13,93.66999999999999
8885,13,93.71000000000001
8915,13,93.74000000000001
8945,13,93.80999999999999
8983,12,93.92
9013,12,93.96
9043,12,93.99
9073,12,94.03999999999999
9103,12,94.07
9133,12,94.16999999999999
9163,12,94.17999999999999
9193,12,94.2
9223,12,94.23
9253,12,94.27000000000001
9283,12,94.33
9313,12,94.35000000000001
9343,12,94.39999999999999
9373,12,94.42999999999999
9403,12,94.49999999999999
9433,12,94.52
9464,12,94.58999999999999
9494,12,94.61
9537,11,94.69
9567,11,94.72
9597,11,94.75
9627,11,94.78
9657,11,94.78
9687,11,94.86000000000001
9717,11,94.89
9747,11,94.89
9777,11,94.99000000000001
9807,11,95.02000000000001
9837,11,95.02000000000001
9867,11,95.07
9897,11,95.07
9927,11,95.12
9957,11,95.17
9987,11,95.18
10030,10,95.28
10060,10,95.29
10090,10,95.30000000000001
10120,10,95.32000000000001
10150,10,95.32000000000001
10180,10,95.35
10210,10,95.38
10240,10,95.43
10270,10,95.44
10300,10,95.5
10330,10,95.52
10360,10,95.52
10390,10,95.56
10421,10,95.56
10451,10,95.62
10481,10,95.62
10511,10,95.62
10541,10,95.67
10571,10,95.75
10601,10,95.76
10631,10,95.79
10661,10,95.79
10691,10,95.81
10721,10,95.83
10751,10,95.83
10781,10,95.86
10811,10,95.92
10841,10,95.98
10871,10,96.0
10901,10,96.0
10931,10,96.02000000000001
10961,10,96.03
10991,10,96.06
11021,10,96.08000000000001
11051,10,96.08000000000001
11081,10,96.11
11111,10,96.19
11141,10,96.24
11171,10,96.25999999999999
11201,10,96.25999999999999
11231,10,96.33000000000001
11261,10,96.33000000000001
11291,10,96.35
11321,10,96.37
11351,10,96.37
11381,10,96.43
11411,10,96.43
11441,10,96.52
11472,10,96.52
11502,10,96.53999999999999
11532,10,96.56
11562,10,96.58000000000001
11592,10,96.61000000000001
11622,10,96.62
11652,10,96.68
11682,10,96.69
11712,10,96.71000000000001
11742,10,96.73
11772,10,96.78999999999999
11802,10,96.78999999999999
11832,10,96.82
11862,10,96.84
11892,10,96.87
11922,10,96.88999999999999
11952,10,96.92
11982,10,96.97
12012,10,97.0
12042,10,97.02
12072,10,97.05999999999999
12102,10,97.05999999999999
12132,10,97.08999999999999
12162,10,97.11999999999999
12192,10,97.13
12222,10,97.17
12252,10,97.19
12282,10,97.24000000000001
12312,10,97.25
12342,10,97.28
12372,10,97.29999999999998
12402,10,97.30999999999999
12432,10,97.33999999999999
12463,10,97.36
12493,10,97.39000000000001
12523,10,97.42000000000002
12553,10,97.49000000000001
12583,10,97.51
12613,10,97.52000000000001
12643,10,97.53999999999999
12673,10,97.56
12703,10,97.58999999999999
12733,10,97.6
12763,10,97.63
12793,10,97.69
12823,10,97.72
12853,10,97.75
12883,10,97.75
12913,10,97.75
12951,9,97.80000000000001
12981,9,97.83
13011,9,97.84
13042,9,97.87
13072,9,97.91
13102,9,97.91
13132,9,97.97
13162,9,97.99000000000001
13192,9,97.99000000000001
13222,9,98.06
13252,9,98.06
13282,9,98.07
13313,9,98.12
13343,9,98.13
13373,9,98.15
13403,9,98.17
13433,9,98.18
13463,9,98.2
13493,9,98.23
13523,9,98.25
13554,9,98.28999999999999
13584,9,98.36
13614,9,98.37
13644,9,98.37
13674,9,98.41
13704,9,98.43
13734,9,98.44
13764,9,98.49
13794,9,98.49
13824,9,98.50999999999999
13854,9,98.56
13884,9,98.59
13914,9,98.61
13944,9,98.66
13987,8,98.67
14017,8,98.69999999999999
14047,7,98.74000000000001
14077,7,98.74000000000001
14107,7,98.77000000000001
14137,7,98.80000000000001
14167,7,98.80000000000001
14197,7,98.83
14227,7,98.85
14257,7,98.85
14287,7,98.87
14317,7,98.89
14347,7,98.92999999999999
14378,7,98.92999999999999
14408,7,98.94999999999999
14438,7,98.94999999999999
14468,7,98.96
14498,7,98.99000000000001
14528,7,99.02000000000001
14558,7,99.02000000000001
14588,7,99.03999999999999
14618,7,99.1
14648,7,99.12
14678,7,99.14999999999999
14708,7,99.14999999999999
14738,7,99.14999999999999
14768,7,99.18
14798,7,99.19999999999999
14828,7,99.21000000000001
14858,6,99.26
14888,6,99.26
14918,6,99.28999999999999
14948,6,99.31
14978,6,99.33
15008,6,99.33
15038,6,99.33
15068,6,99.39
15098,6,99.39
15128,6,99.42
15158,6,99.42
15188,6,99.44
15218,6,99.47999999999999
15248,6,99.47999999999999
15278,6,99.49
15308,6,99.49
15338,6,99.5
15368,6,99.53999999999999
15399,5,99.57
15429,5,99.59
15459,5,99.59
15489,4,99.64
15519,4,99.65
15549,4,99.65
15579,4,99.66
15609,4,99.66
15639,3,99.69
15669,2,99.71000000000001
15699,2,99.71000000000001
15729,2,99.75
15759,2,99.75
15789,2,99.75
15819,2,99.75
15849,2,99.75999999999999
15879,2,99.75999999999999
15909,2,99.75999999999999
15939,2,99.75999999999999
15969,2,99.75999999999999
15999,2,99.8
16029,2,99.8
16059,2,99.8
16089,2,99.8
16119,2,99.8
16149,2,99.82
16179,2,99.82
16209,2,99.82
16239,2,99.82
16269,2,99.84
16299,2,99.85
16329,2,99.85
16359,2,99.85
16390,2,99.85
16420,2,99.86
16450,2,99.86
16480,2,99.86
16510,2,99.86
16540,2,99.89
16570,2,99.91
16600,2,99.91
16630,2,99.91
16660,2,99.91
16690,2,99.91
16720,2,99.92
16750,2,99.92
16780,2,99.92
16810,2,99.94
16840,2,99.94
16870,2,99.96000000000001
16900,2,99.96000000000001
16930,2,99.96000000000001
16960,2,99.96000000000001
16990,1,99.97
17020,1,99.97
17050,1,99.97
17080,0,100.0
