0,0,0.0
35,1,0.0
70,2,0.0
107,3,0.67
143,3,1.0
178,4,1.52
213,4,2.05
252,5,2.2100000000000004
287,6,2.4
334,8,2.85
381,9,4.32
419,9,4.75
468,10,5.04
520,12,5.9
572,13,7.66
611,12,9.03
671,14,9.77
727,15,11.489999999999998
778,16,12.27
814,14,13.579999999999998
850,15,13.81
893,16,14.190000000000001
938,17,14.510000000000002
996,19,15.879999999999999
1048,20,16.27
1110,22,17.85
1165,23,18.29
1231,24,19.619999999999997
1277,23,20.490000000000002
1322,24,21.16
1356,24,21.62
1387,24,21.89
1448,24,23.05
1493,24,24.22
1531,24,25.060000000000002
1562,24,26.02
1598,24,26.450000000000003
1629,24,27.09
1660,24,27.57
1709,24,28.160000000000004
1740,24,28.43
1785,24,29.619999999999997
1832,24,30.089999999999996
1881,24,30.72
1918,24,31.269999999999996
1962,24,31.92
2092,24,34.41
2152,24,34.86
2309,24,36.91
2375,24,38.1
2424,24,40.24
2486,24,41.78
2522,24,41.95
2572,24,42.19
2603,24,42.35
2637,24,42.89
2688,24,43.879999999999995
2736,24,44.25
2766,24,44.510000000000005
2797,24,44.830000000000005
2828,24,45.1
2873,24,45.540000000000006
2919,24,46.290000000000006
2950,24,46.55
2999,24,47.21
3030,24,47.41
3061,24,47.63
3091,24,47.95
3122,24,48.23
3152,24,48.61
3183,24,48.84
3213,24,49.28
3249,24,49.61
3287,24,49.97
3318,24,50.17
3367,24,51.61
3408,24,51.87
3456,24,54.2
3505,24,55.43
3554,24,55.78
3591,24,56.11
3624,24,56.55
3655,24,56.94
3689,24,57.370000000000005
3727,24,57.81
3757,24,58.04
3802,24,58.44
3832,24,58.67
3882,24,59.04
3912,24,59.239999999999995
3985,24,59.87
4021,24,60.14999999999999
4051,24,60.31
4081,24,60.5
4112,24,60.709999999999994
4156,24,61.019999999999996
4187,24,61.18
4217,24,61.37
4252,24,61.7
4283,24,61.87
4327,24,62.260000000000005
4377,24,62.48
4407,24,62.769999999999996
4438,24,62.94
4468,24,63.15
4498,24,63.290000000000006
4528,24,63.54
4559,24,63.78
4589,24,64.06
4619,24,64.24
4649,24,64.55000000000001
4680,24,64.78
4715,24,65.03
4745,24,65.28999999999999
4781,24,65.45
4811,24,65.67
4842,24,65.84
4877,24,66.16
4910,24,66.46
4946,24,67.59
4976,24,67.86000000000001
5006,24,68.03
5046,24,68.36
5077,24,68.46000000000001
5107,24,69.63999999999999
5142,24,69.77000000000001
5186,24,70.27000000000001
5219,24,70.57
5269,24,70.94
5316,24,71.32
5358,24,71.54
5388,24,71.78
5418,24,72.0
5448,24,72.28999999999999
5482,24,72.56
5512,24,72.71
5542,24,72.99000000000001
5572,24,73.24000000000001
5602,24,73.5
5633,24,73.81
5663,24,74.11000000000001
5693,24,74.42999999999999
5723,24,74.66
5753,24,74.94
5806,24,75.36
5837,24,75.62
5867,24,75.87
5897,24,76.08000000000001
5928,24,76.24
5961,24,76.52
5992,24,76.81
6035,24,77.22
6092,24,77.61000000000001
6122,24,77.80000000000001
6165,24,78.22
6225,24,78.94000000000001
6266,24,80.65
6302,24,81.42
6333,24,81.71000000000001
6366,24,82.03000000000002
6397,24,82.5
6427,24,82.94
6462,24,83.53
6493,24,84.36
6536,24,85.4
6567,24,85.59
6616,24,86.14
6655,23,86.42
6685,23,86.66
6715,22,86.89
6745,21,87.13000000000001
6790,21,87.40000000000002
6820,21,87.54
6850,21,87.68000000000002
6894,20,87.89
6943,20,88.11
6974,20,88.27
7007,19,88.55000000000001
7037,19,88.71000000000001
7067,19,88.81000000000002
7098,19,88.97
7128,19,89.10000000000001
7166,18,89.29
7197,18,89.49
7227,18,89.62
7257,18,89.77000000000001
7295,17,89.91000000000001
7325,17,90.00000000000001
7355,17,90.04
7385,17,90.14
7416,17,90.33
7446,17,90.42999999999999
7489,16,90.50999999999999
7519,16,90.58999999999999
7562,15,90.66
7600,14,90.74
7630,14,90.80999999999999
7660,14,90.85000000000001
7691,14,90.88000000000001
7721,14,90.97999999999999
7759,13,90.98999999999998
7789,13,91.05
7819,13,91.05
7849,13,91.19000000000001
7879,13,91.23000000000002
7910,13,91.25
7940,13,91.34999999999998
7970,13,91.34999999999998
8000,13,91.43999999999998
8030,13,91.50999999999999
8060,13,91.55999999999999
8090,13,91.61
8121,13,91.64
8151,13,91.71
8181,13,91.76
8211,13,91.77000000000001
8241,13,91.89
8271,13,91.94
8301,13,92.03999999999999
8331,13,92.05999999999999
8362,13,92.12
8392,13,92.2
8422,13,92.2
8452,13,92.29
8482,13,92.29
8512,13,92.31
8542,13,92.41000000000001
8573,13,92.47
8603,13,92.52
8633,13,92.56
8663,13,92.62
8693,13,92.72000000000001
