0,0,0.0
30,0,0.0
70,2,0.0
121,4,1.0
156,4,1.5
191,4,2.02
227,5,2.19
274,7,2.42
319,8,2.92
380,10,4.7
424,10,5.09
471,11,5.84
523,12,7.050000000000001
565,12,8.440000000000001
627,13,9.629999999999999
682,13,11.24
737,14,11.87
799,16,13.34
851,17,13.59
904,18,14.0
935,18,14.84
1006,20,15.829999999999998
1057,20,17.25
1151,24,17.810000000000002
1200,24,18.68
1266,23,20.11
1314,23,20.490000000000002
1367,24,21.17
1401,24,21.53
1450,24,22.89
1494,24,23.729999999999997
1533,24,24.310000000000002
1570,24,25.42
1623,24,26.6
1657,24,27.049999999999997
1691,24,27.490000000000002
1744,24,28.240000000000002
1919,24,30.47
1975,24,31.06
2097,24,32.980000000000004
2155,24,33.379999999999995
2188,24,33.900000000000006
2225,24,34.69
2264,24,35.32
2315,24,35.71
2373,24,36.82000000000001
2426,24,38.25
2486,24,40.19
2548,24,41.35
2587,24,41.88
2635,24,42.230000000000004
2669,24,42.45
2703,24,42.8
2737,24,43.11
2779,24,43.45
2826,24,43.99
2874,24,44.6
2908,24,45.09
2956,23,46.04
3076,24,46.81
3110,24,47.15
3150,24,47.72
3184,24,48.17
3217,24,48.769999999999996
3251,24,49.099999999999994
3285,24,49.61
3323,24,50.17
3378,24,50.61
3417,24,51.93
3475,24,54.37
3519,24,54.6
3552,24,55.53
3608,24,56.400000000000006
3643,24,56.739999999999995
3690,24,57.400000000000006
3806,24,58.19
3853,24,58.620000000000005
3890,24,58.83
3930,24,59.19
3963,24,59.47
4016,24,60.03
4062,24,60.39
4096,24,60.61
4179,24,61.349999999999994
4213,24,61.58
4252,24,61.910000000000004
4286,24,62.120000000000005
4322,24,62.38
4356,24,62.64
4389,24,62.93000000000001
4422,24,63.099999999999994
4456,24,63.39
4489,24,63.66
4522,24,63.95
4556,24,64.19
4589,24,64.44
4622,24,64.72
4656,24,65.08
4689,24,65.29
4728,24,65.50999999999999
4761,24,65.69999999999999
4797,24,66.08
4834,24,66.35000000000001
4872,24,66.64
4905,24,66.92
4953,24,68.16999999999999
4987,24,68.4
5025,24,69.61
5059,24,69.78999999999999
5092,24,70.0
5129,24,70.39000000000001
5183,24,70.85000000000001
5221,24,71.11
5279,24,71.43
5313,24,71.69
5349,24,71.87
5383,24,72.16
5416,24,72.44
5453,24,72.84
5506,24,73.26
5539,24,73.54
5572,24,73.89
5605,24,74.16999999999999
5652,24,74.63999999999999
5685,24,74.92
5723,24,75.25999999999999
5762,24,75.52
5795,24,75.85
5829,24,76.11
5863,24,76.57
5910,24,77.03
5947,24,77.45
5980,24,77.75
6032,24,78.18
6075,24,79.36
6123,24,80.21000000000001
6162,24,80.83
6195,24,81.08
6229,24,81.24
6263,24,81.47999999999999
6296,24,81.68
6330,24,81.88000000000001
6383,24,82.18
6417,24,82.56
6480,24,83.23
6535,24,84.41000000000001
6573,24,84.74
6607,24,84.85000000000001
6640,24,84.99
6693,24,85.3
6726,24,85.55000000000001
6774,24,86.01
6807,24,86.37
6849,23,86.71000000000001
6883,23,86.9
6916,23,87.17
6950,22,87.42
6994,20,87.58
7047,20,87.77000000000001
7217,20,88.4
7251,20,88.48000000000002
7284,20,88.69
7317,20,88.74000000000001
7350,20,88.85000000000001
7384,20,89.03
7417,19,89.17
7463,17,89.37
7497,17,89.4
7530,17,89.53999999999999
7576,16,89.64
7610,16,89.74
7643,16,89.82
7676,16,89.95
7710,16,90.02
7743,16,90.13000000000001
7776,16,90.19999999999999
7810,16,90.28999999999999
7843,16,90.38999999999999
7876,16,90.52
7922,15,90.65
7956,15,90.73
7989,15,90.78999999999999
8022,15,90.94000000000001
8055,15,90.99000000000001
8089,15,91.04
8122,15,91.08
8155,15,91.24000000000001
8188,15,91.33999999999999
8221,15,91.39999999999999
8255,15,91.52
8306,14,91.66
8347,13,91.69999999999999
8380,13,91.71
8413,13,91.75
8446,13,91.8
8479,13,91.84
8512,13,91.86
8545,13,91.91000000000001
8578,13,92.01
8611,13,92.03
8644,13,92.1
8677,13,92.19000000000001
8710,13,92.27
8743,13,92.32
8776,13,92.43
8810,13,92.46000000000001
8843,13,92.5
8876,13,92.51
8909,13,92.61999999999999
8942,13,92.64999999999999
8975,13,92.71
9008,13,92.77000000000001
9041,13,92.85000000000001
9074,13,92.87
9107,13,92.92
9140,13,93.02
9173,13,93.05
9206,13,93.17999999999999
9239,13,93.26
9272,13,93.29
9305,13,93.37
9338,13,93.4
9371,13,93.47000000000001
9404,13,93.51
9437,13,93.53
9470,13,93.57000000000001
9503,13,93.66999999999999
9536,13,93.71
9569,13,93.77999999999999
9602,13,93.91000000000001
9635,13,93.94000000000001
9668,13,93.97
9701,13,94.03
9734,13,94.1
9767,13,94.13
9800,13,94.19
9834,13,94.29
9867,13,94.36
9900,13,94.36
9933,13,94.41999999999999
9966,13,94.46999999999998
9999,13,94.55
10032,13,94.63
10065,13,94.71000000000001
10098,13,94.74000000000001
10131,13,94.81
10164,13,94.85
10197,13,94.91
10243,12,94.99999999999999
10276,12,95.03
10309,12,95.15
10342,12,95.15
10383,11,95.19
10429,10,95.26
10462,10,95.31
10496,10,95.31
10529,10,95.34
10562,10,95.36000000000001
10595,10,95.38
10628,10,95.38
10661,10,95.41
10694,10,95.46000000000001
10727,10,95.47999999999999
10760,10,95.5
10793,10,95.50999999999999
10826,10,95.57
10859,10,95.59
10892,10,95.61
10925,10,95.68
10958,10,95.7
10991,10,95.74
11024,10,95.74
11057,10,95.8
11090,10,95.82999999999998
11123,10,95.83999999999999
11156,10,95.85
11189,10,95.89
11222,10,95.95
11255,10,95.95
11288,10,95.99
11321,10,96.03999999999999
11354,10,96.08000000000001
11387,10,96.10000000000001
11420,10,96.11000000000001
11453,10,96.12
11486,10,96.17
11520,10,96.21000000000001
11553,10,96.21000000000001
11586,10,96.27
11619,10,96.27
11652,10,96.28999999999999
11685,10,96.34
11718,10,96.36
11751,10,96.38
11784,10,96.41999999999999
11817,10,96.44999999999999
11850,10,96.52
11883,10,96.53999999999999
11916,10,96.56
11949,10,96.58
