0,0,0.0
30,0,0.0
70,2,0.0
112,3,1.0
148,3,1.0
183,4,1.52
218,4,2.05
265,5,2.2100000000000004
296,5,2.37
353,7,2.54
384,7,2.6100000000000003
442,9,2.97
472,9,3.64
508,9,4.2
539,9,4.36
591,10,4.72
637,11,5.0200000000000005
668,11,5.15
731,12,6.569999999999999
777,13,7.74
818,13,8.93
864,14,9.46
895,12,10.2
947,13,10.96
978,13,11.11
1025,14,11.33
1055,14,12.129999999999999
1091,14,12.71
1122,14,12.96
1169,15,13.09
1221,16,13.69
1268,17,13.87
1298,17,14.05
1329,17,14.27
1376,18,14.58
1407,18,15.470000000000002
1459,18,16.369999999999997
1511,19,16.79
1567,20,18.17
1603,20,18.369999999999997
1634,20,18.560000000000002
1668,20,18.94
1699,20,19.32
1743,20,20.0
1779,20,20.16
1823,20,20.64
1853,20,20.75
1898,20,21.580000000000002
1932,20,21.93
1963,20,22.229999999999997
1996,20,22.71
2027,20,23.42
2057,20,23.799999999999997
2106,20,24.53
2136,20,24.69
2180,20,25.11
2210,20,25.259999999999998
2254,20,25.630000000000003
2299,20,26.400000000000002
2345,20,26.840000000000003
2376,20,26.97
2407,20,27.32
2441,20,27.919999999999998
2477,20,28.53
2507,20,28.73
2541,20,29.41
2592,20,29.82
2623,20,29.86
2653,19,30.17
2684,19,30.27
2731,20,30.53
2762,20,30.75
2806,20,31.450000000000003
2837,20,31.650000000000002
2867,20,31.959999999999997
2898,20,32.28999999999999
2934,20,32.73
2985,18,33.19
3032,19,33.57000000000001
3087,20,33.9
3117,20,34.25
3148,20,34.629999999999995
3182,20,35.36
3222,20,35.94
3256,20,36.43
3287,20,37.01
3351,20,37.519999999999996
3381,20,37.61
3431,20,37.83
3466,20,38.09
3497,20,38.42
3530,20,39.019999999999996
3566,20,39.519999999999996
3596,20,39.86
3630,20,40.6
3665,20,41.05
3696,20,41.870000000000005
3731,20,42.34
3767,20,42.66
3797,20,42.75
3842,20,44.05
3886,20,44.19
3938,20,44.379999999999995
3969,20,44.47
4014,20,44.72
4049,20,44.81
4080,20,44.989999999999995
4111,20,45.16
4142,20,45.36000000000001
4172,20,45.480000000000004
4203,20,45.68000000000001
4233,20,45.86
4278,20,46.09
4309,20,46.22
4354,20,46.47
4384,20,46.599999999999994
4414,20,46.760000000000005
4458,20,47.019999999999996
4489,20,47.14
4519,20,47.3
4550,20,47.47
4581,20,47.66
4616,20,47.84
4647,20,48.01
4681,20,48.2
4731,20,48.72
4782,20,49.66
4818,20,49.87
4865,20,50.3
4896,20,50.45
4926,20,50.7
4957,20,50.980000000000004
5000,20,51.260000000000005
5044,20,51.6
5075,20,51.79
5108,20,53.12
5144,20,53.28
5175,20,54.47
5215,20,54.69
5246,20,54.78999999999999
5281,20,56.010000000000005
5325,20,57.129999999999995
5361,20,57.3
5394,20,57.55
5428,20,57.76
5459,20,58.03
5492,20,58.44
5523,20,58.72
5558,20,58.86
5588,20,58.980000000000004
5619,20,59.11
5669,20,59.370000000000005
5702,20,59.61
5732,20,59.69
5762,20,59.77
5793,20,59.91
5823,20,60.05
5858,20,60.24
5889,20,60.400000000000006
5922,20,60.69
5952,20,60.84
5983,20,61.089999999999996
6013,20,61.25
6043,20,61.45
6073,20,61.63
6104,20,61.849999999999994
6134,20,62.11
6164,20,62.260000000000005
6195,20,62.47
6225,20,62.61
6255,20,62.89
6286,20,63.150000000000006
6321,20,63.260000000000005
6352,20,63.39000000000001
6396,20,63.64000000000001
6426,20,63.75
6475,20,63.99
6505,20,64.09
6535,20,64.18
6566,20,64.27
6596,20,64.43
6641,20,64.65
6676,20,64.72999999999999
6706,20,64.8
6751,20,65.01
6800,20,65.22
6831,20,65.38
6866,20,65.53999999999999
6896,20,65.63999999999999
6927,20,65.77
6957,20,65.84
6987,20,65.96000000000001
7017,20,66.11
7047,20,66.19
7078,20,66.3
7108,20,66.5
7138,20,66.56
7169,20,66.7
7199,20,66.8
7229,20,66.99000000000001
7260,20,67.2
7303,20,67.34
7333,20,67.47
7363,20,67.57
7393,20,67.75999999999999
7426,20,67.99000000000001
7471,20,68.19
7501,20,68.3
7536,20,68.43
7566,20,68.62
7601,20,69.77
7631,20,69.89
7661,20,70.0
7692,20,70.18
7722,20,70.33000000000001
7752,20,70.43
7782,20,70.62
7812,20,70.68
7843,20,70.91
7873,20,71.16999999999999
7923,20,71.46000000000001
7953,20,71.63
7983,20,71.79
8013,20,71.91
8043,20,72.03999999999999
8073,20,72.17
8104,20,72.28999999999999
8134,20,72.41000000000001
8164,20,72.53999999999999
8194,20,72.81
8225,20,72.99000000000001
8255,20,73.08
8290,20,73.35000000000001
8320,20,73.41
8351,20,74.06
8386,20,74.80000000000001
8416,20,74.92
8446,20,75.1
8476,20,75.12
8507,20,75.45
8540,20,75.57
8570,20,75.86
8600,20,76.03999999999999
8643,20,76.34
8694,20,76.47
8730,20,76.62
8763,20,76.69999999999999
8794,20,76.79
8824,20,76.92
8858,20,77.06
8902,20,77.31
8932,20,77.47
8979,20,77.72
9034,20,77.94999999999999
9146,20,78.67
9179,20,78.97999999999999
9213,20,79.24
9244,20,79.47
9279,20,79.69
9313,20,80.84
9348,20,81.03
9379,20,81.14
9409,20,81.78
9456,20,82.59
9499,19,82.79
9531,19,82.88000000000001
9575,20,82.97
9605,20,83.14
9639,20,83.41000000000001
9669,20,83.67
9700,20,83.92
9731,20,84.22
9781,20,84.6
9816,20,84.84
9847,20,85.45
9901,20,86.2
9951,20,86.49
9981,20,86.6
10012,20,86.78999999999999
10042,20,86.83999999999999
10072,20,86.99
10103,20,87.14
10153,20,87.47
10183,20,87.56
10214,20,87.72
10244,20,87.88
10275,20,87.99
10305,20,88.22
10336,20,88.36999999999999
10366,20,88.67
10397,20,88.86
10427,20,89.11999999999999
10458,20,89.17999999999999
10501,19,89.46000000000002
10532,18,89.61
10562,18,89.74
10592,18,89.79
10622,18,89.93
10667,18,90.16000000000001
10697,18,90.33000000000001
10735,17,90.44000000000001
10766,17,90.57000000000001
10796,17,90.57000000000001
10839,16,90.77000000000001
10870,15,90.8
