11794,10,96.41
11827,10,96.46000000000001
11860,10,96.5
11893,10,96.52
11926,10,96.53
11959,10,96.54999999999998
11992,10,96.56
12025,10,96.63
12058,10,96.64999999999999
12091,10,96.69
12124,10,96.69
12157,10,96.75999999999999
12190,10,96.78
12223,10,96.78999999999999
12256,10,96.8
12289,10,96.83
12322,10,96.93
12355,10,96.94999999999999
12388,10,97.0
12421,10,97.0
12454,10,97.02000000000001
12487,10,97.05000000000001
12520,10,97.07
12553,10,97.12
12587,10,97.13
12620,10,97.15
12653,10,97.21000000000001
12686,10,97.24000000000001
12719,10,97.24000000000001
12752,10,97.26
12798,9,97.31
12831,9,97.36
12864,9,97.37
12897,9,97.37
12930,9,97.37
12963,9,97.46000000000001
12996,9,97.47999999999999
13029,9,97.5
13062,9,97.5
13095,9,97.53999999999999
13128,9,97.57
13161,9,97.59
13194,9,97.59
13227,9,97.63
13260,9,97.63
13293,9,97.68
13339,8,97.7
13372,8,97.75
13405,8,97.78
13439,8,97.78999999999999
13472,8,97.81
13505,8,97.85
13538,8,97.85
13571,8,97.87
13604,8,97.87
13637,8,97.94
13670,8,97.94999999999999
13703,8,97.97999999999999
13736,8,98.00999999999999
13769,8,98.02
13802,8,98.05
13835,8,98.05
13868,8,98.05
13901,8,98.09
13934,8,98.12
13967,8,98.16
14000,8,98.2
14033,8,98.21000000000001
14066,8,98.23
14099,8,98.24000000000001
14132,8,98.25
14165,8,98.28
14198,8,98.29
14231,8,98.33
14264,8,98.41
14297,8,98.43
14330,8,98.45
14363,8,98.46000000000001
14396,8,98.46000000000001
14430,8,98.5
14463,8,98.53999999999999
14496,8,98.57
14529,8,98.57
14562,8,98.61
14595,8,98.64
14628,8,98.65
14661,8,98.66
14694,8,98.67999999999999
14727,8,98.69999999999999
14760,8,98.72999999999999
14793,8,98.77000000000001
14826,8,98.8
14859,8,98.83
14892,8,98.83
14925,8,98.87
14958,7,98.94
14991,7,98.94
15024,7,98.94
15057,7,98.95
15090,7,99.0
15123,7,99.02000000000001
15156,7,99.05
15189,7,99.07
15222,7,99.09
15255,6,99.13
15288,6,99.13
15321,6,99.14
15354,6,99.14
15387,6,99.19
15420,6,99.19999999999999
15453,6,99.19999999999999
15487,6,99.25
15520,6,99.25
15553,6,99.25999999999999
15586,6,99.28
15619,6,99.30000000000001
15652,6,99.33
15685,6,99.33
15718,6,99.38
15751,4,99.4
15784,4,99.43
15817,4,99.43
15850,4,99.44
15883,4,99.46000000000001
15916,4,99.46000000000001
15949,4,99.48
15982,4,99.48
16015,4,99.5
16048,3,99.51
16081,3,99.53
16114,3,99.53
16147,3,99.53
16180,3,99.53999999999999
16213,3,99.57
16246,3,99.57
16279,3,99.57
16312,3,99.59
16345,2,99.59
16378,2,99.62
16411,2,99.62
16444,2,99.62
16477,2,99.62
16510,2,99.64
16543,2,99.64
16577,2,99.64
16610,2,99.64
16643,2,99.66
16676,2,99.66
16709,2,99.66
16742,2,99.66
16775,2,99.69
16808,2,99.69
16841,2,99.69
16874,2,99.69
16907,2,99.69
16940,1,99.72
16973,1,99.72
17006,1,99.72
17039,1,99.74000000000001
17072,1,99.74000000000001
17105,1,99.74000000000001
17138,1,99.74000000000001
17171,1,99.74000000000001
17204,1,99.74000000000001
17237,1,99.74000000000001
17270,1,99.74000000000001
17303,1,99.74000000000001
17336,1,99.77
17369,1,99.77
17402,1,99.77
17435,1,99.77
17468,1,99.77
17501,1,99.77
17534,1,99.77
17567,1,99.77
17600,1,99.78999999999999
17633,1,99.78999999999999
17667,1,99.78999999999999
17700,1,99.78999999999999
17733,1,99.78999999999999
17766,1,99.78999999999999
17799,1,99.78999999999999
17832,1,99.78999999999999
17865,1,99.82
17898,1,99.82
17931,1,99.82
17964,1,99.82
17997,1,99.82
18030,1,99.82
18063,1,99.82
18096,1,99.82
18129,1,99.82
18162,1,99.85
18195,1,99.85
18228,1,99.85
18261,1,99.85
18294,1,99.85
18327,1,99.85
18360,1,99.85
18393,1,99.85
18426,1,99.87
18459,1,99.87
18492,1,99.87
18525,1,99.87
18558,1,99.87
18591,1,99.87
18624,1,99.87
18658,1,99.87
18691,1,99.87
18724,1,99.9
18757,1,99.9
18790,1,99.9
18823,1,99.9
18856,1,99.9
18889,1,99.9
18922,1,99.9
18955,1,99.9
18988,1,99.92
19021,1,99.92
19054,1,99.92
19087,1,99.92
19120,1,99.92
19153,1,99.92
19186,1,99.92
19219,1,99.92
19252,1,99.95
19285,1,99.95
19318,1,99.95
19351,1,99.95
19384,1,99.95
19417,1,99.95
19450,1,99.95
19483,1,99.95
19516,1,99.95
19549,1,99.97
19582,1,99.97
19615,1,99.97
19648,1,99.97
19682,1,99.97
19715,1,99.97
19748,1,99.97
19781,1,99.97
19811,0,100.0
