0,0,0.0
30,1,0.0
60,2,0.64
90,2,1.02
120,3,1.08
150,4,1.1400000000000001
180,5,1.9700000000000002
210,5,2.3200000000000003
240,6,3.0700000000000003
270,6,3.9299999999999997
300,7,4.41
330,7,4.83
360,8,5.41
390,9,6.66
420,8,7.25
450,9,7.45
480,10,7.66
510,11,8.32
540,12,9.06
570,12,9.48
600,12,9.82
630,12,10.120000000000001
660,12,10.459999999999999
690,12,10.82
720,12,11.129999999999999
750,12,11.419999999999998
780,12,11.72
810,12,11.989999999999998
840,12,12.22
870,12,12.44
900,12,12.670000000000002
930,12,12.89
960,12,13.14
990,12,13.35
1020,12,13.58
1050,12,13.82
1080,12,14.0
1110,12,14.75
1140,12,15.399999999999999
1170,12,15.66
1200,12,15.919999999999998
1230,12,16.21
1260,12,16.46
1290,12,16.68
1320,12,16.93
1350,12,17.18
1380,12,17.43
1410,12,18.03
1440,12,18.62
1470,12,19.07
1500,12,19.33
1530,12,19.59
1560,12,19.810000000000002
1590,12,20.83
1620,12,21.12
1650,12,21.340000000000003
1680,12,21.59
1710,12,21.78
1740,12,22.0
1770,12,22.21
1800,12,22.400000000000002
1830,12,22.6
1860,12,23.02
1890,12,23.42
1920,12,23.87
1950,12,24.29
1980,12,24.45
2010,12,24.78
2040,12,25.09
2070,12,25.42
2100,12,25.73
2130,12,26.04
2160,12,26.36
2190,12,26.660000000000004
2220,12,27.4
2250,12,28.009999999999998
2280,12,28.24
2310,12,28.41
2340,12,28.619999999999997
2370,12,28.83
2400,12,29.03
2430,12,29.24
2460,12,29.46
2490,12,29.67
2520,12,29.869999999999997
2550,12,30.04
2580,12,30.33
2610,12,30.599999999999998
2640,12,30.879999999999995
2670,12,31.15
2700,12,31.439999999999998
2730,12,31.7
2760,12,31.99
2790,12,32.17
2820,12,32.36
2850,12,32.53
2880,12,32.7
2910,12,32.99
2940,12,33.29
2970,12,33.83
3000,12,34.39
3030,12,34.9
3060,12,35.4
3090,12,36.12
3120,12,36.7
3150,12,37.04
3180,12,37.26
3210,12,37.46000000000001
3240,12,37.660000000000004
3270,12,37.86
3300,12,38.07
3330,12,38.269999999999996
3360,12,38.49
3390,12,38.68
3420,12,38.89
3450,12,39.09
3480,12,39.290000000000006
3510,12,39.489999999999995
3540,12,39.690000000000005
3570,12,39.900000000000006
3600,12,40.07
3630,12,40.35
3660,12,40.660000000000004
3690,12,40.94
3720,12,41.23
3750,12,41.53999999999999
3780,12,41.78
3810,12,42.02
3840,12,42.279999999999994
3870,12,42.53
3900,12,42.760000000000005
3930,12,43.03
3960,12,43.26
3990,12,43.52
4020,11,43.72
4050,10,43.83
4080,10,43.95
4110,10,44.07
4140,10,44.16
4170,10,44.27000000000001
4200,9,44.39
4230,9,44.48
4260,9,44.559999999999995
4290,9,44.7
4320,9,44.78
4350,8,44.85999999999999
4380,8,44.970000000000006
4410,8,45.040000000000006
4440,6,45.07
4470,6,45.089999999999996
4500,6,45.14
4530,6,45.15
4560,6,45.16
4590,6,45.21000000000001
4620,6,45.23
4650,6,45.239999999999995
4680,6,45.24999999999999
4710,6,45.300000000000004
4740,6,45.330000000000005
4770,6,45.34
4800,6,45.38
4830,6,45.41
4860,6,45.419999999999995
4890,6,45.43
4920,6,45.48
4950,6,45.5
4980,6,45.51
5010,6,45.550000000000004
5040,6,45.57
5070,6,45.589999999999996
5100,6,45.61000000000001
5130,6,45.650000000000006
5160,6,45.660000000000004
5190,6,45.68
5220,6,45.71
5250,6,45.74
5280,6,45.76
5310,6,45.78
5340,6,45.82
5370,6,45.83
5400,6,45.85
5430,6,45.88
5460,6,45.91
5490,6,45.92999999999999
5520,6,45.96
5550,6,46.0
5580,6,46.01
5610,6,46.03
5640,6,46.059999999999995
5670,6,46.089999999999996
5700,6,46.099999999999994
5730,6,46.13
5760,6,46.16
5790,6,46.18
5820,6,46.190000000000005
5850,6,46.230000000000004
5880,6,46.260000000000005
5910,6,46.27
5940,6,46.31
5970,6,46.330000000000005
6000,6,46.349999999999994
6030,6,46.370000000000005
6060,6,46.4
6090,6,46.43
6120,6,46.44
6150,6,46.470000000000006
6180,6,46.5
6210,6,46.519999999999996
6240,6,46.55
6270,6,46.58
6300,6,46.6
6330,6,46.620000000000005
6360,6,46.65
6390,6,46.68
6420,6,46.699999999999996
6450,6,46.720000000000006
6480,6,46.739999999999995
6510,5,46.760000000000005
6540,5,46.769999999999996
6570,5,46.790000000000006
6600,5,46.81
6630,5,46.82
6660,5,46.83
6690,5,46.84
6720,5,46.86
6750,5,46.879999999999995
6780,5,46.89
6810,5,46.9
6840,5,46.91
6870,5,46.93000000000001
6900,5,46.94
6930,5,46.96
6960,5,46.980000000000004
6990,5,46.99
7020,5,47.0
7050,5,47.01
7080,5,47.03
7110,5,47.04
7140,5,47.05
7170,5,47.08
7200,5,47.09
7230,5,47.09
7260,5,47.11
