0,0,0.0
30,0,0.0
65,1,0.0
100,2,0.0
141,3,1.0
177,3,1.0
217,5,1.77
253,5,2.05
291,6,2.39
333,7,2.63
371,8,3.24
426,10,4.9
467,10,5.08
510,11,5.54
560,12,7.119999999999999
620,13,8.84
662,13,9.58
716,15,11.370000000000001
768,16,12.03
807,15,13.489999999999998
856,16,13.92
900,17,14.32
948,18,15.53
1005,19,15.940000000000001
1053,20,17.03
1123,23,17.87
1191,24,19.02
1255,23,20.18
1395,24,21.76
1459,24,22.490000000000002
1495,24,22.96
1539,24,23.83
1576,24,25.04
1619,24,26.04
1672,24,26.92
1703,24,27.19
1801,24,29.060000000000002
1850,24,29.36
1900,24,30.050000000000004
2089,24,32.48
2130,24,32.8
2189,24,34.400000000000006
2244,24,35.400000000000006
2297,24,36.79
2404,24,38.459999999999994
2435,24,39.36
2471,24,40.0
2526,24,41.05
2583,24,41.92
2613,24,42.09
2658,24,42.46
2695,24,42.730000000000004
2740,24,43.03
2771,24,43.32
2816,24,43.709999999999994
2847,24,43.96
2878,24,44.32
2960,24,44.9
2991,24,45.239999999999995
3025,24,45.53
3135,24,47.510000000000005
3180,24,47.85
3211,24,48.17
3256,24,48.66
3287,24,48.92
3318,24,49.24
3368,24,49.75
3404,24,50.14
3434,24,50.34
3473,24,51.75
3509,24,53.0
3545,24,53.33
3586,24,54.56
3630,24,55.97
3682,24,56.65
3730,24,57.16
3764,24,57.59
3827,24,58.3
3865,24,58.58
3896,24,58.77
3926,24,59.06
3957,24,59.33
3987,24,59.620000000000005
4034,24,60.099999999999994
4065,24,60.33
4095,24,60.53
4131,24,60.86
4167,24,61.089999999999996
4212,24,61.269999999999996
4243,24,61.53
4273,24,61.730000000000004
4304,24,61.91
4354,24,62.260000000000005
4385,24,62.48
4415,24,62.61
4446,24,62.79
4476,24,63.0
4523,24,63.349999999999994
4565,24,63.66
4596,24,63.78
4626,24,63.97
4657,24,64.17
4687,24,64.32
4718,24,64.53
4767,24,64.75999999999999
4798,24,65.02
4828,24,65.12
4862,24,65.43
4892,24,65.56
4927,24,65.88
4957,24,66.13
5011,24,67.41999999999999
5041,24,67.55
5076,24,68.77
5106,24,68.91999999999999
5137,24,69.15
5171,24,69.37
5204,24,69.59
5235,24,69.96000000000001
5265,24,70.22
5314,24,70.76
5345,24,70.9
5375,24,71.15
5405,24,71.38999999999999
5435,24,71.58
5465,24,71.84
5496,24,72.07000000000001
5526,24,72.27000000000001
5556,24,72.55000000000001
5586,24,72.8
5622,24,73.10000000000001
5652,24,73.34
5682,24,73.53
5718,24,73.92
5754,24,74.18
5784,24,74.41
5819,24,74.73
5850,24,75.0
5884,24,75.18
5935,24,75.75
5966,24,75.96000000000001
5999,24,76.25
6029,24,76.47
6073,24,77.03
6119,24,77.51
6150,24,77.68
6184,24,77.9
6215,24,78.11
6248,24,78.41
6292,24,78.91
6336,24,80.35
6371,24,80.57
6412,24,81.94999999999999
6443,24,82.19
6490,24,82.85999999999999
6521,24,83.56
6556,24,84.71
6592,24,85.03999999999999
6622,24,85.45
6666,23,85.71
6700,22,86.11999999999999
6730,22,86.26
6784,22,86.58000000000001
6822,21,86.75000000000001
6853,21,86.89
6902,21,87.13000000000001
6933,21,87.33
6963,21,87.46
6994,21,87.6
7024,21,87.75
7069,21,88.03999999999999
7099,21,88.25999999999999
7130,21,88.39
7160,21,88.61
7207,19,88.79
7250,18,88.93
7281,18,88.98000000000002
7311,18,89.10000000000002
7341,18,89.20000000000002
7372,18,89.32000000000001
7402,18,89.45
7433,18,89.48
7463,18,89.65
7493,18,89.73
7523,18,89.86999999999999
7554,18,89.98
7592,17,90.17
7622,17,90.21000000000002
7653,17,90.36000000000001
7683,17,90.44
7713,17,90.6
7744,17,90.64
7774,17,90.69000000000001
7818,14,90.82000000000001
7849,14,90.89
7915,14,91.0
7945,14,91.03999999999999
8029,13,91.19
8059,13,91.24
8089,13,91.26
8119,13,91.31000000000002
8150,13,91.36000000000001
8180,13,91.42
8210,13,91.44999999999999
8240,13,91.46999999999998
8270,13,91.55000000000001
8301,13,91.61
8331,13,91.62
8361,13,91.68
8391,13,91.75
8422,13,91.77
8452,13,91.78999999999999
8482,13,91.89
8512,13,91.95
8542,13,91.98
8573,13,92.04
8603,13,92.10000000000002
8633,13,92.17
8663,13,92.2
8693,13,92.28
8723,13,92.28
8753,13,92.33
8783,13,92.34999999999998
8813,13,92.47
8843,13,92.50999999999999
8873,13,92.53999999999999
8903,13,92.61000000000001
8933,13,92.62000000000002
8963,13,92.69000000000001
8993,13,92.72
9023,13,92.80999999999999
9053,13,92.85
9083,13,92.91
9113,13,92.97999999999999
9143,13,93.07000000000001
9173,13,93.08000000000001
9203,13,93.10000000000001
9233,13,93.16
9264,13,93.2
9294,13,93.22
9324,13,93.3
9354,13,93.33999999999999
9384,13,93.43
9414,13,93.47999999999999
9444,13,93.52
9474,13,93.55000000000001
9504,13,93.63000000000001
9534,13,93.69
9564,13,93.72999999999999
9594,13,93.77999999999999
9624,13,93.8
9654,13,93.94000000000001
9684,13,93.97000000000001
9714,13,93.99000000000001
9744,13,94.02
9774,13,94.1
9804,13,94.10999999999999
9834,13,94.16
9864,13,94.28999999999999
9894,13,94.3
9924,13,94.33999999999999
9954,13,94.36
9997,12,94.52
10027,12,94.52
10057,12,94.52
10087,12,94.55999999999999
10117,12,94.64999999999999
10147,12,94.66
10177,12,94.67999999999999
10220,11,94.74
10251,11,94.74
10281,11,94.78
10311,11,94.82
10341,11,94.85
10371,11,94.87
10401,11,94.88999999999999
10431,11,94.91
10461,11,94.94999999999999
10491,11,95.00999999999999
10521,11,95.02
10551,11,95.02
10581,11,95.08999999999999
10611,11,95.11999999999999
10641,11,95.16999999999999
10671,11,95.21000000000001
10701,11,95.23
10731,11,95.24000000000001
10761,11,95.28999999999999
10791,11,95.35
10821,11,95.36
10851,11,95.41
10881,11,95.41
10911,11,95.46000000000001
10941,11,95.52000000000001
10971,11,95.53999999999999
11001,11,95.6
11031,11,95.6
11061,11,95.71000000000001
11091,11,95.71000000000001
