0,0,0.0
30,1,0.0
60,1,0.0
90,3,0.33
120,3,1.67
150,3,2.0
180,4,2.0
210,5,2.0
240,6,2.0
270,7,2.0
300,8,2.17
330,9,2.74
360,10,3.33
390,10,4.029999999999999
420,10,4.32
450,11,4.41
480,12,4.5600000000000005
510,13,4.87
540,14,5.02
570,15,6.3100000000000005
600,15,6.58
630,16,6.88
660,17,7.1899999999999995
690,17,7.42
720,18,7.759999999999999
751,19,8.049999999999999
781,21,8.37
811,22,8.78
841,23,9.040000000000001
871,24,9.64
901,24,10.280000000000001
931,24,10.86
961,24,11.33
991,24,11.940000000000001
1021,24,12.379999999999999
1051,24,12.6
1081,24,13.18
1111,24,13.540000000000001
1141,24,14.21
1171,24,14.490000000000002
1201,24,15.02
1231,24,15.989999999999998
1261,24,17.04
1291,24,17.49
1321,24,17.67
1351,24,17.92
1381,24,18.27
1411,24,18.56
1441,24,18.85
1471,24,19.17
1501,24,19.5
1531,24,19.97
1561,24,20.310000000000002
1591,24,20.61
1621,24,21.040000000000003
1651,24,21.35
1682,24,21.57
1712,24,21.89
1742,24,22.330000000000002
1772,24,22.66
1802,24,23.059999999999995
1832,24,23.4
1862,24,23.759999999999998
1892,24,24.110000000000003
1922,24,24.549999999999997
1952,24,24.86
1982,24,25.380000000000003
2012,24,25.669999999999998
2042,24,26.03
2072,24,26.75
2102,24,27.240000000000002
2132,24,27.75
2162,24,28.0
2192,24,28.520000000000003
2222,24,29.22
2252,24,29.34
2282,24,29.79
2312,24,29.9
2342,24,30.14
2372,24,30.629999999999995
2402,24,31.160000000000004
2432,24,31.67
2462,24,32.24
2492,24,32.65
2522,24,33.53
2552,24,34.43
2582,24,35.46
2613,24,36.41
2643,24,37.120000000000005
2673,24,37.7
2703,24,38.330000000000005
2733,24,38.72
2763,24,39.32
2793,24,39.93
2823,24,40.769999999999996
2853,24,41.260000000000005
2883,24,41.620000000000005
2913,24,42.24
2943,24,43.11
2973,24,44.9
3003,24,45.599999999999994
3033,24,46.63
3063,24,47.02
3093,24,47.39
3123,24,47.769999999999996
3153,24,48.120000000000005
3183,24,48.51
3213,24,48.96000000000001
3243,24,49.44
3273,24,49.82
3303,24,49.980000000000004
3333,24,50.35
3364,24,50.68
3394,24,51.2
3424,24,51.68
3454,24,51.97
3484,24,52.33
3514,24,52.74
3544,24,52.99
3574,24,53.519999999999996
3604,24,53.8
3634,24,54.09
3664,24,54.46
3694,24,54.9
3724,24,55.589999999999996
3754,24,55.900000000000006
3784,24,56.15
3814,24,56.55
3844,24,56.89
3874,24,57.59
3904,24,58.21
3934,24,58.44
3964,24,59.14
3994,24,59.58
4024,24,61.06
4054,24,61.29
4084,24,62.25
4114,24,62.96
4144,24,63.63000000000001
4175,24,64.06
4205,24,64.65
4235,24,65.09
4265,24,65.65
4295,24,66.03
4325,24,66.74000000000001
4355,24,67.22999999999999
4385,24,67.66
4415,24,67.88
4445,24,68.37
4475,24,68.6
4505,24,68.78
4535,24,69.0
4565,24,69.48
4595,24,69.73
4625,24,69.96000000000001
4655,24,70.13
4685,24,70.53
4715,24,70.83000000000001
4745,24,71.16
4775,24,71.52
4805,24,72.0
4835,24,72.31
4865,24,72.66
4895,24,73.06
4925,24,74.28999999999999
4955,24,74.58
4985,24,74.82
5015,24,75.27000000000001
5045,24,75.6
5076,24,76.0
5106,24,76.71
5136,24,77.95
5166,24,78.21
5196,24,78.59
5226,24,79.21000000000001
5256,24,79.92
5286,24,80.95
5316,24,81.86
5346,24,82.68
5376,24,83.09
5406,24,83.61
5436,24,84.16
5466,24,84.75999999999999
5496,24,85.46000000000001
5526,24,86.33
5556,24,86.83000000000001
5586,23,87.44
5616,23,87.72999999999999
5646,22,87.99999999999999
5676,22,88.35000000000001
5706,22,88.61999999999999
5736,22,88.83999999999999
5766,22,89.10999999999999
5796,22,89.49999999999999
5826,22,89.74999999999999
5856,22,89.91999999999999
5886,22,90.33
5917,22,90.64999999999999
5947,22,90.94999999999999
5977,21,91.24
6007,21,91.51
6037,20,91.8
6067,20,92.07
6097,20,92.49
6127,20,92.67
6157,19,92.93
6187,18,93.26000000000002
6217,17,93.39000000000001
6247,17,93.74000000000001
6277,16,93.97000000000001
6307,16,94.11000000000001
6337,16,94.27
6367,15,94.42999999999999
6397,15,94.71
6427,15,94.72999999999999
6457,15,95.03
6487,15,95.19
6517,15,95.52000000000001
6547,14,95.64999999999998
6577,12,95.85
6607,12,95.92999999999999
6637,12,96.03999999999998
6667,12,96.17
6697,11,96.24
6727,11,96.33
6757,11,96.52000000000001
6787,11,96.57000000000001
6817,11,96.62
6847,11,96.66
6877,11,96.79
6908,9,96.86
6938,9,96.92
6968,9,97.02000000000001
6998,8,97.08000000000001
7028,8,97.32
7058,8,97.33999999999999
7088,8,97.38000000000001
7118,8,97.4
7148,7,97.4
7178,7,97.52000000000001
