0,0,0.0
35,1,0.0
117,4,1.0
152,4,1.03
199,6,2.09
240,6,2.14
287,8,3.04
328,9,3.8200000000000003
381,9,4.22
424,9,6.5600000000000005
471,10,6.619999999999999
514,12,6.7700000000000005
551,12,6.85
585,12,7.49
632,12,7.73
674,12,8.47
708,12,8.580000000000002
741,12,8.74
791,12,9.139999999999999
827,12,9.49
864,12,9.75
897,12,10.139999999999999
931,12,10.3
964,12,10.629999999999999
1000,12,10.940000000000001
1034,12,11.24
1067,12,11.48
1103,12,11.84
1141,12,12.030000000000001
1175,12,12.28
1211,12,12.46
1250,12,12.77
1283,12,12.84
1316,12,13.120000000000001
1369,12,13.420000000000002
1417,12,14.030000000000001
1468,12,14.690000000000001
1502,12,14.870000000000001
1538,12,15.049999999999999
1571,12,15.560000000000002
1605,12,15.76
1638,12,16.23
1671,12,16.42
1707,12,16.91
1740,12,17.16
1785,12,17.64
1818,12,17.79
1856,12,18.05
1894,12,18.16
1933,12,19.27
1966,12,19.47
2005,12,19.66
2039,12,19.880000000000003
2072,12,20.03
2105,12,20.26
2138,12,20.46
2171,12,20.61
2204,12,20.82
2237,12,20.94
2271,12,21.189999999999998
2309,12,21.38
2342,12,21.56
2404,12,21.95
2437,12,22.06
2470,12,22.189999999999998
2503,12,22.43
2537,12,22.66
2575,12,22.9
2613,12,23.1
2646,12,23.21
2685,12,23.740000000000002
2721,12,24.349999999999998
2759,12,24.64
2793,12,24.93
2826,12,25.17
2862,12,25.450000000000003
2896,12,25.759999999999998
2929,12,26.15
2968,12,26.42
3006,12,26.619999999999997
3043,12,27.55
3081,12,28.07
3114,12,28.22
3148,12,28.41
3182,12,28.55
3220,12,28.73
3254,12,28.979999999999997
3291,12,29.199999999999996
3330,12,29.43
3383,12,29.759999999999998
3421,12,29.96
3455,12,30.09
3488,12,30.16
3546,12,30.35
3583,12,30.57
3616,12,30.86
3653,12,31.189999999999998
3687,12,31.5
3720,12,31.839999999999996
3758,12,32.04
3795,12,32.42
3828,12,32.7
3862,12,33.0
3895,12,33.31999999999999
3933,12,33.7
3966,12,34.05
4019,12,34.81
4052,12,34.89
4085,12,34.96
4118,12,35.37
4157,12,35.56
4190,12,35.69
4228,12,36.16
4265,12,36.82
4326,12,37.36
4362,12,37.43
4395,12,37.54
4428,12,37.629999999999995
4462,12,37.79
4495,12,37.81999999999999
4528,12,37.92
4561,12,38.019999999999996
4595,12,38.16
4633,12,38.349999999999994
4667,12,38.440000000000005
4715,12,38.72
4748,12,38.82
4782,12,38.98
4834,12,39.29
4868,12,39.36
4901,12,39.519999999999996
4934,12,39.66
4968,12,39.71
5001,12,39.86
5034,12,40.019999999999996
5072,12,40.269999999999996
5106,12,40.4
5139,12,40.54
5177,12,40.620000000000005
5211,12,40.73
5244,12,40.78
5277,12,40.94
5315,12,41.06
5360,12,41.44
5393,12,41.519999999999996
5427,12,41.85
5460,12,41.97
5501,12,42.31
5535,12,42.43
5582,11,42.940000000000005
5616,11,42.970000000000006
5649,11,43.1
5683,11,43.300000000000004
5716,11,43.480000000000004
5750,11,43.67999999999999
5783,11,43.879999999999995
5817,11,43.989999999999995
5861,10,44.269999999999996
5907,9,44.4
5941,9,44.58
5974,9,44.839999999999996
6015,8,44.89999999999999
6049,8,44.94
6082,8,45.0
6115,7,45.1
6148,7,45.150000000000006
6182,7,45.18
6233,6,45.23
6266,6,45.26
6299,6,45.26
6333,6,45.3
6366,6,45.3
6400,6,45.31999999999999
6433,6,45.33
6466,6,45.33
6500,6,45.35
6533,6,45.35
6570,6,45.440000000000005
6603,6,45.48
6636,6,45.51
6669,6,45.51
6702,6,45.53
6736,6,45.57
6769,6,45.58
6802,6,45.61
6835,6,45.62
6868,6,45.68
6901,6,45.690000000000005
6934,6,45.71000000000001
6967,6,45.730000000000004
7000,6,45.79
7033,6,45.79
7066,6,45.83
7099,6,45.85
7132,6,45.86
7165,6,45.89
7198,6,45.89
7231,6,45.95
7264,6,45.970000000000006
7297,6,45.99
7330,6,45.99
7363,6,46.05
7396,6,46.08
7429,6,46.150000000000006
7462,6,46.150000000000006
7495,6,46.17
7528,6,46.2
7561,6,46.230000000000004
7594,6,46.230000000000004
7627,6,46.25
7660,6,46.31
7693,6,46.33
7726,6,46.35
7759,6,46.35
7792,6,46.379999999999995
7825,6,46.39999999999999
7858,6,46.440000000000005
7891,6,46.48
7924,6,46.48
7958,6,46.52
7991,6,46.52
8024,6,46.57
8057,6,46.57
8090,6,46.62
8123,6,46.62
8156,6,46.68
8189,6,46.690000000000005
8222,6,46.73
8255,6,46.73
8288,6,46.77000000000001
8321,6,46.800000000000004
8354,6,46.85
8387,6,46.88999999999999
8420,6,46.88999999999999
