9294,13,92.88000000000001
9327,13,92.95
9360,13,93.00999999999999
9393,13,93.07
9426,13,93.2
9459,13,93.24000000000001
9492,13,93.28
9525,13,93.29
9558,13,93.36
9591,13,93.41
9624,13,93.45000000000002
9657,13,93.48
9690,13,93.6
9723,13,93.62
9756,13,93.64
9789,13,93.7
9822,13,93.8
9855,13,93.87
9888,13,93.92
9921,13,93.96000000000001
9955,13,94.03
9988,13,94.09
10021,13,94.09
10054,13,94.23
10087,13,94.23
10120,13,94.28999999999999
10153,13,94.32
10186,13,94.39999999999999
10219,13,94.45
10265,12,94.50999999999999
10298,12,94.59
10331,12,94.63
10364,12,94.63999999999999
10397,12,94.66999999999999
10430,12,94.75
10463,12,94.8
10496,12,94.80999999999999
10529,12,94.89999999999999
10562,12,94.91
10595,12,94.95
10628,12,94.96
10669,11,95.03999999999999
10702,11,95.05000000000001
10735,11,95.12
10768,11,95.2
10801,11,95.22
10834,11,95.22
10867,11,95.26
10901,11,95.31
10934,11,95.32
10967,11,95.32
11000,11,95.39
11033,11,95.44
11066,11,95.47
11099,11,95.50999999999999
11132,11,95.53999999999999
11165,11,95.57000000000001
11198,11,95.64999999999999
11231,11,95.66
11264,11,95.69999999999999
11297,11,95.72999999999999
11330,11,95.75999999999999
11363,11,95.82
11396,10,95.83
11429,10,95.83
11462,10,95.84
11495,10,95.89999999999999
11528,10,95.94
11561,10,95.96000000000001
11594,10,95.97999999999999
11627,10,96.00999999999999
11660,10,96.08
11693,10,96.1
11726,10,96.12
11759,10,96.14
11792,10,96.17999999999999
11825,10,96.24000000000001
11858,10,96.25999999999999
11891,10,96.3
11924,10,96.31
11958,10,96.35
11991,10,96.36
12024,10,96.39
12057,10,96.39
12090,10,96.46
12123,10,96.53
12156,10,96.55
12189,10,96.58000000000001
12222,10,96.58000000000001
12255,10,96.6
12288,10,96.64
12321,10,96.66
12354,10,96.69999999999999
12387,10,96.72
12420,10,96.75999999999999
12453,10,96.77
12486,10,96.80000000000001
12519,10,96.80000000000001
12552,10,96.83000000000001
12585,10,96.87
12618,10,96.93
12651,10,96.94
12684,10,97.0
12717,10,97.00999999999999
12750,10,97.05000000000001
12783,10,97.06
12816,10,97.08
12849,10,97.08
12882,10,97.13999999999999
12915,10,97.18
12948,10,97.23
12981,10,97.24000000000001
13014,10,97.25
13048,10,97.31
13081,10,97.31
13114,10,97.32
13147,10,97.37
13180,10,97.46000000000001
13213,10,97.46000000000001
13246,10,97.49000000000001
13279,10,97.49000000000001
13312,10,97.53
13345,10,97.55
13378,10,97.57
13411,10,97.59
13444,10,97.62
13490,9,97.72999999999999
13523,9,97.72999999999999
13556,9,97.75
13589,9,97.75
13622,9,97.78999999999999
13655,9,97.83
13688,9,97.85000000000001
13721,9,97.85000000000001
13754,9,97.87
13787,9,97.93
13820,9,97.93
13853,9,97.96
13886,9,97.96
13920,9,98.0
13966,8,98.08
13999,8,98.08
14032,8,98.08
14065,8,98.12
14098,8,98.16
14131,8,98.16
14164,8,98.19
14197,8,98.22
14230,8,98.26999999999998
14263,8,98.27999999999999
14296,8,98.27999999999999
14329,8,98.27999999999999
14362,8,98.31
14395,8,98.33
14428,8,98.38
14461,7,98.43
14494,6,98.44
14527,6,98.48
14560,6,98.49000000000001
14593,6,98.5
14626,6,98.5
14659,6,98.50999999999999
14692,6,98.53
14725,6,98.58
14758,6,98.6
14791,6,98.6
14824,6,98.65
14857,6,98.66
14890,6,98.66
14924,6,98.66999999999999
14957,6,98.68
14990,6,98.7
15023,6,98.74000000000001
15056,6,98.74000000000001
15089,6,98.75999999999999
15122,6,98.78999999999999
15155,6,98.78999999999999
15188,5,98.80000000000001
15221,5,98.83000000000001
15254,5,98.86
15287,5,98.86
15320,5,98.89
15353,5,98.89
15386,5,98.91999999999999
15419,5,98.94999999999999
15452,5,98.94999999999999
15485,5,98.97999999999999
15518,5,98.99
15551,5,99.00999999999999
15584,5,99.00999999999999
15617,5,99.03
15650,5,99.05
15683,5,99.06
15716,5,99.11
15749,5,99.11
15782,5,99.11
15815,5,99.13
15848,5,99.14
15881,5,99.14
15914,5,99.17
15948,5,99.18
15981,5,99.22999999999999
16014,5,99.25
16047,5,99.25
16080,5,99.27
16113,5,99.28
16146,5,99.28
16179,5,99.28
16212,5,99.33
16245,5,99.33
16278,5,99.35
16311,5,99.35
16344,5,99.4
16377,5,99.4
16410,5,99.41
16443,5,99.41
16476,5,99.43
16509,5,99.47
16542,5,99.47
16575,5,99.48
16608,5,99.48
16641,5,99.52
16674,5,99.52
16707,5,99.57
16740,4,99.57
16773,4,99.61
16806,4,99.61
16839,4,99.62
16872,4,99.62
16905,4,99.64
16938,4,99.67
16972,4,99.67
17005,4,99.68
17038,4,99.69
17071,4,99.71000000000001
17104,4,99.71000000000001
17137,4,99.71000000000001
17170,4,99.72999999999999
17203,4,99.77
17236,4,99.77
17269,4,99.77
17302,4,99.78
17335,4,99.79
17368,4,99.82000000000001
17401,4,99.82000000000001
17434,4,99.82000000000001
17467,3,99.86
17500,3,99.89
17533,2,99.89
17566,2,99.89
17599,1,99.9
17632,1,99.92
17665,1,99.92
17698,1,99.92
17731,1,99.92
17764,1,99.92
17797,1,99.92
17830,1,99.92
17863,1,99.92
17896,1,99.92
17929,1,99.95
17962,1,99.95
17996,1,99.95
18029,1,99.95
18062,1,99.95
18095,1,99.95
18128,1,99.95
18161,1,99.95
18194,1,99.97
18227,1,99.97
18260,1,99.97
18293,1,99.97
18326,1,99.97
18359,1,99.97
18392,1,99.97
18425,1,99.97
18458,1,99.97
18488,0,100.0
