0,0,0.0
30,0,0.0
65,1,0.0
100,2,0.0
146,4,1.0
182,4,1.5
222,5,2.02
258,6,2.1999999999999997
299,7,2.4600000000000004
354,9,3.19
409,11,4.71
444,11,4.86
496,13,5.67
535,13,6.82
577,13,8.86
634,14,9.48
692,15,11.469999999999999
730,14,11.95
782,15,13.61
823,15,13.9
875,17,14.219999999999999
906,17,15.129999999999999
969,19,15.78
1017,20,16.97
1072,21,17.49
1128,23,18.17
1202,24,19.46
1250,23,20.34
1303,24,20.98
1334,24,21.28
1387,24,22.35
1433,23,23.19
1478,24,24.32
1526,24,25.450000000000003
1571,24,25.939999999999998
1602,24,26.61
1652,24,27.84
1687,24,28.35
1723,24,28.709999999999997
1767,24,29.6
1801,24,30.299999999999997
1853,24,30.97
1905,24,31.82
1940,24,32.88
1973,24,34.21
2019,24,34.72
2050,24,35.28
2084,24,36.08
2154,24,36.75
2185,24,37.81
2226,24,39.22
2262,24,39.54
2293,24,39.879999999999995
2338,24,41.160000000000004
2395,24,41.69
2447,24,42.02
2494,24,42.38
2525,24,42.49
2559,24,42.730000000000004
2591,24,43.120000000000005
2622,24,43.68
2679,23,44.68000000000001
2728,24,45.05
2759,24,45.29
2807,24,45.83
2838,24,46.19
2883,24,46.72
2914,24,47.15
2945,24,47.58
2975,24,47.900000000000006
3006,24,48.22
3037,24,48.64
3073,24,49.03
3104,24,49.400000000000006
3140,24,49.79
3176,24,50.150000000000006
3226,24,51.03
3375,24,52.56
3427,24,54.79
3468,24,55.959999999999994
3517,24,56.31
3555,24,56.63
3589,24,57.11
3620,24,57.5
3654,24,58.01
3706,24,58.47
3756,24,58.83
3800,24,59.25
3831,24,59.47
3875,24,59.76
3906,24,59.980000000000004
3937,24,60.269999999999996
3972,24,60.480000000000004
4003,24,60.68000000000001
4033,24,60.89
4068,24,61.16
4099,24,61.33
4144,24,61.57000000000001
4174,24,61.78
4204,24,62.019999999999996
4235,24,62.31
4265,24,62.46000000000001
4299,24,62.71
4345,24,63.02
4376,24,63.22
4417,24,63.58
4447,24,63.760000000000005
4489,24,64.01
4524,24,64.22
4554,24,64.4
4585,24,64.56
4615,24,64.76
4650,24,64.94
4681,24,65.12
4711,24,65.38
4744,24,65.57000000000001
4780,24,65.76
4810,24,66.06
4850,24,67.28
4881,24,67.44
4911,24,68.14
4946,24,68.82999999999998
4976,24,68.99
5007,24,69.12
5037,24,69.29
5067,24,69.61
5115,24,70.06
5148,24,70.34
5178,24,70.81
5226,24,70.99000000000001
5261,24,71.31
5291,24,71.45
5322,24,71.71000000000001
5355,24,71.97
5385,24,72.21000000000001
5416,24,72.4
5446,24,72.61
5476,24,72.81
5512,24,73.14000000000001
5542,24,73.42
5576,24,73.78
5606,24,74.0
5642,24,74.28999999999999
5675,24,74.72999999999999
5710,24,74.94999999999999
5741,24,75.28999999999999
5771,24,75.44999999999999
5802,24,75.81
5832,24,76.08
5862,24,76.29
5896,24,76.63
5926,24,76.9
5975,24,77.35999999999999
6018,24,77.65
6048,24,77.78999999999999
6100,24,78.32
6205,24,80.24000000000001
6315,24,81.03
6345,24,81.26
6381,24,82.43
6411,24,82.75
6455,24,83.08
6486,24,83.51
6524,24,83.92999999999999
6560,24,85.15
6595,24,85.78
6626,24,86.17999999999999
6659,24,86.51
6698,23,86.94999999999999
6757,22,87.39
6801,22,87.59
6844,21,87.75000000000001
6874,21,87.82000000000001
6905,21,88.00000000000001
6935,21,88.21
6966,21,88.3
7009,20,88.57999999999998
7054,20,88.76
7084,20,88.9
7128,19,89.07
7158,19,89.14
7189,19,89.22999999999999
7219,19,89.34
7249,19,89.44000000000001
7280,18,89.53000000000002
7310,18,89.67
7340,18,89.75000000000001
7371,18,89.85000000000001
7409,17,89.97000000000001
7440,17,90.11000000000001
7470,17,90.22
7500,17,90.34
7531,17,90.41000000000001
7569,16,90.54
7599,16,90.66
7646,14,90.78999999999999
7676,14,90.80999999999999
7706,14,90.83999999999999
7750,13,90.86999999999999
7780,13,90.89
7810,13,90.91
7841,13,90.91999999999999
7942,13,91.13
7972,13,91.13
8003,13,91.19000000000001
8033,13,91.2
8063,13,91.25
8093,13,91.28999999999999
8123,13,91.30999999999999
8154,13,91.35000000000001
8184,13,91.39999999999999
8214,13,91.48
8244,13,91.48
8274,13,91.50000000000001
8305,13,91.51
8335,13,91.62
8365,13,91.69000000000001
8395,13,91.74000000000001
8437,13,91.82
8467,13,91.87999999999998
8497,13,91.89999999999999
8527,13,91.94
8557,13,91.98
8587,13,92.03
8617,13,92.03999999999999
8647,13,92.05
8677,13,92.15
8707,13,92.18
8737,13,92.25
8767,13,92.27000000000001
8797,13,92.36999999999999
8827,13,92.38
8857,13,92.46
8887,13,92.46
8917,13,92.54999999999998
8947,13,92.57
8977,13,92.63999999999999
9007,13,92.67
9037,13,92.74000000000001
9067,13,92.77000000000001
9097,13,92.81000000000002
9127,13,92.88000000000002
9157,13,92.92000000000002
9187,13,92.98
9217,13,93.03
9247,13,93.12
9277,13,93.14999999999999
9307,13,93.19000000000001
9338,13,93.24000000000001
9368,13,93.29
9398,13,93.32000000000001
9428,13,93.35000000000001
9458,13,93.4
9488,13,93.46
9518,13,93.52
9548,13,93.54
9578,13,93.63
9608,13,93.7
9638,13,93.72
9668,13,93.72
9698,13,93.81999999999998
9728,13,93.87999999999998
9758,13,93.90999999999998
9788,13,93.96999999999998
9818,13,94.03
9848,13,94.10000000000001
9878,13,94.15
9908,13,94.19
9938,13,94.22999999999999
9968,13,94.27999999999999
9998,13,94.30999999999999
10028,13,94.37999999999998
10058,13,94.42999999999999
10088,13,94.48999999999998
10118,13,94.50999999999999
10148,13,94.57000000000001
10191,12,94.64999999999999
10221,12,94.67
10251,12,94.69
10281,12,94.72999999999999
10311,12,94.78999999999999
10341,12,94.85000000000001
10371,12,94.88
10415,11,94.95
10445,11,94.95
10475,11,94.97999999999999
10505,11,95.00999999999999
10535,11,95.00999999999999
10565,11,95.03
10595,11,95.03
10625,11,95.07
10655,11,95.15
10685,11,95.17
10715,11,95.21000000000001
10745,11,95.22999999999999
