0,0,0.0
30,1,0.0
60,2,0.33
90,1,1.0
120,2,1.0
150,3,1.0
180,4,1.06
210,5,1.7600000000000002
293,5,2.23
323,7,2.29
353,9,2.86
383,10,3.6399999999999997
414,10,3.9
444,11,4.75
474,11,5.78
504,12,6.140000000000001
534,12,6.779999999999999
564,12,7.28
594,12,7.36
624,12,8.07
654,12,8.239999999999998
684,12,9.030000000000001
714,12,9.24
744,12,9.530000000000001
774,12,9.899999999999999
804,12,10.0
842,12,10.27
872,12,10.46
902,12,10.690000000000001
932,12,10.9
962,12,11.21
992,12,11.309999999999999
1022,12,11.530000000000001
1052,12,11.6
1082,12,11.790000000000001
1120,12,11.98
1150,12,12.07
1180,12,12.68
1210,12,13.35
1240,12,13.46
1270,12,13.719999999999999
1300,12,13.870000000000001
1330,12,14.030000000000001
1360,12,14.190000000000001
1390,12,14.350000000000001
1420,12,14.620000000000001
1451,12,14.7
1489,12,14.920000000000002
1519,12,15.07
1549,12,15.26
1579,12,15.440000000000001
1609,12,15.55
1639,12,15.72
1669,12,15.86
1699,12,16.04
1729,12,16.3
1759,12,16.4
1789,12,16.59
1819,12,16.68
1849,12,16.93
1887,12,17.130000000000003
1917,12,17.22
1947,12,17.33
1977,12,17.770000000000003
2007,12,17.89
2037,12,18.060000000000002
2080,12,18.5
2110,12,18.58
2140,12,18.97
2170,12,19.54
2200,12,20.4
2231,12,20.43
2261,12,20.57
2291,12,20.78
2321,12,20.9
2351,12,21.009999999999998
2381,12,21.2
2411,12,21.39
2441,12,21.59
2471,12,21.71
2501,12,21.86
2531,12,22.02
2561,12,22.16
2591,12,22.339999999999996
2621,12,22.509999999999998
2651,12,22.639999999999997
2681,12,22.71
2711,12,22.950000000000003
2741,12,23.04
2771,12,23.31
2801,12,23.71
2831,12,24.21
2869,12,24.47
2899,12,24.58
2929,12,24.65
2959,12,24.91
2989,12,25.009999999999998
3019,12,25.28
3049,12,25.44
3079,12,25.689999999999998
3109,12,25.75
3139,12,25.97
3169,12,26.23
3199,12,26.37
3229,12,26.619999999999997
3259,12,26.700000000000003
3289,12,26.91
3320,12,26.980000000000004
3350,12,27.39
3380,12,27.95
3410,12,28.259999999999998
3440,12,28.33
3470,12,28.36
3500,12,28.490000000000002
3530,12,28.57
3560,12,28.67
3590,12,28.740000000000002
3620,12,28.840000000000003
3650,12,29.04
3680,12,29.11
3710,12,29.189999999999998
3740,12,29.27
3770,12,29.45
3800,12,29.48
3830,12,29.63
3860,12,29.78
3890,12,29.9
3920,12,30.009999999999998
3950,12,30.11
3980,12,30.259999999999998
4010,12,30.34
4040,12,30.46
4070,12,30.57
4113,12,30.810000000000002
4143,12,30.88
4173,12,31.05
4203,12,31.120000000000005
4233,12,31.25
4263,12,31.279999999999998
4293,12,31.44
4323,12,31.550000000000004
4353,12,31.69
4383,12,31.790000000000003
4413,12,31.89
4443,12,32.05
4473,12,32.18
4503,12,32.29
4533,12,32.47
4563,12,32.59
4593,12,32.699999999999996
4623,12,32.84
4653,12,32.96
4683,12,33.09
4713,12,33.18
4743,12,33.33
4773,12,33.41
4803,12,33.599999999999994
4834,12,33.7
4864,12,33.82
4902,12,33.94
4932,12,34.04
4962,12,34.4
4992,12,34.83
5022,12,35.15
5052,12,35.61
5082,12,36.18
5112,12,37.040000000000006
5155,12,37.53
5185,12,37.57
5215,12,37.61
5245,12,37.77
5275,12,37.86
5305,12,37.95
5335,12,38.09
5365,12,38.2
5395,12,38.35
5433,12,38.45
5463,12,38.68
5493,12,38.730000000000004
5523,12,38.89
5553,12,38.989999999999995
5583,12,39.2
5613,12,39.24
5644,12,39.36
5674,12,39.55
5704,12,39.59
5734,12,40.06
5764,12,40.089999999999996
5794,12,40.53
5824,12,40.599999999999994
5854,12,40.76
5884,12,41.05
5914,12,41.239999999999995
5944,12,41.55
5974,12,41.58
6004,12,41.730000000000004
6034,12,41.78
6064,12,41.95
6094,12,42.08
6124,12,42.24999999999999
6154,12,42.330000000000005
6184,12,42.48
6214,12,42.68
6244,12,42.790000000000006
6274,12,42.970000000000006
6304,12,43.080000000000005
6334,12,43.269999999999996
6364,12,43.38
6402,10,43.52
6432,10,43.56
6462,10,43.769999999999996
6500,9,43.94
6530,9,43.94
6560,9,44.03
6590,9,44.08
6620,9,44.129999999999995
6650,9,44.16
6680,9,44.21
6710,9,44.260000000000005
6740,9,44.28
6770,9,44.38
6800,9,44.459999999999994
6830,9,44.519999999999996
6860,9,44.55
6890,9,44.61
6920,9,44.68
6951,9,44.71
6981,9,44.74
7011,9,44.809999999999995
7041,9,44.86000000000001
7071,9,44.97
7101,9,45.02
7131,9,45.05
7161,9,45.1
7199,8,45.14
7229,8,45.220000000000006
7259,8,45.24
7289,8,45.26
7319,8,45.29
7349,8,45.32999999999999
7379,8,45.35999999999999
7409,8,45.37
7439,8,45.41
7469,8,45.419999999999995
